date,adj_close,close,high,low,open,volume
2016-08-17,1.58,1.61,1.65,1.60,1.60,65000
2017-09-19,0.93,0.90,0.90,0.90,0.90,5000
2017-09-20,0.92,0.93,0.93,0.93,0.93,7000
2017-09-21,0.87,NULL,NULL,NULL,NULL,0
2017-09-22,0.94,0.96,0.96,0.90,0.90,289000
2017-09-25,0.99,0.98,1.01,0.93,0.93,619000
2017-09-26,0.99,1.02,1.02,0.95,0.96,342000
2017-09-27,0.87,0.88,0.90,0.86,0.90,35000
2017-09-28,0.91,0.88,0.88,0.88,0.88,10000
2017-09-29,0.99,0.98,0.98,0.95,0.95,35000
2017-09-30,0.94,0.94,0.95,0.94,0.95,70000
2017-10-02,0.91,0.93,0.93,0.93,0.93,30000
2017-10-03,0.93,NULL,NULL,NULL,NULL,0
2017-10-05,0.87,0.89,0.89,0.89,0.89,5000
2017-10-06,0.57,0.91,0.91,0.91,0.91,5000
2017-10-11,0.92,0.90,0.91,0.90,0.91,15000
2017-10-12,0.88,0.89,0.95,0.89,0.95,10000
2017-10-13,0.93,NULL,NULL,NULL,NULL,0
2017-10-16,0.83,0.83,0.83,0.83,0.83,10000
2017-10-17,0.93,0.84,0.84,0.84,0.84,108000
2017-10-18,1.14,1.14,1.14,0.90,0.90,610000
2017-10-19,1.09,1.08,1.13,1.06,1.09,428000
2017-10-20,1.18,1.18,1.23,1.14,1.15,252000
2017-10-23,1.13,1.13,1.13,0.87,0.87,259000
2017-10-24,1.10,1.14,1.18,1.13,1.13,181000
2017-10-25,1.13,1.09,1.10,1.04,1.08,231000
2017-10-26,1.13,1.14,1.17,1.13,1.13,242000
2017-10-27,1.22,1.19,1.19,1.08,1.11,295000
2017-10-30,1.13,1.15,1.15,1.05,1.05,157000
2017-10-31,1.10,1.10,1.10,1.10,1.10,45000
2017-11-01,1.07,1.08,1.08,1.03,1.03,11000
2017-11-02,1.16,1.15,1.16,1.09,1.12,84000
2017-11-03,1.03,1.04,1.11,1.04,1.11,30000
2017-11-06,0.98,0.97,1.00,0.97,1.00,6000
2017-11-07,1.08,1.08,1.08,1.01,1.01,90000
2017-11-08,1.13,1.12,1.14,1.03,1.04,330000
2017-11-09,1.35,1.34,1.34,1.18,1.20,426000
2017-11-10,1.40,1.39,1.46,1.39,1.45,149000
2017-11-13,1.39,1.39,1.39,1.29,1.33,51000
2017-11-14,1.28,1.35,1.35,1.35,1.35,25000
2017-11-15,1.27,1.27,1.27,1.23,1.23,12000
2017-11-16,1.29,NULL,NULL,NULL,NULL,0
2017-11-17,1.29,NULL,NULL,NULL,NULL,0
2017-11-20,1.37,1.37,1.38,1.27,1.27,569000
2017-11-21,1.29,1.33,1.34,1.33,1.34,140000
2017-11-22,1.22,1.22,1.22,1.21,1.21,20000
2017-11-23,1.31,1.32,1.32,1.22,1.22,90000
2017-11-24,1.33,1.32,1.34,1.28,1.28,200000
2017-11-27,1.26,1.28,1.28,1.22,1.28,311000
2017-11-28,1.26,1.26,1.26,1.23,1.24,45000
2017-11-29,1.32,1.34,1.34,1.28,1.28,95000
2017-11-30,1.36,1.43,1.43,1.38,1.38,461000
2017-12-01,1.42,1.43,1.43,1.35,1.38,95000
2017-12-04,1.36,1.32,1.33,1.32,1.33,27000
2017-12-05,1.37,1.39,1.39,1.39,1.39,1000
2017-12-06,1.45,1.42,1.42,1.37,1.37,12000
2017-12-07,1.63,1.73,1.73,1.54,1.54,40000
2017-12-08,1.63,1.67,1.69,1.67,1.69,30000
2017-12-11,1.57,1.59,1.59,1.59,1.59,20000
2017-12-12,1.53,NULL,NULL,NULL,NULL,0
2017-12-13,1.58,NULL,NULL,NULL,NULL,0
2017-12-14,1.57,NULL,NULL,NULL,NULL,0
2017-12-15,1.64,1.64,1.64,1.64,1.64,1000
