date,adj_close,close,high,low,open,volume
2016-08-17,2.85,NULL,NULL,NULL,NULL,0
2019-10-24,1.51,NULL,NULL,NULL,NULL,0
2019-10-25,1.45,1.47,1.60,1.47,1.60,13000
2019-10-28,1.45,1.46,1.54,1.46,1.54,27000
2019-10-29,1.42,1.38,1.50,1.38,1.47,22000
2019-10-30,1.51,1.50,1.50,1.45,1.45,24000
2019-10-31,1.51,1.53,1.60,1.53,1.60,30000
2019-11-01,1.68,1.69,1.71,1.59,1.59,476000
2019-11-04,1.70,1.69,1.79,1.66,1.70,257000
2019-11-05,1.61,1.65,1.65,1.65,1.65,59000
2019-11-06,1.59,1.60,1.60,1.60,1.60,6000
2019-11-07,1.56,1.51,1.51,1.51,1.51,350000
2019-11-08,1.52,NULL,NULL,NULL,NULL,0
2019-11-11,1.36,1.46,1.46,1.46,1.46,76000
2019-11-12,1.47,1.46,1.47,1.46,1.47,86000
2019-11-13,1.54,1.55,1.61,1.48,1.48,280000
2019-11-14,1.58,1.59,1.59,1.45,1.46,209000
2019-11-15,1.39,1.42,1.57,1.36,1.57,266000
2019-11-18,1.23,1.26,1.33,1.22,1.33,122000
2019-11-19,1.23,1.21,1.25,1.18,1.18,15000
2019-11-20,1.25,1.25,1.25,1.24,1.24,13000
2019-11-21,1.22,1.21,1.21,1.21,1.21,3000
2019-11-22,1.26,1.21,1.21,1.20,1.21,13000
2019-11-25,1.20,1.21,1.26,1.21,1.26,102000
2019-11-26,1.24,1.19,1.19,1.18,1.19,181000
2019-11-27,1.19,1.20,1.21,1.17,1.17,87000
2019-11-28,1.10,1.10,1.11,1.10,1.11,13000
2019-11-29,0.96,NULL,NULL,NULL,NULL,0
2019-12-02,0.87,NULL,NULL,NULL,NULL,0
2019-12-03,0.83,0.84,0.84,0.84,0.84,169000
2019-12-04,0.75,0.76,0.77,0.76,0.77,179000
