date,adj_close,close,high,low,open,volume
2016-08-17,0.32,0.33,0.36,0.33,0.33,112000
2019-08-15,0.75,NULL,NULL,NULL,NULL,0
2019-08-16,0.67,NULL,NULL,NULL,NULL,0
2019-08-19,0.63,NULL,NULL,NULL,NULL,0
2019-08-20,0.61,NULL,NULL,NULL,NULL,0
2019-08-21,0.60,0.61,0.61,0.61,0.61,20000
2019-08-22,0.60,NULL,NULL,NULL,NULL,0
2019-08-23,0.60,NULL,NULL,NULL,NULL,0
2019-08-26,0.69,NULL,NULL,NULL,NULL,0
2019-08-27,0.67,NULL,NULL,NULL,NULL,0
2019-08-28,0.63,NULL,NULL,NULL,NULL,0
2019-08-29,0.62,NULL,NULL,NULL,NULL,0
2019-08-30,0.54,NULL,NULL,NULL,NULL,0
2019-09-02,0.51,NULL,NULL,NULL,NULL,0
2019-09-03,0.54,0.55,0.55,0.52,0.52,601000
2019-09-04,0.48,0.49,0.50,0.49,0.50,610000
2019-09-05,0.44,NULL,NULL,NULL,NULL,0
2019-09-06,0.42,NULL,NULL,NULL,NULL,0
2019-09-09,0.41,0.42,0.42,0.42,0.42,50000
2019-09-10,0.43,0.43,0.43,0.43,0.43,1000
2019-09-11,0.42,NULL,NULL,NULL,NULL,0
2019-09-12,0.39,NULL,NULL,NULL,NULL,0
2019-09-16,0.37,NULL,NULL,NULL,NULL,0
2019-09-17,0.36,NULL,NULL,NULL,NULL,0
2019-09-18,0.34,NULL,NULL,NULL,NULL,0
2019-09-19,0.35,NULL,NULL,NULL,NULL,0
2019-09-20,0.33,NULL,NULL,NULL,NULL,0
2019-09-23,0.33,NULL,NULL,NULL,NULL,0
2019-09-24,0.32,NULL,NULL,NULL,NULL,0
2019-09-25,0.35,0.36,0.36,0.36,0.36,1050000
2019-09-26,0.35,0.33,0.33,0.33,0.33,1050000
2019-09-27,0.35,NULL,NULL,NULL,NULL,0
2019-10-01,0.29,NULL,NULL,NULL,NULL,0
2019-10-02,0.30,NULL,NULL,NULL,NULL,0
2019-10-03,0.33,0.36,0.36,0.36,0.36,10000
2019-10-04,0.31,NULL,NULL,NULL,NULL,0
2019-10-07,0.30,NULL,NULL,NULL,NULL,0
2019-10-08,0.27,0.27,0.28,0.27,0.28,140000
2019-10-09,0.30,0.30,0.30,0.29,0.29,60000
2019-10-14,0.23,0.24,0.24,0.24,0.24,25000
2019-10-15,0.23,0.23,0.23,0.23,0.23,20000
2019-10-16,0.21,0.22,0.22,0.22,0.22,270000
2019-10-17,0.20,0.21,0.22,0.21,0.22,160000
2019-10-18,0.20,0.21,0.21,0.21,0.21,100000
2019-10-21,0.20,NULL,NULL,NULL,NULL,0
2019-10-22,0.17,0.18,0.19,0.18,0.19,315000
2019-10-23,0.18,0.18,0.18,0.18,0.18,100000
2019-10-24,0.16,NULL,NULL,NULL,NULL,0
2019-10-25,0.16,NULL,NULL,NULL,NULL,0
2019-10-28,0.15,0.16,0.16,0.15,0.16,535000
2019-10-29,0.14,0.15,0.15,0.15,0.15,60000
2019-10-30,0.14,0.15,0.15,0.15,0.15,499000
2019-10-31,0.13,0.13,0.14,0.13,0.14,569000
2019-11-01,0.13,0.14,0.14,0.14,0.14,30000
2019-11-04,0.09,0.10,0.14,0.10,0.14,325000
2019-11-05,0.08,0.09,0.09,0.09,0.09,135000
2019-11-06,0.08,NULL,NULL,NULL,NULL,0
2019-11-07,0.08,0.09,0.09,0.09,0.09,106000
2019-11-08,0.08,NULL,NULL,NULL,NULL,0
2019-11-11,0.10,NULL,NULL,NULL,NULL,0
2019-11-12,0.09,0.10,0.10,0.10,0.10,96000
2019-11-13,0.10,NULL,NULL,NULL,NULL,0
2019-11-14,0.09,NULL,NULL,NULL,NULL,0
2019-11-15,0.08,0.09,0.09,0.09,0.09,115000
2019-11-18,0.07,0.08,0.08,0.08,0.08,140000
2019-11-19,0.06,0.07,0.07,0.07,0.07,10000
2019-11-20,0.07,0.07,0.07,0.07,0.07,20000
2019-11-21,0.07,0.07,0.08,0.07,0.08,30000
2019-11-22,0.07,NULL,NULL,NULL,NULL,0
2019-11-25,0.07,0.07,0.07,0.07,0.07,102000
2019-11-26,0.06,0.07,0.07,0.07,0.07,380000
2019-11-27,0.06,0.06,0.06,0.06,0.06,10000
2019-11-28,0.06,0.07,0.07,0.06,0.07,797000
2019-11-29,0.08,0.07,0.07,0.07,0.07,92000
2019-12-02,0.07,NULL,NULL,NULL,NULL,0
2019-12-03,0.07,NULL,NULL,NULL,NULL,0
2019-12-04,0.07,NULL,NULL,NULL,NULL,0
