date,adj_close,close,high,low,open,volume
2019-11-13,1.95,2.08,2.08,2.08,2.08,1000
2019-11-14,1.95,2.02,2.09,1.97,2.09,34000
2019-11-15,1.93,1.94,1.98,1.94,1.95,83000
2019-11-18,1.84,1.88,1.95,1.88,1.95,49000
2019-11-19,1.91,1.92,1.92,1.87,1.87,202000
2019-11-20,1.68,1.88,1.90,1.86,1.88,202000
2019-11-21,1.79,1.83,1.83,1.65,1.65,310000
2019-11-22,1.68,1.68,1.71,1.67,1.67,404000
2019-11-25,1.70,1.76,1.76,1.69,1.71,149000
2019-11-26,1.70,1.77,1.77,1.75,1.75,59000
2019-11-27,1.81,1.81,1.82,1.70,1.72,561000
2019-11-28,1.69,1.70,1.74,1.65,1.74,556000
2019-11-29,1.64,1.71,1.71,1.69,1.70,82000
2019-12-02,1.62,1.67,1.67,1.67,1.67,79000
2019-12-03,1.60,1.63,1.67,1.57,1.57,325000
2019-12-04,1.53,1.52,1.56,1.52,1.56,342000
