date,adj_close,close,high,low,open,volume
2016-08-17,0.42,0.41,0.41,0.41,0.41,15000
2017-07-07,1.17,1.16,1.17,1.16,1.16,392000
2017-07-10,1.18,1.19,1.19,1.17,1.17,87000
2017-07-11,1.14,1.16,1.16,1.13,1.13,241000
2017-07-12,1.11,1.12,1.12,1.12,1.12,55000
2017-07-13,1.10,1.10,1.10,1.10,1.10,55000
2017-07-14,1.06,1.08,1.09,1.08,1.09,199000
2017-07-17,1.12,1.15,1.17,1.09,1.09,446000
2017-07-18,1.10,1.09,1.10,1.07,1.10,482000
2017-07-19,1.11,1.12,1.12,1.08,1.08,297000
2017-07-20,1.09,1.11,1.11,1.05,1.07,456000
2017-07-21,1.08,1.06,1.10,1.06,1.08,219000
2017-07-24,1.06,1.07,1.09,1.06,1.06,370000
2017-07-25,1.09,1.09,1.10,1.03,1.03,796000
2017-07-26,1.04,1.04,1.04,1.03,1.03,606000
2017-07-27,1.03,1.03,1.03,1.03,1.03,115000
2017-07-28,1.04,1.06,1.06,1.05,1.05,21000
2017-07-31,1.03,NULL,NULL,NULL,NULL,0
2017-08-01,1.02,1.00,1.02,1.00,1.02,178000
2017-08-02,1.04,NULL,NULL,NULL,NULL,0
2017-08-03,1.05,1.05,1.05,1.05,1.05,235000
2017-08-04,1.03,1.04,1.04,1.02,1.02,235000
2017-08-07,1.02,NULL,NULL,NULL,NULL,0
2017-08-08,1.03,NULL,NULL,NULL,NULL,0
2017-08-09,1.01,NULL,NULL,NULL,NULL,0
2017-08-10,1.06,1.06,1.06,1.05,1.05,340000
2017-08-11,1.11,1.16,1.18,1.14,1.18,327000
2017-08-14,1.16,1.14,1.16,1.14,1.14,345000
2017-08-15,1.11,1.17,1.19,1.11,1.13,626000
2017-08-16,1.11,1.12,1.12,1.09,1.09,456000
2017-08-17,1.05,1.05,1.10,1.05,1.09,239000
2017-08-18,1.09,1.10,1.10,1.07,1.09,363000
2017-08-21,1.04,1.05,1.08,1.05,1.07,308000
2017-08-22,1.04,1.04,1.06,1.04,1.05,34000
2017-08-23,1.03,1.04,1.04,1.04,1.04,49000
2017-08-24,1.03,1.02,1.03,1.02,1.03,13000
2017-08-25,1.05,1.08,1.08,1.08,1.08,5000
2017-08-28,1.06,1.09,1.09,1.09,1.09,135000
2017-08-29,1.05,1.06,1.07,1.04,1.05,151000
2017-08-30,1.03,1.07,1.07,1.06,1.06,45000
2017-08-31,1.01,NULL,NULL,NULL,NULL,0
2017-09-01,1.00,1.00,1.00,1.00,1.00,45000
2017-09-04,1.00,1.02,1.02,1.02,1.02,45000
2017-09-05,1.01,1.02,1.02,1.01,1.01,160000
2017-09-06,0.95,0.95,0.99,0.92,0.98,226000
2017-09-07,0.96,0.98,0.98,0.96,0.96,55000
2017-09-08,0.96,0.99,0.99,0.99,0.99,61000
2017-09-11,0.96,NULL,NULL,NULL,NULL,0
2017-09-12,0.98,0.98,0.98,0.96,0.96,310000
2017-09-13,0.93,0.94,0.94,0.91,0.93,330000
2017-09-14,0.92,0.93,0.93,0.92,0.92,20000
2017-09-15,0.93,NULL,NULL,NULL,NULL,0
2017-09-18,0.91,NULL,NULL,NULL,NULL,0
2017-09-19,0.93,NULL,NULL,NULL,NULL,0
2017-09-20,0.91,0.92,0.92,0.90,0.90,29000
2017-09-21,0.89,NULL,NULL,NULL,NULL,0
2017-09-22,0.91,NULL,NULL,NULL,NULL,0
2017-09-25,0.94,0.97,0.97,0.90,0.90,496000
2017-09-26,0.89,0.91,0.93,0.87,0.92,496000
2017-09-27,0.88,NULL,NULL,NULL,NULL,0
2017-09-28,0.86,NULL,NULL,NULL,NULL,0
2017-09-29,0.81,NULL,NULL,NULL,NULL,0
2017-09-30,0.24,NULL,NULL,NULL,NULL,0
2017-10-02,0.82,0.83,0.83,0.83,0.83,137000
2017-10-03,0.81,0.80,0.80,0.80,0.80,147000
2017-10-05,0.81,0.81,0.81,0.81,0.81,10000
2017-10-06,0.82,NULL,NULL,NULL,NULL,0
2017-10-11,0.82,0.85,0.85,0.85,0.85,161000
2017-10-12,0.82,0.84,0.84,0.82,0.82,171000
2017-10-13,0.81,0.85,0.85,0.84,0.84,13000
2017-10-16,0.85,0.86,0.86,0.85,0.85,370000
2017-10-17,0.83,0.82,0.82,0.81,0.82,390000
2017-10-18,0.89,0.90,0.90,0.82,0.82,619000
2017-10-19,0.90,0.91,0.91,0.83,0.83,569000
2017-10-20,0.88,0.92,0.93,0.92,0.93,178000
2017-10-23,0.27,0.82,0.85,0.81,0.85,213000
2017-10-24,0.80,0.81,0.82,0.79,0.79,271000
2017-10-25,0.87,0.87,0.87,0.83,0.83,180000
