date,adj_close,close,high,low,open,volume
2016-08-17,0.01,NULL,NULL,NULL,NULL,0
2017-07-07,0.96,0.93,0.97,0.93,0.97,387000
2017-07-10,0.97,0.97,0.97,0.97,0.97,303000
2017-07-11,0.89,NULL,NULL,NULL,NULL,0
2017-07-12,0.92,0.90,0.90,0.90,0.90,111000
2017-07-13,0.90,0.91,0.91,0.91,0.91,111000
2017-07-14,0.82,0.83,0.83,0.83,0.83,15000
2017-07-17,0.82,0.86,0.86,0.81,0.81,627000
2017-07-18,0.83,0.84,0.86,0.84,0.86,581000
2017-07-19,0.72,0.73,0.76,0.73,0.76,76000
2017-07-20,0.72,0.72,0.72,0.72,0.72,172000
2017-07-21,0.70,0.73,0.73,0.71,0.71,167000
2017-07-24,0.64,NULL,NULL,NULL,NULL,0
2017-07-25,0.52,0.54,0.58,0.52,0.58,30000
2017-07-26,0.52,NULL,NULL,NULL,NULL,0
2017-07-27,0.50,0.53,0.53,0.53,0.53,300000
2017-07-28,0.56,0.53,0.53,0.53,0.53,300000
2017-07-31,0.50,0.56,0.56,0.56,0.56,428000
2017-08-01,0.49,0.44,0.44,0.42,0.42,528000
2017-08-02,0.41,0.42,0.42,0.39,0.40,155000
2017-08-03,0.39,NULL,NULL,NULL,NULL,0
2017-08-04,0.37,0.37,0.37,0.37,0.37,2000
2017-08-18,0.23,NULL,NULL,NULL,NULL,0
2017-08-21,0.23,NULL,NULL,NULL,NULL,0
2017-08-22,0.22,NULL,NULL,NULL,NULL,0
2017-08-23,0.23,NULL,NULL,NULL,NULL,0
2017-08-24,0.18,NULL,NULL,NULL,NULL,0
2017-08-25,0.19,NULL,NULL,NULL,NULL,0
2017-08-28,0.17,NULL,NULL,NULL,NULL,0
2017-08-29,0.15,NULL,NULL,NULL,NULL,0
2017-08-30,0.09,NULL,NULL,NULL,NULL,0
2017-08-31,0.09,0.10,0.10,0.10,0.10,3000
2017-09-01,0.08,NULL,NULL,NULL,NULL,0
2017-09-04,0.08,NULL,NULL,NULL,NULL,0
2017-09-05,0.07,NULL,NULL,NULL,NULL,0
2017-09-06,0.06,NULL,NULL,NULL,NULL,0
2017-09-07,0.03,0.04,0.05,0.04,0.05,40000
2017-09-08,0.01,NULL,NULL,NULL,NULL,0
2017-09-11,0.02,NULL,NULL,NULL,NULL,0
