date,adj_close,close,high,low,open,volume
2016-08-17,1.12,1.14,1.14,1.09,1.09,190000
2019-08-12,1.04,NULL,NULL,NULL,NULL,0
2019-08-13,1.05,NULL,NULL,NULL,NULL,0
2019-08-14,1.04,1.12,1.14,1.12,1.13,83000
2019-08-15,1.07,1.05,1.05,1.05,1.05,10000
2019-08-16,1.03,1.05,1.08,1.05,1.08,33000
2019-08-19,1.04,1.04,1.09,1.04,1.09,1170000
2019-08-20,1.11,1.12,1.12,1.06,1.06,1874000
2019-08-21,1.12,1.13,1.14,1.09,1.13,2084000
2019-08-22,1.16,1.17,1.20,1.12,1.15,2243000
2019-08-23,1.14,1.14,1.18,1.14,1.18,307000
2019-08-26,1.03,1.05,1.05,1.05,1.05,50000
2019-08-27,1.01,1.08,1.08,1.08,1.08,55000
2019-08-28,1.06,1.06,1.06,1.04,1.04,170000
2019-08-29,1.08,1.09,1.09,1.05,1.08,124000
2019-08-30,1.13,1.14,1.17,1.12,1.12,444000
2019-09-02,1.16,1.14,1.16,1.11,1.11,455000
2019-09-03,1.23,1.24,1.32,1.21,1.21,2596000
2019-09-04,1.24,1.24,1.27,1.22,1.27,2236000
2019-09-05,1.20,1.21,1.29,1.20,1.29,279000
2019-09-06,1.24,1.24,1.25,1.24,1.24,285000
2019-09-09,1.17,1.16,1.26,1.15,1.26,438000
2019-09-10,1.09,1.10,1.16,1.08,1.16,205000
2019-09-11,1.14,1.14,1.15,1.14,1.14,330000
2019-09-12,1.22,1.22,1.26,1.19,1.20,379000
2019-09-16,1.19,1.21,1.21,1.20,1.21,447000
2019-09-17,1.17,1.18,1.19,1.18,1.19,476000
2019-09-18,1.15,1.19,1.19,1.19,1.19,84000
2019-09-19,1.11,1.14,1.18,1.14,1.18,60000
2019-09-20,1.19,1.19,1.22,1.15,1.15,283000
2019-09-23,1.33,1.34,1.37,1.20,1.21,1227000
2019-09-24,1.29,1.31,1.40,1.29,1.40,1536000
2019-09-25,1.29,1.30,1.33,1.24,1.26,1611000
2019-09-26,1.25,1.27,1.34,1.27,1.34,965000
2019-09-27,1.19,1.20,1.28,1.18,1.28,201000
2019-10-01,1.34,1.35,1.38,1.25,1.25,873000
2019-10-02,1.44,1.45,1.45,1.27,1.30,1533000
2019-10-03,1.37,1.40,1.42,1.36,1.36,1214000
2019-10-04,1.34,1.37,1.43,1.37,1.43,508000
2019-10-07,1.23,1.24,1.34,1.23,1.34,600000
2019-10-08,1.12,1.12,1.23,1.12,1.23,216000
2019-10-09,1.09,1.10,1.16,1.10,1.13,60000
2019-10-14,1.15,1.14,1.18,1.14,1.15,374000
2019-10-15,1.10,1.12,1.13,1.10,1.13,276000
2019-10-16,1.18,1.20,1.21,1.15,1.15,261000
2019-10-17,1.19,1.20,1.27,1.19,1.22,407000
2019-10-18,1.11,1.14,1.20,1.14,1.18,769000
2019-10-21,1.18,1.19,1.20,1.13,1.13,117000
2019-10-22,1.20,1.21,1.24,1.20,1.21,498000
2019-10-23,1.15,1.16,1.21,1.16,1.19,246000
2019-10-24,1.20,1.20,1.20,1.17,1.19,289000
2019-10-25,1.25,1.28,1.38,1.27,1.32,825000
2019-10-28,1.10,1.12,1.23,1.12,1.22,353000
2019-10-29,1.04,1.04,1.12,1.04,1.10,174000
2019-10-30,1.02,1.03,1.10,1.03,1.05,148000
2019-10-31,0.97,0.99,1.04,0.99,1.04,161000
2019-11-01,0.99,0.97,0.99,0.97,0.99,96000
2019-11-04,0.99,1.01,1.02,1.01,1.02,81000
2019-11-05,0.99,1.01,1.01,1.01,1.01,35000
2019-11-06,0.88,0.91,0.95,0.90,0.94,79000
2019-11-07,0.81,0.82,0.84,0.81,0.84,132000
2019-11-08,0.86,0.86,0.88,0.85,0.85,198000
2019-11-11,0.79,0.81,0.84,0.81,0.84,187000
2019-11-12,0.81,0.81,0.81,0.81,0.81,10000
2019-11-13,0.83,0.82,0.82,0.81,0.81,20000
2019-11-14,0.79,0.80,0.81,0.80,0.81,45000
2019-11-15,0.77,0.78,0.79,0.78,0.79,51000
2019-11-18,0.83,0.85,0.87,0.79,0.80,324000
2019-11-19,0.85,0.85,0.85,0.82,0.82,294000
2019-11-20,0.91,0.91,0.95,0.89,0.90,401000
2019-11-21,0.94,0.94,0.94,0.89,0.89,550000
2019-11-22,0.93,0.93,0.96,0.93,0.96,393000
2019-11-25,0.99,1.00,1.01,0.90,0.90,728000
2019-11-26,0.98,0.99,1.05,0.99,1.05,530000
2019-11-27,1.07,1.07,1.07,1.00,1.01,411000
2019-11-28,1.09,1.09,1.12,1.06,1.12,492000
2019-11-29,1.03,1.03,1.10,1.03,1.10,246000
2019-12-02,0.99,1.02,1.03,0.92,0.99,94000
2019-12-03,0.97,1.01,1.01,1.00,1.00,185000
2019-12-04,0.93,0.93,0.96,0.93,0.95,50000
