date,adj_close,close,high,low,open,volume
2016-08-17,0.24,NULL,NULL,NULL,NULL,0
2017-08-07,2.77,2.78,2.78,2.78,2.78,315000
2017-08-08,2.88,3.12,3.12,3.12,3.12,315000
2017-08-09,2.97,2.92,3.02,2.90,3.00,204000
2017-08-10,3.12,2.85,2.95,2.85,2.95,203000
2017-08-11,2.89,2.98,3.07,2.98,3.07,120000
2017-08-14,3.09,3.10,3.10,2.97,2.97,164000
2017-08-15,3.44,3.45,3.45,2.98,2.98,90000
2017-08-16,3.40,3.25,3.48,3.25,3.48,60000
2017-08-17,3.44,3.47,3.47,3.45,3.45,91000
2017-08-18,3.62,3.62,3.73,3.60,3.63,96000
2017-08-21,3.40,3.45,3.71,3.43,3.71,29000
2017-08-22,3.48,3.45,3.45,3.45,3.45,9000
2017-08-23,3.42,NULL,NULL,NULL,NULL,0
2017-08-24,3.34,NULL,NULL,NULL,NULL,0
2017-08-25,3.50,3.46,3.46,3.46,3.46,14000
2017-08-28,3.41,3.53,3.53,3.42,3.42,59000
2017-08-29,3.55,3.53,3.55,3.46,3.46,69000
2017-08-30,3.46,3.49,3.49,3.49,3.49,14000
2017-08-31,3.36,3.37,3.37,3.25,3.25,308000
2017-09-01,3.28,3.31,3.31,3.28,3.28,303000
2017-09-04,3.36,3.44,3.44,3.44,3.44,10000
2017-09-05,2.96,3.04,3.28,3.04,3.28,330000
2017-09-06,3.29,3.21,3.21,3.08,3.08,324000
2017-09-07,3.28,3.22,3.26,3.13,3.26,516000
2017-09-08,3.22,3.22,3.22,3.12,3.12,1250000
2017-09-11,2.98,2.95,3.03,2.95,3.01,1738000
2017-09-12,3.06,2.99,3.04,2.88,2.88,1170000
2017-09-13,3.07,3.08,3.13,3.01,3.01,1074000
2017-09-14,2.53,2.51,2.91,2.51,2.91,978000
2017-09-15,2.39,2.31,2.31,2.31,2.31,59000
2017-09-18,2.32,NULL,NULL,NULL,NULL,0
2017-09-19,2.33,2.30,2.30,2.27,2.30,228000
2017-09-20,2.41,2.49,2.60,2.40,2.40,1634000
2017-09-21,2.23,2.25,2.40,2.23,2.40,1412000
2017-09-22,2.48,2.51,2.51,2.29,2.29,129000
2017-09-25,2.51,2.52,2.69,2.48,2.54,153000
2017-09-26,2.66,2.64,2.64,2.64,2.64,5000
2017-09-27,2.46,NULL,NULL,NULL,NULL,0
2017-09-28,2.28,NULL,NULL,NULL,NULL,0
2017-09-29,2.46,2.47,2.47,2.39,2.41,94000
2017-09-30,2.25,2.37,2.43,2.37,2.43,119000
2017-10-02,2.36,2.31,2.33,2.23,2.29,165000
2017-10-03,2.35,2.36,2.38,2.34,2.34,303000
2017-10-05,2.44,2.44,2.44,2.22,2.22,255000
2017-10-06,2.15,2.14,2.19,2.14,2.15,199000
2017-10-11,1.70,1.67,1.99,1.67,1.86,123000
2017-10-12,1.71,1.70,1.74,1.61,1.62,89000
2017-10-13,1.26,1.26,1.52,1.24,1.52,1255000
