date,adj_close,close,high,low,open,volume
2016-08-17,0.95,0.97,1.00,0.97,1.00,11000
2017-08-28,1.03,1.04,1.05,1.04,1.04,545000
2017-08-29,1.04,1.01,1.03,1.01,1.03,25000
2017-08-30,1.06,1.07,1.07,1.03,1.03,290000
2017-08-31,1.08,1.08,1.08,1.07,1.08,301000
2017-09-01,1.09,1.09,1.12,1.08,1.10,563000
2017-09-04,1.07,1.07,1.08,1.06,1.08,605000
2017-09-05,1.07,1.06,1.07,1.04,1.04,130000
2017-09-06,1.06,1.07,1.07,1.05,1.07,80000
2017-09-07,1.07,NULL,NULL,NULL,NULL,0
2017-09-08,1.07,1.07,1.09,1.06,1.08,135000
2017-09-11,1.22,1.25,1.25,1.06,1.06,753000
2017-09-12,1.09,1.10,1.21,1.08,1.20,1260000
2017-09-13,1.09,1.10,1.15,1.08,1.09,372000
2017-09-14,1.09,1.10,1.11,1.08,1.08,340000
2017-09-15,1.09,1.11,1.11,1.04,1.04,185000
2017-09-18,1.09,NULL,NULL,NULL,NULL,0
2017-09-19,1.08,1.09,1.09,1.09,1.09,7000
2017-09-20,1.16,1.17,1.17,1.11,1.11,267000
2017-09-21,1.19,1.18,1.20,1.17,1.18,466000
2017-09-22,1.18,1.15,1.15,1.15,1.15,88000
2017-09-25,1.17,1.19,1.19,1.19,1.19,88000
2017-09-26,1.27,1.28,1.28,1.16,1.17,632000
2017-09-27,1.20,1.17,1.24,1.17,1.23,270000
2017-09-28,1.17,1.20,1.20,1.20,1.20,43000
2017-09-29,1.18,1.19,1.19,1.17,1.19,50000
2017-09-30,1.18,1.18,1.18,1.18,1.18,16000
2017-10-02,1.13,1.15,1.15,1.15,1.15,6000
2017-10-03,1.12,1.12,1.16,1.12,1.16,98000
2017-10-05,1.02,1.03,1.10,0.99,1.09,377000
2017-10-06,0.99,1.01,1.01,1.01,1.01,10000
2017-10-11,0.99,NULL,NULL,NULL,NULL,0
2017-10-12,1.03,1.04,1.04,1.01,1.01,206000
2017-10-13,1.00,1.01,1.02,0.99,0.99,225000
2017-10-16,1.03,1.03,1.03,1.03,1.03,15000
2017-10-17,0.97,1.01,1.01,1.01,1.01,6000
2017-10-18,0.98,NULL,NULL,NULL,NULL,0
2017-10-19,0.99,NULL,NULL,NULL,NULL,0
2017-10-20,0.99,NULL,NULL,NULL,NULL,0
2017-10-23,0.99,1.00,1.00,1.00,1.00,12000
2017-10-24,0.98,1.00,1.00,0.99,0.99,114000
2017-10-25,0.94,0.96,0.96,0.96,0.96,112000
2017-10-26,0.94,0.94,0.94,0.94,0.94,1000
2017-10-27,0.97,0.97,0.97,0.97,0.97,134000
2017-10-30,1.06,1.08,1.08,0.96,0.96,286000
2017-10-31,1.02,1.06,1.06,1.06,1.06,130000
2017-11-01,0.82,0.89,0.89,0.88,0.88,176000
2017-11-02,0.87,0.86,0.86,0.76,0.78,233000
2017-11-03,0.96,0.97,0.97,0.89,0.89,484000
2017-11-06,0.95,0.96,0.96,0.92,0.95,222000
2017-11-07,0.99,1.01,1.01,0.96,0.96,721000
2017-11-08,1.00,0.98,1.00,0.97,0.99,662000
2017-11-09,1.00,1.02,1.02,0.98,0.98,28000
2017-11-10,0.95,0.96,1.01,0.96,1.00,2278000
2017-11-13,1.30,1.37,1.37,1.01,1.03,2829000
2017-11-14,1.22,1.20,1.37,1.17,1.37,744000
2017-11-15,1.41,1.42,1.44,1.22,1.23,1297000
2017-11-16,1.43,1.44,1.62,1.40,1.42,855000
2017-11-17,1.45,1.46,1.46,1.42,1.44,296000
2017-11-20,1.42,1.41,1.44,1.38,1.44,76000
2017-11-21,1.38,1.38,1.39,1.35,1.36,496000
2017-11-22,1.39,1.42,1.43,1.38,1.40,544000
2017-11-23,1.39,1.39,1.42,1.37,1.37,707000
2017-11-24,1.38,1.38,1.38,1.38,1.38,20000
2017-11-27,1.40,1.40,1.40,1.36,1.36,195000
2017-11-28,1.40,1.40,1.40,1.40,1.40,24000
2017-11-29,1.41,1.40,1.40,1.40,1.40,47000
2017-11-30,1.49,1.51,1.51,1.41,1.41,117000
2017-12-01,1.57,1.58,1.61,1.58,1.60,39000
