date,adj_close,close,high,low,open,volume
2016-08-17,25.40,NULL,NULL,NULL,NULL,0
2017-07-07,23.70,NULL,NULL,NULL,NULL,0
2017-07-10,23.80,NULL,NULL,NULL,NULL,0
2017-07-11,24.00,NULL,NULL,NULL,NULL,0
2017-07-12,24.10,NULL,NULL,NULL,NULL,0
2017-07-13,23.80,NULL,NULL,NULL,NULL,0
2017-07-14,23.70,NULL,NULL,NULL,NULL,0
2017-07-17,23.90,NULL,NULL,NULL,NULL,0
2017-07-18,24.00,NULL,NULL,NULL,NULL,0
2017-07-19,23.80,NULL,NULL,NULL,NULL,0
2017-07-20,23.60,NULL,NULL,NULL,NULL,0
2017-07-21,23.40,23.30,23.30,23.30,23.30,1000
2017-07-24,23.60,23.80,23.80,23.60,23.60,20000
2017-07-25,23.30,23.60,23.70,23.40,23.70,1930000
2017-07-26,23.20,23.30,23.30,23.30,23.30,10000
2017-07-27,23.70,NULL,NULL,NULL,NULL,0
2017-07-28,23.40,NULL,NULL,NULL,NULL,0
2017-07-31,23.20,NULL,NULL,NULL,NULL,0
2017-08-01,23.30,NULL,NULL,NULL,NULL,0
2017-08-02,23.20,NULL,NULL,NULL,NULL,0
2017-08-03,22.90,NULL,NULL,NULL,NULL,0
2017-08-04,23.10,NULL,NULL,NULL,NULL,0
2017-08-07,23.70,NULL,NULL,NULL,NULL,0
2017-08-08,23.20,NULL,NULL,NULL,NULL,0
2017-08-09,23.20,NULL,NULL,NULL,NULL,0
2017-08-10,23.00,NULL,NULL,NULL,NULL,0
2017-08-11,22.20,NULL,NULL,NULL,NULL,0
2017-08-14,22.10,NULL,NULL,NULL,NULL,0
2017-08-15,22.10,NULL,NULL,NULL,NULL,0
2017-08-16,22.20,NULL,NULL,NULL,NULL,0
2017-08-17,22.30,NULL,NULL,NULL,NULL,0
2017-08-18,22.30,NULL,NULL,NULL,NULL,0
2017-08-21,22.20,NULL,NULL,NULL,NULL,0
2017-08-22,22.10,NULL,NULL,NULL,NULL,0
2017-08-23,22.10,NULL,NULL,NULL,NULL,0
2017-08-24,22.10,NULL,NULL,NULL,NULL,0
2017-08-25,22.30,NULL,NULL,NULL,NULL,0
2017-08-28,22.50,NULL,NULL,NULL,NULL,0
2017-08-29,22.50,NULL,NULL,NULL,NULL,0
2017-08-30,23.00,NULL,NULL,NULL,NULL,0
2017-08-31,23.00,NULL,NULL,NULL,NULL,0
2017-09-01,22.70,NULL,NULL,NULL,NULL,0
2017-09-04,23.10,NULL,NULL,NULL,NULL,0
2017-09-05,23.10,NULL,NULL,NULL,NULL,0
2017-09-06,22.90,NULL,NULL,NULL,NULL,0
2017-09-07,22.90,NULL,NULL,NULL,NULL,0
2017-09-08,23.10,NULL,NULL,NULL,NULL,0
2017-09-11,23.40,NULL,NULL,NULL,NULL,0
2017-09-12,23.10,NULL,NULL,NULL,NULL,0
2017-09-13,23.00,NULL,NULL,NULL,NULL,0
2017-09-14,23.10,NULL,NULL,NULL,NULL,0
2017-09-15,22.90,NULL,NULL,NULL,NULL,0
2017-09-18,23.00,NULL,NULL,NULL,NULL,0
2017-09-19,23.20,NULL,NULL,NULL,NULL,0
2017-09-20,23.20,NULL,NULL,NULL,NULL,0
2017-09-21,23.50,NULL,NULL,NULL,NULL,0
2017-09-22,23.10,NULL,NULL,NULL,NULL,0
2017-09-25,23.00,NULL,NULL,NULL,NULL,0
2017-09-26,23.00,NULL,NULL,NULL,NULL,0
2017-09-27,22.80,NULL,NULL,NULL,NULL,0
2017-09-28,22.70,NULL,NULL,NULL,NULL,0
