date,adj_close,close,high,low,open,volume
2019-06-28,1.52,NULL,NULL,NULL,NULL,0
2019-07-01,1.75,1.76,1.77,1.71,1.71,50000
2019-07-02,1.89,1.88,1.89,1.74,1.74,284000
2019-07-03,1.79,1.84,2.09,1.84,1.92,447000
2019-07-04,2.05,2.07,2.12,1.84,1.88,691000
2019-07-05,2.14,2.10,2.19,2.00,2.19,991000
2019-07-08,1.97,2.00,2.11,2.00,2.06,603000
2019-07-09,1.63,2.18,2.18,1.97,1.97,408000
2019-07-10,2.30,2.30,2.31,2.12,2.21,750000
2019-07-11,2.47,2.47,2.65,2.35,2.41,724000
2019-07-12,2.42,2.40,2.53,2.37,2.42,434000
2019-07-15,2.35,2.38,2.51,2.34,2.51,259000
2019-07-16,2.27,2.22,2.32,2.22,2.31,72000
2019-07-17,2.34,2.29,2.29,2.23,2.23,252000
2019-07-18,2.02,2.02,2.37,2.02,2.35,348000
2019-07-19,2.09,2.12,2.24,2.10,2.10,501000
2019-07-22,2.30,2.33,2.33,2.09,2.12,903000
2019-07-23,2.22,2.24,2.32,2.19,2.30,494000
2019-07-24,2.93,3.00,3.00,2.38,2.38,405000
2019-07-25,2.99,3.11,3.33,3.03,3.05,417000
2019-07-26,3.20,3.24,3.24,3.03,3.12,245000
2019-07-29,3.22,3.10,3.19,3.10,3.19,6000
2019-07-30,2.82,3.10,3.10,3.10,3.10,4000
2019-07-31,3.13,NULL,NULL,NULL,NULL,0
2019-08-01,2.92,2.95,2.95,2.95,2.95,30000
2019-08-02,2.60,NULL,NULL,NULL,NULL,0
2019-08-05,2.31,NULL,NULL,NULL,NULL,0
2019-08-06,2.11,2.04,2.10,2.03,2.03,25000
2019-08-07,1.96,2.06,2.24,2.03,2.24,65000
2019-08-08,2.16,2.19,2.19,2.04,2.08,172000
2019-08-12,2.10,2.19,2.27,2.09,2.09,408000
2019-08-13,1.88,1.92,2.06,1.92,2.00,285000
2019-08-14,1.75,1.77,1.95,1.77,1.95,50000
2019-08-15,1.80,1.80,1.89,1.58,1.58,49000
