date,adj_close,close,high,low,open,volume
2016-08-17,1.67,1.69,1.69,1.69,1.69,30000
2019-10-03,2.96,NULL,NULL,NULL,NULL,0
2019-10-04,2.88,2.89,2.95,2.89,2.95,403000
2019-10-07,2.60,2.62,2.67,2.59,2.59,439000
2019-10-08,2.40,2.41,2.53,2.39,2.53,55000
2019-10-09,2.33,2.34,2.44,2.32,2.35,62000
2019-10-14,2.44,2.43,2.50,2.40,2.45,148000
2019-10-15,2.37,2.36,2.39,2.36,2.39,100000
2019-10-16,2.52,2.54,2.56,2.41,2.41,149000
2019-10-17,2.54,2.62,2.66,2.56,2.58,172000
2019-10-18,2.46,2.47,2.57,2.47,2.53,61000
2019-10-21,2.52,2.54,2.56,2.47,2.47,233000
2019-10-22,2.58,2.58,2.66,2.52,2.57,121000
2019-10-23,2.52,2.52,2.60,2.52,2.53,60000
2019-10-24,2.57,2.56,2.58,2.49,2.49,85000
2019-10-25,2.68,2.74,2.89,2.71,2.78,146000
2019-10-28,2.41,2.45,2.61,2.40,2.61,234000
2019-10-29,2.28,2.29,2.41,2.28,2.34,747000
2019-10-30,2.23,2.25,2.33,2.24,2.26,253000
2019-10-31,2.12,2.13,2.25,2.13,2.24,86000
2019-11-01,2.15,2.16,2.16,2.11,2.11,78000
2019-11-04,2.17,2.18,2.22,2.18,2.22,158000
2019-11-05,2.15,2.16,2.22,2.16,2.20,233000
2019-11-06,1.95,1.96,2.05,1.96,2.05,45000
2019-11-07,1.80,1.81,1.86,1.79,1.86,46000
2019-11-08,1.91,1.91,1.92,1.85,1.85,77000
2019-11-11,1.78,1.79,1.87,1.79,1.87,73000
2019-11-12,1.81,1.79,1.79,1.79,1.79,20000
2019-11-13,1.84,1.83,1.83,1.76,1.76,30000
2019-11-14,1.79,1.80,1.80,1.74,1.77,33000
2019-11-15,1.74,1.75,1.75,1.73,1.75,47000
2019-11-18,1.87,1.93,1.93,1.77,1.77,195000
2019-11-19,1.90,1.89,1.89,1.86,1.86,75000
2019-11-20,2.03,2.04,2.11,1.97,1.97,254000
2019-11-21,2.13,2.14,2.14,2.00,2.00,554000
2019-11-22,2.08,2.09,2.17,2.08,2.15,337000
2019-11-25,2.22,2.24,2.24,2.04,2.04,575000
2019-11-26,2.20,2.22,2.32,2.20,2.29,563000
2019-11-27,2.36,2.38,2.39,2.25,2.25,444000
2019-11-28,2.42,2.43,2.50,2.38,2.44,730000
2019-11-29,2.29,2.29,2.46,2.29,2.46,254000
2019-12-02,2.26,2.28,2.35,2.06,2.35,72000
2019-12-03,2.20,2.22,2.28,2.20,2.20,55000
2019-12-04,2.09,2.15,2.15,2.13,2.13,31000
