date,adj_close,close,high,low,open,volume
2019-06-28,0.93,0.93,0.93,0.93,0.93,5000
2019-07-01,1.14,1.16,1.16,1.08,1.08,82000
2019-07-02,1.15,1.15,1.15,1.15,1.15,77000
2019-07-03,0.99,NULL,NULL,NULL,NULL,0
2019-07-04,1.04,NULL,NULL,NULL,NULL,0
2019-07-05,0.97,0.98,1.00,0.98,1.00,1003000
2019-07-08,0.94,0.95,0.96,0.95,0.96,30000
2019-07-09,0.95,0.97,0.97,0.97,0.97,25000
2019-07-10,1.07,1.04,1.04,1.04,1.04,1000
2019-07-11,1.13,1.13,1.13,1.12,1.12,6000
2019-07-12,1.15,NULL,NULL,NULL,NULL,0
2019-07-15,1.23,1.18,1.18,1.18,1.18,33000
2019-07-16,1.27,1.29,1.29,1.27,1.27,30000
2019-07-17,1.15,1.19,1.20,1.19,1.20,30000
2019-07-18,1.17,1.19,1.19,1.19,1.19,200000
2019-07-19,1.36,1.35,1.35,1.28,1.28,215000
2019-07-22,1.46,1.44,1.46,1.44,1.46,30000
2019-07-23,1.46,1.45,1.53,1.45,1.53,68000
2019-07-24,1.46,1.47,1.51,1.47,1.51,35000
2019-07-25,1.47,1.40,1.46,1.40,1.46,30000
2019-07-26,1.38,1.38,1.39,1.38,1.38,50000
2019-07-29,1.37,1.37,1.37,1.34,1.34,80000
2019-07-30,1.33,1.34,1.36,1.34,1.36,40000
2019-07-31,1.29,1.30,1.30,1.26,1.30,60000
2019-08-01,1.22,1.22,1.22,1.20,1.22,80000
2019-08-02,1.11,1.11,1.11,1.07,1.08,75000
2019-08-05,0.95,0.96,1.09,0.96,1.05,96000
2019-08-06,1.01,1.01,1.01,0.82,0.82,56000
2019-08-07,0.97,1.02,1.02,1.02,1.02,20000
2019-08-08,1.10,NULL,NULL,NULL,NULL,0
2019-08-12,1.05,1.06,1.06,1.06,1.06,35000
2019-08-13,0.94,0.94,0.96,0.94,0.96,55000
2019-08-14,1.00,1.01,1.07,1.01,1.05,156000
2019-08-15,0.93,0.94,0.94,0.91,0.91,81000
2019-08-16,0.99,1.00,1.00,0.94,0.94,92000
2019-08-19,1.03,1.03,1.03,0.99,0.99,76000
2019-08-20,1.05,1.05,1.06,1.04,1.06,108000
2019-08-21,1.01,1.01,1.02,0.99,1.02,203000
2019-08-22,1.02,1.03,1.07,1.03,1.07,161000
2019-08-23,0.97,1.00,1.00,1.00,1.00,19000
2019-08-26,0.86,0.86,0.87,0.86,0.86,65000
2019-08-27,0.84,0.85,0.90,0.85,0.90,85000
2019-08-28,0.92,0.93,0.93,0.92,0.92,101000
2019-08-29,0.95,0.95,0.95,0.91,0.92,55000
2019-08-30,1.04,1.04,1.04,1.01,1.02,68000
2019-09-02,0.98,NULL,NULL,NULL,NULL,0
2019-09-03,0.86,0.86,0.97,0.86,0.97,90000
2019-09-04,0.95,0.98,0.98,0.90,0.90,98000
2019-09-05,1.13,1.15,1.15,1.13,1.13,64000
2019-09-06,1.16,1.17,1.17,1.17,1.17,5000
2019-09-09,1.18,1.19,1.22,1.19,1.22,11000
2019-09-10,1.11,1.11,1.15,1.11,1.15,37000
2019-09-11,1.08,1.09,1.10,1.08,1.10,92000
2019-09-12,1.11,1.11,1.13,1.11,1.13,84000
2019-09-16,1.16,1.16,1.16,1.13,1.13,75000
2019-09-17,1.18,1.18,1.20,1.18,1.20,82000
2019-09-18,1.28,1.28,1.28,1.20,1.23,41000
2019-09-19,1.19,1.20,1.23,1.20,1.23,18000
2019-09-20,1.18,1.17,1.22,1.17,1.22,10000
2019-09-23,1.13,1.14,1.14,1.14,1.14,23000
2019-09-24,1.16,1.16,1.16,1.16,1.16,22000
2019-09-25,1.17,1.17,1.17,1.12,1.12,14000
2019-09-26,1.22,1.24,1.25,1.24,1.25,16000
2019-09-27,1.35,1.35,1.35,1.35,1.35,1000
2019-10-01,1.62,NULL,NULL,NULL,NULL,0
2019-10-02,1.59,NULL,NULL,NULL,NULL,0
2019-10-03,1.47,1.49,1.49,1.49,1.49,16000
2019-10-04,1.48,1.45,1.56,1.45,1.56,60000
2019-10-07,1.50,1.54,1.55,1.54,1.55,72000
2019-10-08,1.76,1.71,1.71,1.71,1.71,4000
2019-10-09,1.66,1.68,1.68,1.68,1.68,4000
2019-10-14,1.95,1.97,1.97,1.93,1.93,4000
2019-10-15,2.06,NULL,NULL,NULL,NULL,0
2019-10-16,2.11,NULL,NULL,NULL,NULL,0
2019-10-17,2.03,NULL,NULL,NULL,NULL,0
2019-10-18,2.00,NULL,NULL,NULL,NULL,0
2019-10-21,1.88,NULL,NULL,NULL,NULL,0
2019-10-22,2.01,NULL,NULL,NULL,NULL,0
2019-10-23,1.96,NULL,NULL,NULL,NULL,0
2019-10-24,1.95,NULL,NULL,NULL,NULL,0
2019-10-25,1.98,NULL,NULL,NULL,NULL,0
2019-10-28,2.06,NULL,NULL,NULL,NULL,0
2019-10-29,2.15,NULL,NULL,NULL,NULL,0
2019-10-30,2.21,NULL,NULL,NULL,NULL,0
2019-10-31,2.18,NULL,NULL,NULL,NULL,0
2019-11-01,2.15,NULL,NULL,NULL,NULL,0
2019-11-04,2.53,NULL,NULL,NULL,NULL,0
2019-11-05,2.60,NULL,NULL,NULL,NULL,0
2019-11-06,2.68,NULL,NULL,NULL,NULL,0
2019-11-07,2.61,NULL,NULL,NULL,NULL,0
2019-11-08,1.16,NULL,NULL,NULL,NULL,0
2019-11-11,2.24,NULL,NULL,NULL,NULL,0
2019-11-12,2.36,NULL,NULL,NULL,NULL,0
2019-11-13,2.31,NULL,NULL,NULL,NULL,0
2019-11-14,2.31,NULL,NULL,NULL,NULL,0
2019-11-15,2.46,NULL,NULL,NULL,NULL,0
2019-11-18,2.59,NULL,NULL,NULL,NULL,0
2019-11-19,2.75,NULL,NULL,NULL,NULL,0
2019-11-20,2.70,NULL,NULL,NULL,NULL,0
2019-11-21,2.58,NULL,NULL,NULL,NULL,0
2019-11-22,2.50,NULL,NULL,NULL,NULL,0
2019-11-25,2.47,NULL,NULL,NULL,NULL,0
2019-11-26,2.56,NULL,NULL,NULL,NULL,0
2019-11-27,2.63,NULL,NULL,NULL,NULL,0
2019-11-28,2.60,NULL,NULL,NULL,NULL,0
2019-11-29,2.34,NULL,NULL,NULL,NULL,0
2019-12-02,2.45,NULL,NULL,NULL,NULL,0
2019-12-03,2.35,NULL,NULL,NULL,NULL,0
2019-12-04,2.30,NULL,NULL,NULL,NULL,0
