date,adj_close,close,high,low,open,volume
2016-08-17,0.95,0.95,0.95,0.94,0.95,82000
2019-09-11,1.89,NULL,NULL,NULL,NULL,0
2019-09-12,1.92,1.95,1.99,1.95,1.95,334000
2019-09-16,1.90,1.89,1.93,1.89,1.93,339000
2019-09-17,1.85,1.86,1.86,1.84,1.86,80000
2019-09-18,1.98,1.99,2.01,1.90,1.90,960000
2019-09-19,1.97,1.98,1.98,1.85,1.98,919000
2019-09-20,1.85,1.85,1.91,1.85,1.88,173000
2019-09-23,1.82,1.82,1.84,1.82,1.84,52000
2019-09-24,1.78,1.82,1.87,1.82,1.84,155000
2019-09-25,1.60,1.65,1.71,1.62,1.69,154000
2019-09-26,1.56,1.59,1.60,1.55,1.60,55000
2019-09-27,1.46,1.54,1.54,1.53,1.54,108000
2019-10-01,1.55,1.55,1.58,1.47,1.47,510000
2019-10-02,1.58,1.57,1.60,1.52,1.54,509000
2019-10-03,1.56,1.54,1.54,1.48,1.48,16000
2019-10-04,1.57,1.58,1.64,1.58,1.64,68000
2019-10-07,1.52,1.56,1.56,1.56,1.56,38000
2019-10-08,1.48,NULL,NULL,NULL,NULL,0
2019-10-09,1.47,1.48,1.49,1.48,1.48,50000
2019-10-14,1.52,1.52,1.52,1.52,1.52,10000
2019-10-15,1.56,1.56,1.57,1.56,1.57,115000
2019-10-16,1.52,1.55,1.59,1.55,1.55,218000
2019-10-17,1.55,1.54,1.54,1.47,1.50,150000
2019-10-18,1.54,1.55,1.57,1.55,1.56,140000
2019-10-21,1.64,1.58,1.58,1.53,1.53,201000
2019-10-22,1.58,1.59,1.68,1.59,1.68,161000
2019-10-23,1.51,1.52,1.52,1.52,1.52,3000
2019-10-24,1.56,1.61,1.61,1.53,1.55,182000
2019-10-25,1.51,1.51,1.59,1.51,1.59,204000
2019-10-28,1.51,NULL,NULL,NULL,NULL,0
2019-10-29,1.44,1.45,1.64,1.45,1.53,154000
2019-10-30,1.38,1.38,1.42,1.37,1.42,202000
2019-10-31,1.27,1.36,1.39,1.36,1.38,77000
2019-11-01,1.28,1.29,1.31,1.25,1.28,255000
2019-11-04,1.31,1.31,1.32,1.31,1.31,145000
2019-11-05,1.30,NULL,NULL,NULL,NULL,0
2019-11-06,1.27,1.27,1.27,1.24,1.24,22000
2019-11-07,1.28,1.31,1.31,1.31,1.31,12000
2019-11-08,1.24,NULL,NULL,NULL,NULL,0
2019-11-11,1.18,1.22,1.22,1.22,1.22,100000
2019-11-12,1.19,NULL,NULL,NULL,NULL,0
2019-11-13,1.18,NULL,NULL,NULL,NULL,0
2019-11-14,1.05,1.11,1.11,1.10,1.10,65000
2019-11-15,1.03,NULL,NULL,NULL,NULL,0
2019-11-18,1.05,NULL,NULL,NULL,NULL,0
2019-11-19,1.08,NULL,NULL,NULL,NULL,0
2019-11-20,1.04,NULL,NULL,NULL,NULL,0
2019-11-21,0.98,NULL,NULL,NULL,NULL,0
2019-11-22,0.98,NULL,NULL,NULL,NULL,0
2019-11-25,0.98,NULL,NULL,NULL,NULL,0
2019-11-26,0.99,NULL,NULL,NULL,NULL,0
2019-11-27,1.06,1.04,1.04,1.04,1.04,10000
2019-11-28,0.99,1.02,1.02,1.02,1.02,10000
2019-11-29,0.95,NULL,NULL,NULL,NULL,0
2019-12-02,0.84,NULL,NULL,NULL,NULL,0
2019-12-03,0.83,NULL,NULL,NULL,NULL,0
2019-12-04,0.92,0.95,0.96,0.91,0.91,68000
