date,adj_close,close,high,low,open,volume
2019-11-04,0.92,0.93,0.93,0.89,0.90,16000
2019-11-05,1.04,1.02,1.04,0.97,0.97,42000
2019-11-06,1.10,1.12,1.12,1.03,1.05,219000
2019-11-07,1.01,1.02,1.03,0.98,1.02,103000
2019-11-08,0.91,0.90,1.04,0.90,1.04,326000
2019-11-11,0.81,0.82,0.87,0.82,0.87,176000
2019-11-12,0.86,0.87,0.88,0.86,0.88,162000
2019-11-13,0.84,0.85,0.89,0.84,0.84,176000
2019-11-14,0.86,0.86,0.86,0.82,0.86,55000
2019-11-15,0.95,0.96,1.01,0.89,0.89,704000
2019-11-18,0.92,0.93,0.93,0.91,0.91,243000
2019-11-19,0.93,0.93,0.96,0.92,0.94,407000
2019-11-20,0.87,0.87,0.93,0.87,0.92,432000
2019-11-21,0.81,0.82,0.86,0.75,0.86,666000
2019-11-22,0.84,0.84,0.86,0.81,0.81,722000
2019-11-25,0.90,0.93,0.95,0.89,0.92,549000
2019-11-26,0.91,0.91,0.98,0.91,0.98,195000
2019-11-27,0.93,0.93,0.95,0.92,0.94,247000
2019-11-28,1.01,1.02,1.03,0.95,0.95,1389000
2019-11-29,0.91,0.92,1.06,0.92,1.06,646000
2019-12-02,0.87,0.87,0.94,0.83,0.89,446000
2019-12-03,0.88,0.89,0.94,0.89,0.90,239000
2019-12-04,0.93,0.94,0.94,0.89,0.91,393000
