date,adj_close,close,high,low,open,volume
2019-11-05,2.33,NULL,NULL,NULL,NULL,0
2019-11-06,1.87,NULL,NULL,NULL,NULL,0
2019-11-07,1.98,NULL,NULL,NULL,NULL,0
2019-11-08,1.97,2.03,2.03,2.03,2.03,2000
2019-11-11,2.18,2.37,2.37,2.22,2.22,157000
2019-11-12,2.74,2.68,2.68,2.27,2.27,463000
2019-11-13,2.27,2.29,2.38,2.18,2.18,293000
2019-11-14,2.31,2.34,2.39,2.34,2.39,81000
2019-11-15,2.40,NULL,NULL,NULL,NULL,0
2019-11-18,2.66,2.70,2.71,2.60,2.60,91000
2019-11-19,2.38,2.38,2.57,2.38,2.56,113000
2019-11-20,2.40,2.37,2.39,2.20,2.30,105000
2019-11-21,2.23,2.23,2.25,2.19,2.19,115000
2019-11-22,2.02,2.17,2.25,2.16,2.25,67000
2019-11-25,1.88,1.89,2.04,1.89,2.04,107000
2019-11-26,1.86,1.98,1.98,1.98,1.98,7000
2019-11-27,1.96,2.00,2.00,1.98,1.98,45000
2019-11-28,1.95,2.04,2.20,2.03,2.03,100000
2019-11-29,1.77,1.81,2.00,1.81,2.00,165000
2019-12-02,1.42,1.47,1.63,1.40,1.63,215000
2019-12-03,1.49,1.44,1.50,1.41,1.50,55000
2019-12-04,1.40,1.40,1.44,1.40,1.43,120000
