date,adj_close,close,high,low,open,volume
2016-08-17,0.56,0.56,0.57,0.56,0.57,104000
2017-08-10,1.61,1.61,1.66,1.41,1.41,385000
2017-08-11,1.42,1.43,1.70,1.39,1.67,602000
2017-08-14,1.44,1.45,1.46,1.35,1.36,830000
2017-08-15,1.39,1.41,1.42,1.33,1.33,676000
2017-08-16,1.36,1.40,1.41,1.36,1.41,146000
2017-08-17,1.28,1.29,1.30,1.26,1.29,726000
2017-08-18,1.30,1.30,1.32,1.30,1.32,520000
2017-08-21,1.35,1.36,1.37,1.26,1.26,488000
2017-08-22,1.30,1.31,1.32,1.28,1.31,253000
2017-08-23,1.30,1.26,1.26,1.19,1.24,107000
2017-08-24,1.22,1.23,1.24,1.23,1.24,38000
2017-08-25,1.08,1.10,1.16,1.10,1.13,498000
2017-08-28,1.02,1.00,1.01,0.98,1.00,954000
2017-08-29,0.95,0.97,1.08,0.97,1.05,900000
2017-08-30,0.92,0.92,0.95,0.87,0.88,1019000
2017-08-31,0.95,1.00,1.00,0.90,0.90,959000
2017-09-01,0.93,0.91,0.95,0.90,0.91,546000
2017-09-04,0.99,0.99,0.99,0.94,0.96,219000
2017-09-05,0.93,0.94,0.96,0.94,0.96,325000
2017-09-06,0.94,0.94,1.01,0.94,0.96,242000
2017-09-07,1.08,1.09,1.09,0.89,0.89,1308000
2017-09-08,1.01,1.03,1.06,1.01,1.04,867000
2017-09-11,1.12,1.12,1.13,1.00,1.02,534000
2017-09-12,1.10,1.11,1.11,1.02,1.07,444000
2017-09-13,1.26,1.27,1.28,1.13,1.13,1019000
2017-09-14,1.09,1.10,1.35,1.10,1.23,1191000
2017-09-15,1.06,1.11,1.13,1.06,1.11,437000
2017-09-18,1.09,1.06,1.09,1.06,1.06,653000
2017-09-19,1.21,1.21,1.23,1.11,1.14,1121000
2017-09-20,1.19,1.21,1.25,1.14,1.17,1463000
2017-09-21,1.12,1.12,1.18,1.12,1.18,492000
2017-09-22,1.23,1.24,1.26,1.16,1.16,699000
2017-09-25,1.33,1.29,1.36,1.21,1.21,1180000
2017-09-26,1.30,1.31,1.36,1.21,1.30,1397000
2017-09-27,1.13,1.15,1.19,1.11,1.18,957000
2017-09-28,1.18,1.18,1.19,1.09,1.11,671000
2017-09-29,1.30,1.31,1.33,1.22,1.22,1292000
2017-09-30,1.22,1.23,1.24,1.20,1.23,576000
2017-10-02,1.18,1.20,1.23,1.17,1.19,238000
2017-10-03,1.21,1.21,1.22,1.17,1.17,308000
2017-10-05,1.11,1.12,1.22,1.12,1.21,525000
2017-10-06,1.17,1.18,1.18,1.07,1.07,681000
2017-10-11,1.19,1.18,1.21,1.11,1.14,775000
2017-10-12,1.13,1.11,1.23,1.11,1.16,1079000
2017-10-13,1.19,1.20,1.21,1.16,1.17,804000
2017-10-16,1.03,1.02,1.09,1.01,1.09,1950000
2017-10-17,1.18,1.19,1.19,1.03,1.03,1677000
2017-10-18,1.50,1.50,1.94,1.14,1.14,2844000
2017-10-19,1.42,1.43,1.53,1.41,1.53,2865000
2017-10-20,1.56,1.56,1.66,1.52,1.53,2503000
2017-10-23,1.48,1.47,1.48,1.38,1.48,1611000
2017-10-24,1.44,1.45,1.57,1.45,1.52,2179000
2017-10-25,1.47,1.43,1.44,1.34,1.43,1847000
2017-10-26,1.48,1.48,1.56,1.42,1.45,687000
2017-10-27,1.62,1.63,1.63,1.38,1.44,1294000
2017-10-30,1.51,1.50,1.55,1.37,1.40,1403000
2017-10-31,1.44,1.46,1.51,1.41,1.51,911000
2017-11-01,1.38,1.40,1.42,1.33,1.41,740000
2017-11-02,1.51,1.52,1.53,1.36,1.39,1414000
2017-11-03,1.34,1.35,1.52,1.35,1.49,2271000
2017-11-06,1.25,1.26,1.31,1.23,1.25,1099000
2017-11-07,1.40,1.40,1.41,1.29,1.30,1661000
2017-11-08,1.47,1.46,1.50,1.31,1.36,2002000
2017-11-09,1.83,1.84,1.84,1.53,1.59,5276000
2017-11-10,1.89,1.90,2.04,1.80,1.88,3238000
2017-11-13,1.88,1.86,1.86,1.71,1.74,1498000
2017-11-14,1.70,1.72,1.84,1.66,1.82,4198000
2017-11-15,1.68,1.69,1.69,1.61,1.67,1322000
2017-11-16,1.68,1.69,1.69,1.59,1.66,846000
2017-11-17,1.70,1.72,1.72,1.60,1.60,251000
