date,adj_close,close,high,low,open,volume
2016-08-17,1.65,1.71,1.71,1.71,1.71,70000
2017-10-06,0.85,NULL,NULL,NULL,NULL,0
2017-10-11,0.86,0.87,0.88,0.86,0.86,687000
2017-10-12,0.85,0.85,0.87,0.85,0.85,697000
2017-10-13,0.85,0.85,0.85,0.85,0.85,10000
2017-10-16,0.87,0.88,0.88,0.87,0.88,298000
2017-10-17,0.86,0.88,0.88,0.84,0.85,958000
2017-10-18,0.85,0.88,0.88,0.84,0.87,588000
2017-10-19,0.83,0.83,0.83,0.80,0.80,188000
2017-10-20,0.82,0.83,0.83,0.83,0.83,30000
2017-10-23,0.78,0.78,0.79,0.78,0.79,378000
2017-10-24,0.79,0.80,0.80,0.80,0.80,406000
2017-10-25,0.82,0.79,0.80,0.79,0.79,206000
2017-10-26,0.89,0.89,0.93,0.89,0.91,485000
2017-10-27,0.98,0.99,0.99,0.91,0.91,628000
2017-10-30,0.97,0.98,1.01,0.94,0.94,645000
2017-10-31,0.95,0.99,0.99,0.96,0.96,418000
2017-11-01,0.92,0.94,0.94,0.94,0.94,204000
2017-11-02,0.92,NULL,NULL,NULL,NULL,0
2017-11-03,0.96,0.95,0.96,0.94,0.94,214000
2017-11-06,0.93,0.94,0.97,0.94,0.94,80000
2017-11-07,0.95,0.95,0.96,0.95,0.96,22000
2017-11-08,0.95,0.96,0.96,0.96,0.96,11000
2017-11-09,1.02,1.02,1.05,0.97,0.98,555000
2017-11-10,1.04,1.05,1.06,1.02,1.02,714000
2017-11-13,0.98,0.98,1.11,0.98,1.03,517000
2017-11-14,1.33,1.34,1.34,1.19,1.20,877000
2017-11-15,1.24,1.24,1.42,1.24,1.36,563000
2017-11-16,1.30,1.34,1.34,1.27,1.28,389000
2017-11-17,1.30,1.31,1.39,1.29,1.31,420000
2017-11-20,1.36,1.36,1.38,1.29,1.30,322000
2017-11-21,1.34,1.33,1.36,1.33,1.36,139000
2017-11-22,1.36,1.39,1.39,1.39,1.39,2000
2017-11-23,1.43,1.46,1.48,1.39,1.39,127000
2017-11-24,1.31,1.29,1.44,1.29,1.44,141000
2017-11-27,1.37,1.36,1.36,1.36,1.36,5000
2017-11-28,1.42,1.44,1.44,1.39,1.39,40000
