date,adj_close,close,high,low,open,volume
2016-08-17,0.05,NULL,NULL,NULL,NULL,0
2017-07-07,1.12,1.15,1.15,1.15,1.15,2000
2017-07-10,1.02,NULL,NULL,NULL,NULL,0
2017-07-11,0.89,NULL,NULL,NULL,NULL,0
2017-07-12,0.80,0.81,0.85,0.81,0.85,700000
2017-07-13,0.84,0.84,0.85,0.81,0.81,760000
2017-07-14,0.93,0.96,0.96,0.96,0.96,70000
2017-07-17,0.90,NULL,NULL,NULL,NULL,0
2017-07-18,0.77,NULL,NULL,NULL,NULL,0
2017-07-19,0.70,0.70,0.75,0.70,0.75,28000
2017-07-20,0.69,0.71,0.71,0.68,0.68,20000
2017-07-21,0.76,0.76,0.76,0.73,0.73,166000
2017-07-24,0.73,0.75,0.75,0.74,0.74,11000
2017-07-25,0.67,0.68,0.68,0.68,0.68,2000
2017-07-26,0.70,0.71,0.71,0.71,0.71,10000
2017-07-27,0.68,0.68,0.68,0.67,0.67,13000
2017-07-28,0.72,0.71,0.71,0.71,0.71,10000
2017-07-31,0.69,NULL,NULL,NULL,NULL,0
2017-08-01,0.68,NULL,NULL,NULL,NULL,0
2017-08-02,0.56,0.59,0.60,0.59,0.60,125000
2017-08-03,0.58,NULL,NULL,NULL,NULL,0
2017-08-04,0.56,NULL,NULL,NULL,NULL,0
2017-08-07,0.57,NULL,NULL,NULL,NULL,0
2017-08-08,0.58,NULL,NULL,NULL,NULL,0
2017-08-09,0.63,0.62,0.62,0.62,0.62,65000
2017-08-10,0.69,NULL,NULL,NULL,NULL,0
2017-08-11,0.61,NULL,NULL,NULL,NULL,0
2017-08-14,0.62,NULL,NULL,NULL,NULL,0
2017-08-15,0.58,NULL,NULL,NULL,NULL,0
2017-08-16,0.59,NULL,NULL,NULL,NULL,0
2017-08-17,0.55,NULL,NULL,NULL,NULL,0
2017-08-18,0.56,NULL,NULL,NULL,NULL,0
2017-08-21,0.54,NULL,NULL,NULL,NULL,0
2017-08-22,0.52,NULL,NULL,NULL,NULL,0
2017-08-23,0.49,0.50,0.50,0.50,0.50,2000
2017-08-24,0.39,0.39,0.42,0.38,0.42,62000
2017-08-25,0.37,0.38,0.39,0.37,0.39,60000
2017-08-28,0.42,0.38,0.38,0.38,0.38,5000
2017-08-29,0.45,0.43,0.43,0.43,0.43,45000
2017-08-30,0.41,0.40,0.40,0.40,0.40,6000
2017-08-31,0.41,NULL,NULL,NULL,NULL,0
2017-09-01,0.39,NULL,NULL,NULL,NULL,0
2017-09-04,0.39,NULL,NULL,NULL,NULL,0
2017-09-05,0.36,NULL,NULL,NULL,NULL,0
2017-09-06,0.37,NULL,NULL,NULL,NULL,0
2017-09-07,0.35,0.36,0.36,0.36,0.36,50000
2017-09-08,0.34,0.34,0.34,0.34,0.34,120000
2017-09-11,0.37,0.38,0.38,0.38,0.38,20000
2017-09-12,0.36,0.36,0.36,0.36,0.36,3000
