date,adj_close,close,high,low,open,volume
2016-08-17,1.04,1.04,1.04,1.04,1.04,10000
2017-08-15,0.99,NULL,NULL,NULL,NULL,0
2017-08-16,1.01,NULL,NULL,NULL,NULL,0
2017-08-17,0.96,NULL,NULL,NULL,NULL,0
2017-08-18,0.98,NULL,NULL,NULL,NULL,0
2017-08-21,0.93,NULL,NULL,NULL,NULL,0
2017-08-22,0.84,0.85,0.85,0.85,0.85,14000
2017-08-23,0.87,0.87,0.87,0.85,0.85,216000
2017-08-24,0.86,0.85,0.85,0.85,0.85,286000
2017-08-25,0.83,0.84,0.84,0.83,0.83,110000
2017-08-28,0.80,0.80,0.80,0.79,0.79,131000
2017-08-29,0.83,0.84,0.84,0.81,0.81,145000
2017-08-30,0.76,NULL,NULL,NULL,NULL,0
2017-08-31,0.74,0.70,0.70,0.70,0.70,20000
2017-09-01,0.78,0.78,0.78,0.78,0.78,10000
2017-09-04,0.82,0.78,0.78,0.78,0.78,10000
2017-09-05,0.76,NULL,NULL,NULL,NULL,0
2017-09-06,0.82,0.78,0.78,0.78,0.78,115000
2017-09-07,0.82,0.78,0.78,0.78,0.78,115000
2017-09-08,0.76,NULL,NULL,NULL,NULL,0
2017-09-11,0.80,0.80,0.80,0.80,0.80,200000
2017-09-12,0.80,0.80,0.80,0.80,0.80,200000
2017-09-13,0.77,NULL,NULL,NULL,NULL,0
2017-09-14,0.75,NULL,NULL,NULL,NULL,0
2017-09-15,0.74,NULL,NULL,NULL,NULL,0
2017-09-18,0.54,NULL,NULL,NULL,NULL,0
2017-09-19,0.64,0.64,0.64,0.56,0.56,353000
2017-09-20,0.64,0.65,0.67,0.62,0.66,553000
2017-09-21,0.63,0.64,0.64,0.63,0.64,215000
2017-09-22,0.68,0.66,0.66,0.63,0.63,290000
2017-09-25,0.72,0.71,0.71,0.67,0.67,250000
2017-09-26,0.79,0.80,0.80,0.74,0.74,226000
2017-09-27,0.75,0.73,0.75,0.73,0.75,270000
2017-09-28,0.76,0.77,0.77,0.75,0.75,229000
2017-09-29,0.74,0.74,0.78,0.74,0.75,220000
2017-09-30,0.72,0.73,0.73,0.72,0.72,22000
2017-10-02,0.69,NULL,NULL,NULL,NULL,0
2017-10-03,0.72,0.73,0.73,0.72,0.72,17000
2017-10-05,0.70,0.70,0.70,0.70,0.70,10000
2017-10-06,0.69,0.70,0.70,0.70,0.70,10000
2017-10-11,0.72,0.77,0.77,0.77,0.77,20000
2017-10-12,0.75,0.75,0.75,0.75,0.75,15000
2017-10-13,0.73,0.72,0.72,0.69,0.69,115000
2017-10-16,0.71,0.72,0.72,0.72,0.72,90000
2017-10-17,0.74,0.75,0.75,0.73,0.73,60000
2017-10-18,0.74,0.73,0.74,0.73,0.74,182000
2017-10-19,0.69,0.71,0.75,0.71,0.75,242000
2017-10-20,0.67,0.68,0.70,0.67,0.70,230000
2017-10-23,0.70,0.70,0.70,0.66,0.66,519000
2017-10-24,0.74,0.75,0.75,0.71,0.71,245000
2017-10-25,0.72,0.71,0.71,0.71,0.71,30000
2017-10-26,0.72,0.71,0.71,0.71,0.71,190000
2017-10-27,0.77,0.79,0.79,0.76,0.76,583000
2017-10-30,0.76,0.76,0.79,0.76,0.79,311000
2017-10-31,0.84,0.83,0.83,0.78,0.78,290000
2017-11-01,0.80,0.80,0.88,0.80,0.83,550000
2017-11-02,0.87,0.84,0.84,0.84,0.84,200000
2017-11-03,0.83,0.85,0.85,0.85,0.85,10000
2017-11-06,0.84,0.85,0.85,0.85,0.85,1000
2017-11-07,0.86,0.86,0.86,0.85,0.85,25000
2017-11-08,0.91,0.90,0.90,0.89,0.89,20000
2017-11-09,0.88,0.88,0.90,0.84,0.90,91000
2017-11-10,0.90,NULL,NULL,NULL,NULL,0
2017-11-13,0.88,NULL,NULL,NULL,NULL,0
2017-11-14,0.82,0.80,0.82,0.80,0.82,111000
2017-11-15,0.76,0.76,0.76,0.76,0.76,100000
2017-11-16,0.71,0.72,0.72,0.69,0.69,45000
2017-11-17,0.74,0.74,0.74,0.69,0.69,116000
2017-11-20,0.72,0.70,0.70,0.70,0.70,103000
2017-11-21,0.70,NULL,NULL,NULL,NULL,0
2017-11-22,0.59,0.59,0.62,0.59,0.62,19000
2017-11-23,0.61,0.62,0.62,0.61,0.62,402000
2017-11-24,0.59,0.57,0.60,0.57,0.60,333000
2017-11-27,0.66,0.66,0.66,0.60,0.60,431000
2017-11-28,0.61,0.61,0.66,0.61,0.66,492000
2017-11-29,0.60,NULL,NULL,NULL,NULL,0
2017-11-30,0.67,0.66,0.66,0.66,0.66,15000
2017-12-01,0.73,0.72,0.72,0.66,0.66,204000
2017-12-04,0.68,0.65,0.73,0.65,0.73,393000
2017-12-05,0.66,0.67,0.67,0.67,0.67,339000
2017-12-06,0.68,0.66,0.66,0.61,0.61,755000
2017-12-07,0.81,0.83,0.83,0.74,0.74,1489000
2017-12-08,0.89,0.89,0.93,0.81,0.81,1215000
2017-12-11,0.75,0.77,0.84,0.77,0.84,585000
2017-12-12,0.79,0.81,0.81,0.77,0.77,577000
2017-12-13,0.78,0.82,0.84,0.78,0.84,517000
2017-12-14,0.77,NULL,NULL,NULL,NULL,0
2017-12-15,0.78,0.84,0.84,0.82,0.82,433000
2017-12-18,0.79,0.79,0.79,0.79,0.79,393000
2017-12-19,0.81,0.81,0.81,0.79,0.79,207000
2017-12-20,0.78,0.80,0.82,0.80,0.82,247000
2017-12-21,0.76,0.77,0.79,0.77,0.77,390000
2017-12-22,0.70,NULL,NULL,NULL,NULL,0
2017-12-25,0.69,NULL,NULL,NULL,NULL,0
2017-12-26,0.73,0.71,0.71,0.68,0.68,540000
2017-12-27,0.70,0.71,0.74,0.71,0.74,71000
2017-12-28,0.65,0.65,0.65,0.65,0.65,79000
2017-12-29,0.70,0.70,0.70,0.70,0.70,1000
2018-01-02,0.64,NULL,NULL,NULL,NULL,0
2018-01-03,0.63,NULL,NULL,NULL,NULL,0
2018-01-04,0.60,0.55,0.55,0.55,0.55,191000
2018-01-05,0.60,0.58,0.58,0.58,0.58,300000
2018-01-08,0.59,0.61,0.61,0.59,0.59,477000
2018-01-09,0.61,0.61,0.61,0.55,0.55,377000
2018-01-10,0.60,0.60,0.60,0.60,0.60,200000
2018-01-11,0.56,NULL,NULL,NULL,NULL,0
2018-01-12,0.37,0.44,0.44,0.44,0.44,200000
2018-01-15,0.30,0.30,0.30,0.30,0.30,200000
2018-01-16,0.18,NULL,NULL,NULL,NULL,0
2018-01-17,0.12,NULL,NULL,NULL,NULL,0
2018-01-18,0.13,NULL,NULL,NULL,NULL,0
2018-01-19,0.09,NULL,NULL,NULL,NULL,0
2018-01-22,0.05,NULL,NULL,NULL,NULL,0
2018-01-23,0.07,NULL,NULL,NULL,NULL,0
2018-01-24,0.05,0.05,0.05,0.05,0.05,400000
