date,adj_close,close,high,low,open,volume
2019-03-22,1.50,NULL,NULL,NULL,NULL,0
2019-03-25,1.46,1.50,1.50,1.50,1.50,100000
2019-03-26,1.46,1.49,1.49,1.49,1.49,67000
2019-03-27,1.49,1.50,1.50,1.47,1.47,179000
2019-03-28,1.52,1.55,1.58,1.50,1.50,706000
2019-03-29,1.49,1.52,1.56,1.49,1.51,1109000
2019-04-01,1.28,1.30,1.30,1.27,1.30,909000
2019-04-02,1.26,1.26,1.26,1.26,1.26,298000
2019-04-03,1.26,1.28,1.28,1.27,1.27,179000
2019-04-08,1.32,1.33,1.37,1.32,1.33,182000
2019-04-09,1.37,1.38,1.38,1.32,1.32,304000
2019-04-10,1.35,1.34,1.35,1.33,1.34,301000
2019-04-11,1.34,1.38,1.38,1.38,1.38,180000
2019-04-12,1.31,1.33,1.34,1.33,1.33,280000
2019-04-15,1.30,1.31,1.31,1.31,1.31,100000
2019-04-16,1.28,NULL,NULL,NULL,NULL,0
2019-04-17,1.31,1.32,1.32,1.31,1.31,161000
2019-04-18,1.24,1.29,1.31,1.29,1.31,234000
2019-04-22,1.25,NULL,NULL,NULL,NULL,0
2019-04-23,1.32,1.33,1.33,1.29,1.29,96000
2019-04-24,1.29,1.31,1.34,1.31,1.32,167000
2019-04-25,1.29,1.29,1.29,1.29,1.29,71000
2019-04-26,1.20,1.23,1.25,1.23,1.23,363000
2019-04-29,1.19,1.20,1.21,1.20,1.21,442000
2019-04-30,1.20,1.20,1.20,1.20,1.20,79000
2019-05-02,1.22,NULL,NULL,NULL,NULL,0
2019-05-03,1.21,NULL,NULL,NULL,NULL,0
2019-05-06,1.15,NULL,NULL,NULL,NULL,0
2019-05-07,1.18,NULL,NULL,NULL,NULL,0
2019-05-08,1.18,NULL,NULL,NULL,NULL,0
2019-05-09,1.23,1.24,1.24,1.23,1.23,77000
2019-05-10,1.26,1.26,1.32,1.26,1.32,77000
2019-05-13,1.25,NULL,NULL,NULL,NULL,0
2019-05-14,1.28,1.27,1.27,1.24,1.24,202000
2019-05-15,1.29,1.34,1.36,1.27,1.27,365000
2019-05-16,1.39,1.43,1.45,1.27,1.27,751000
2019-05-17,1.37,1.38,1.48,1.38,1.46,1134000
2019-05-20,1.44,1.44,1.44,1.37,1.41,1259000
2019-05-21,1.43,1.43,1.43,1.41,1.42,973000
2019-05-22,1.49,1.51,1.53,1.42,1.42,1453000
2019-05-23,1.51,1.52,1.55,1.45,1.46,1920000
2019-05-24,1.52,1.54,1.58,1.48,1.48,599000
2019-05-27,1.62,1.62,1.63,1.55,1.57,1258000
2019-05-28,1.52,1.52,1.66,1.52,1.63,1925000
2019-05-29,1.51,1.51,1.56,1.49,1.49,660000
2019-05-30,1.51,1.53,1.54,1.50,1.50,523000
2019-05-31,1.50,1.50,1.52,1.50,1.51,66000
2019-06-03,1.53,1.54,1.54,1.49,1.49,530000
2019-06-04,1.45,1.46,1.51,1.46,1.50,504000
2019-06-05,1.45,1.46,1.47,1.46,1.47,168000
2019-06-06,1.43,1.44,1.47,1.44,1.47,136000
2019-06-10,1.43,1.45,1.45,1.45,1.45,34000
2019-06-11,1.26,1.26,1.29,1.26,1.29,18000
2019-06-12,1.24,1.24,1.24,1.24,1.24,15000
2019-06-13,1.18,1.19,1.23,1.19,1.23,13000
2019-06-14,1.19,1.19,1.19,1.19,1.19,10000
2019-06-17,1.19,NULL,NULL,NULL,NULL,0
2019-06-18,1.13,1.15,1.15,1.15,1.15,2000
2019-06-19,1.16,1.15,1.15,1.15,1.15,15000
2019-06-20,1.19,1.18,1.19,1.18,1.19,20000
2019-06-21,1.14,1.18,1.18,1.17,1.18,76000
2019-06-24,1.14,1.14,1.14,1.14,1.14,10000
2019-06-25,1.10,1.11,1.18,1.11,1.15,501000
2019-06-26,1.11,1.12,1.14,1.07,1.08,969000
2019-06-27,1.10,1.10,1.12,1.09,1.09,474000
2019-06-28,1.05,NULL,NULL,NULL,NULL,0
2019-07-01,1.03,1.03,1.03,1.03,1.03,4000
2019-07-02,1.05,NULL,NULL,NULL,NULL,0
2019-07-03,1.06,1.06,1.06,1.06,1.06,10000
2019-07-04,1.06,NULL,NULL,NULL,NULL,0
2019-07-05,1.04,NULL,NULL,NULL,NULL,0
2019-07-08,1.03,NULL,NULL,NULL,NULL,0
2019-07-09,1.01,1.01,1.01,1.01,1.01,15000
2019-07-10,1.01,NULL,NULL,NULL,NULL,0
2019-07-11,1.00,1.01,1.01,1.01,1.01,50000
2019-07-12,1.01,1.03,1.03,1.01,1.01,449000
2019-07-15,0.99,0.99,1.00,0.98,1.00,509000
2019-07-16,0.97,0.97,0.98,0.97,0.98,90000
2019-07-17,0.97,1.00,1.00,0.98,0.98,12000
2019-07-18,0.98,0.98,1.02,0.98,0.99,190000
2019-07-19,0.96,0.96,0.97,0.96,0.97,180000
2019-07-22,0.96,NULL,NULL,NULL,NULL,0
2019-07-23,0.95,NULL,NULL,NULL,NULL,0
2019-07-24,0.94,0.93,0.93,0.93,0.93,31000
2019-07-25,0.93,NULL,NULL,NULL,NULL,0
2019-07-26,0.91,NULL,NULL,NULL,NULL,0
2019-07-29,0.90,0.91,0.91,0.91,0.91,106000
2019-07-30,0.89,0.89,0.90,0.89,0.90,121000
2019-07-31,0.89,NULL,NULL,NULL,NULL,0
2019-08-01,0.84,0.84,0.84,0.84,0.84,2000
2019-08-02,0.78,NULL,NULL,NULL,NULL,0
2019-08-05,0.68,NULL,NULL,NULL,NULL,0
2019-08-06,0.69,0.69,0.69,0.66,0.66,259000
2019-08-07,0.71,0.70,0.70,0.70,0.70,199000
2019-08-08,0.75,NULL,NULL,NULL,NULL,0
2019-08-12,0.74,NULL,NULL,NULL,NULL,0
2019-08-13,0.71,NULL,NULL,NULL,NULL,0
2019-08-14,0.70,NULL,NULL,NULL,NULL,0
2019-08-15,0.66,NULL,NULL,NULL,NULL,0
2019-08-16,0.68,0.68,0.68,0.67,0.67,40000
2019-08-19,0.72,NULL,NULL,NULL,NULL,0
2019-08-20,0.70,NULL,NULL,NULL,NULL,0
2019-08-21,0.68,NULL,NULL,NULL,NULL,0
2019-08-22,0.68,NULL,NULL,NULL,NULL,0
2019-08-23,0.69,NULL,NULL,NULL,NULL,0
