date,adj_close,close,high,low,open,volume
2016-08-17,0.85,0.87,0.87,0.87,0.87,5000
2017-08-24,1.31,NULL,NULL,NULL,NULL,0
2017-08-25,1.30,NULL,NULL,NULL,NULL,0
2017-08-28,1.30,1.31,1.31,1.31,1.31,34000
2017-08-29,1.28,1.29,1.31,1.29,1.31,42000
2017-08-30,1.25,1.30,1.30,1.30,1.30,8000
2017-08-31,0.90,1.08,1.14,1.08,1.14,29000
2017-09-01,0.98,0.99,0.99,0.91,0.92,678000
2017-09-04,0.92,0.93,0.94,0.79,0.94,1394000
2017-09-05,0.88,0.89,0.90,0.85,0.86,789000
2017-09-06,0.87,0.87,0.91,0.80,0.80,776000
2017-09-07,0.86,0.85,0.87,0.75,0.82,1644000
2017-09-08,0.83,0.85,0.86,0.80,0.80,822000
2017-09-11,0.80,0.88,0.89,0.80,0.80,116000
2017-09-12,0.79,0.79,0.80,0.75,0.80,253000
2017-09-13,0.82,0.83,0.84,0.80,0.82,185000
2017-09-14,0.76,0.76,0.78,0.73,0.78,81000
2017-09-15,0.73,0.73,0.75,0.72,0.75,99000
2017-09-18,0.73,0.75,0.76,0.73,0.73,49000
2017-09-19,0.70,0.70,0.70,0.65,0.65,84000
2017-09-20,0.68,0.69,0.75,0.69,0.70,167000
2017-09-21,0.74,0.74,0.74,0.72,0.73,325000
2017-09-22,0.76,0.79,0.80,0.75,0.75,345000
2017-09-25,0.80,0.80,0.82,0.79,0.79,308000
2017-09-26,0.80,0.80,0.83,0.76,0.83,152000
2017-09-27,0.72,0.72,0.80,0.72,0.80,88000
2017-09-28,0.73,0.74,0.76,0.73,0.73,501000
2017-09-29,0.74,0.73,0.77,0.72,0.72,611000
2017-09-30,0.71,0.72,0.72,0.72,0.72,101000
2017-10-02,0.66,0.66,0.67,0.63,0.66,261000
2017-10-03,0.34,0.66,0.67,0.64,0.67,158000
2017-10-05,0.60,0.61,0.62,0.61,0.62,100000
2017-10-06,0.63,0.63,0.63,0.59,0.59,576000
2017-10-11,0.61,0.62,0.63,0.60,0.60,485000
2017-10-12,0.54,0.56,0.59,0.56,0.59,93000
2017-10-13,0.55,0.55,0.55,0.55,0.55,32000
2017-10-16,0.58,0.60,0.60,0.59,0.59,200000
2017-10-17,0.53,0.53,0.59,0.52,0.57,892000
2017-10-18,0.45,0.48,0.48,0.42,0.43,682000
2017-10-19,0.40,0.42,0.48,0.40,0.48,370000
2017-10-20,0.42,0.44,0.44,0.40,0.41,565000
2017-10-23,0.42,0.43,0.43,0.43,0.43,20000
2017-10-24,0.43,0.44,0.44,0.36,0.36,241000
2017-10-25,0.43,0.43,0.44,0.42,0.42,353000
2017-10-26,0.42,0.42,0.48,0.42,0.48,141000
2017-10-27,0.52,0.52,0.52,0.47,0.47,375000
2017-10-30,0.45,0.45,0.50,0.45,0.48,452000
2017-10-31,0.43,0.46,0.46,0.46,0.46,5000
2017-11-01,0.44,0.44,0.44,0.41,0.43,180000
2017-11-02,0.51,0.51,0.55,0.49,0.49,1098000
2017-11-03,0.58,0.58,0.60,0.54,0.55,1133000
2017-11-06,0.48,0.48,0.55,0.47,0.55,1087000
2017-11-07,0.50,0.50,0.52,0.50,0.51,242000
2017-11-08,0.49,0.48,0.48,0.46,0.48,232000
2017-11-09,0.54,0.55,0.57,0.51,0.51,977000
2017-11-10,0.59,0.59,0.63,0.58,0.60,1648000
2017-11-13,0.77,0.78,0.78,0.65,0.66,3449000
2017-11-14,0.79,0.80,0.80,0.69,0.75,3441000
2017-11-15,0.69,0.69,0.83,0.69,0.81,1399000
2017-11-16,0.61,0.62,0.70,0.58,0.70,944000
2017-11-17,0.52,0.53,0.53,0.49,0.49,805000
2017-11-20,0.53,0.54,0.56,0.49,0.49,1753000
2017-11-21,0.55,0.55,0.55,0.51,0.53,1272000
2017-11-22,0.55,0.55,0.57,0.50,0.50,670000
2017-11-23,0.53,0.53,0.61,0.53,0.59,1514000
2017-11-24,0.53,0.53,0.54,0.50,0.51,1254000
2017-11-27,0.51,NULL,NULL,NULL,NULL,0
2017-11-28,0.53,0.53,0.54,0.53,0.53,595000
2017-11-29,0.45,0.48,0.51,0.48,0.50,534000
2017-11-30,0.53,0.54,0.54,0.51,0.51,571000
2017-12-01,0.60,0.59,0.63,0.53,0.53,739000
