date,adj_close,close,high,low,open,volume
2016-08-17,0.02,NULL,NULL,NULL,NULL,0
2017-07-07,0.80,NULL,NULL,NULL,NULL,0
2017-07-10,0.80,NULL,NULL,NULL,NULL,0
2017-07-11,0.73,NULL,NULL,NULL,NULL,0
2017-07-12,0.69,NULL,NULL,NULL,NULL,0
2017-07-13,0.69,NULL,NULL,NULL,NULL,0
2017-07-14,0.66,0.66,0.66,0.66,0.66,50000
2017-07-17,0.67,NULL,NULL,NULL,NULL,0
2017-07-18,0.67,NULL,NULL,NULL,NULL,0
2017-07-19,0.71,0.73,0.73,0.71,0.71,188000
2017-07-20,0.78,0.80,0.82,0.74,0.74,506000
2017-07-21,0.84,0.85,0.86,0.81,0.81,1142000
2017-07-24,0.77,0.82,0.83,0.82,0.83,144000
2017-07-25,0.75,NULL,NULL,NULL,NULL,0
2017-07-26,0.80,0.77,0.78,0.74,0.74,316000
2017-07-27,0.79,0.76,0.77,0.76,0.77,290000
2017-07-28,0.85,0.85,0.86,0.78,0.78,450000
2017-07-31,0.92,0.93,0.93,0.85,0.86,854000
2017-08-01,0.75,0.75,0.88,0.75,0.88,540000
2017-08-02,0.69,0.69,0.69,0.67,0.69,58000
2017-08-03,0.67,0.63,0.67,0.61,0.66,421000
2017-08-04,0.65,0.65,0.65,0.63,0.63,25000
2017-08-07,0.55,0.54,0.58,0.52,0.58,811000
2017-08-08,0.60,0.59,0.62,0.56,0.59,1021000
2017-08-09,0.61,0.61,0.63,0.54,0.56,676000
2017-08-10,0.67,0.67,0.75,0.62,0.62,705000
2017-08-11,0.68,0.69,0.69,0.69,0.69,65000
2017-08-14,0.67,0.65,0.66,0.65,0.66,106000
2017-08-15,0.69,0.69,0.69,0.65,0.65,260000
2017-08-16,0.69,0.65,0.69,0.65,0.69,284000
2017-08-17,0.61,0.62,0.62,0.62,0.62,10000
2017-08-18,0.66,0.67,0.69,0.67,0.69,85000
2017-08-21,0.65,0.66,0.66,0.64,0.64,16000
2017-08-22,0.59,0.61,0.61,0.59,0.59,62000
2017-08-23,0.63,0.65,0.65,0.57,0.57,45000
2017-08-24,0.60,0.61,0.61,0.60,0.60,36000
2017-08-25,0.52,0.55,0.56,0.55,0.56,2000
2017-08-28,0.55,0.55,0.56,0.54,0.54,116000
2017-08-29,0.54,0.54,0.56,0.54,0.56,216000
2017-08-30,0.54,0.53,0.53,0.53,0.53,100000
2017-08-31,0.52,0.56,0.56,0.53,0.53,56000
2017-09-01,0.52,NULL,NULL,NULL,NULL,0
2017-09-04,0.58,0.57,0.57,0.57,0.57,1000
2017-09-05,0.59,0.62,0.62,0.56,0.56,15000
2017-09-06,0.60,0.57,0.57,0.57,0.57,24000
2017-09-07,0.66,0.67,0.67,0.61,0.61,385000
2017-09-08,0.69,0.71,0.72,0.65,0.65,354000
2017-09-11,0.68,0.68,0.68,0.68,0.68,10000
2017-09-12,0.73,0.73,0.73,0.70,0.70,19000
2017-09-13,0.92,0.90,0.94,0.75,0.75,214000
2017-09-14,0.90,0.91,0.92,0.83,0.88,209000
2017-09-15,0.86,0.86,1.01,0.86,0.97,186000
2017-09-18,0.89,0.90,0.90,0.84,0.86,730000
2017-09-19,0.95,0.94,0.94,0.87,0.88,693000
2017-09-20,1.11,1.10,1.15,0.95,0.98,2546000
2017-09-21,1.03,1.04,1.14,1.01,1.12,399000
2017-09-22,1.21,1.22,1.23,1.09,1.11,2727000
2017-09-25,1.40,1.38,1.44,1.28,1.29,1974000
2017-09-26,1.41,1.43,1.44,1.28,1.39,2282000
2017-09-27,1.40,1.41,1.41,1.28,1.32,2370000
2017-09-28,1.34,1.35,1.45,1.34,1.38,1760000
2017-09-29,1.50,1.51,1.60,1.41,1.43,1007000
2017-09-30,1.28,1.29,1.41,1.29,1.41,602000
2017-10-02,1.02,1.03,1.32,1.00,1.32,1724000
2017-10-03,1.08,1.10,1.45,0.96,0.97,1096000
2017-10-05,0.95,0.95,1.08,0.95,1.08,3309000
2017-10-06,0.76,0.81,0.90,0.81,0.82,2127000
2017-10-11,0.86,0.86,0.92,0.76,0.79,2825000
2017-10-12,0.85,0.85,0.90,0.81,0.84,2234000
2017-10-13,0.99,0.99,1.03,0.89,0.89,1752000
2017-10-16,0.97,0.95,1.00,0.85,1.00,528000
2017-10-17,0.99,0.99,1.01,0.90,0.95,1993000
2017-10-18,1.03,1.04,1.15,0.94,0.94,1803000
2017-10-19,1.11,1.12,1.19,1.08,1.15,1936000
2017-10-20,1.07,1.10,1.19,1.09,1.18,1132000
2017-10-23,1.00,1.01,1.04,0.95,1.03,1133000
2017-10-24,0.98,0.97,1.01,0.97,0.98,367000
2017-10-25,0.96,0.96,0.98,0.95,0.95,465000
2017-10-26,0.90,0.91,1.01,0.88,1.01,1295000
2017-10-27,1.16,1.24,1.24,0.92,0.94,2883000
2017-10-30,0.87,0.88,1.08,0.87,1.03,3455000
2017-10-31,0.76,0.77,0.86,0.75,0.83,2720000
2017-11-01,0.69,0.69,0.76,0.67,0.76,1145000
2017-11-02,0.68,0.68,0.77,0.68,0.76,634000
2017-11-03,0.67,0.67,0.72,0.62,0.63,573000
2017-11-06,0.59,0.60,0.62,0.52,0.58,253000
2017-11-07,0.59,0.60,0.70,0.60,0.65,1413000
2017-11-08,0.66,0.66,0.67,0.53,0.53,1276000
2017-11-09,0.64,0.65,0.69,0.57,0.62,212000
2017-11-10,0.53,0.53,0.62,0.53,0.61,632000
2017-11-13,0.59,0.60,0.60,0.53,0.53,557000
2017-11-14,0.52,0.52,0.56,0.52,0.55,511000
2017-11-15,0.57,0.56,0.56,0.52,0.54,282000
2017-11-16,0.63,0.59,0.64,0.59,0.61,571000
2017-11-17,0.57,0.58,0.58,0.55,0.55,114000
2017-11-20,0.60,0.61,0.61,0.59,0.59,170000
2017-11-21,0.52,0.51,0.57,0.51,0.57,80000
2017-11-22,0.37,0.38,0.41,0.35,0.41,275000
2017-11-23,0.41,0.41,0.41,0.38,0.38,565000
2017-11-24,0.39,NULL,NULL,NULL,NULL,0
2017-11-27,0.43,0.43,0.43,0.40,0.40,80000
2017-11-28,0.45,0.42,0.42,0.42,0.42,60000
2017-11-29,0.43,NULL,NULL,NULL,NULL,0
2017-11-30,0.51,0.52,0.52,0.47,0.47,40000
2017-12-01,0.48,0.54,0.54,0.52,0.52,30000
2017-12-04,0.46,0.49,0.59,0.49,0.51,161000
2017-12-05,0.45,0.46,0.47,0.46,0.47,145000
2017-12-06,0.70,0.70,0.72,0.52,0.55,1510000
2017-12-07,0.71,0.75,0.75,0.59,0.64,1404000
2017-12-08,0.64,0.74,0.76,0.62,0.64,742000
2017-12-11,0.51,0.53,0.58,0.53,0.57,459000
2017-12-12,0.56,0.57,0.57,0.52,0.54,131000
2017-12-13,0.57,0.57,0.57,0.56,0.56,40000
2017-12-14,0.49,0.48,0.50,0.45,0.50,124000
2017-12-15,0.48,0.55,0.55,0.55,0.55,10000
2017-12-18,0.39,0.40,0.45,0.39,0.45,100000
2017-12-19,0.37,0.38,0.38,0.37,0.37,1030000
2017-12-20,0.30,0.28,0.30,0.28,0.30,1040000
2017-12-21,0.27,0.27,0.27,0.25,0.26,308000
2017-12-22,0.22,0.27,0.27,0.27,0.27,15000
2017-12-25,0.27,0.24,0.24,0.24,0.24,145000
2017-12-26,0.47,0.34,0.34,0.34,0.34,240000
2017-12-27,0.35,0.37,0.40,0.37,0.39,240000
2017-12-28,0.18,0.22,0.22,0.22,0.22,20000
2018-10-11,2.01,NULL,NULL,NULL,NULL,0
2018-10-12,1.97,2.02,2.03,2.02,2.03,500000
2018-10-15,1.99,2.01,2.01,1.99,1.99,467000
2018-10-16,1.88,1.90,1.95,1.90,1.95,967000
2018-10-17,1.87,NULL,NULL,NULL,NULL,0
2018-10-18,1.72,NULL,NULL,NULL,NULL,0
2018-10-19,1.70,NULL,NULL,NULL,NULL,0
2018-10-22,1.73,1.75,1.75,1.75,1.75,10000
2018-10-23,1.80,1.84,1.86,1.75,1.75,271000
2018-10-24,1.85,1.86,1.86,1.79,1.81,255000
2018-10-25,1.87,1.86,1.97,1.86,1.97,84000
2018-10-26,1.90,1.87,1.87,1.87,1.87,3000
2018-10-29,1.88,1.94,1.94,1.94,1.94,1000
2018-10-30,1.75,1.76,1.79,1.76,1.79,7000
2018-10-31,1.65,1.62,1.65,1.62,1.65,2000
2018-11-01,1.62,1.62,1.64,1.61,1.64,11000
2018-11-02,1.61,1.62,1.62,1.62,1.62,10000
2018-11-05,1.61,1.61,1.61,1.61,1.61,20000
2018-11-06,1.51,1.50,1.57,1.50,1.57,24000
2018-11-07,1.40,1.37,1.43,1.37,1.43,2000
2018-11-08,1.38,1.38,1.38,1.38,1.38,4000
2018-11-09,1.42,1.44,1.46,1.42,1.42,371000
2018-11-12,1.31,1.31,1.42,1.31,1.42,281000
2018-11-13,1.37,1.33,1.36,1.33,1.36,24000
2018-11-14,1.36,1.36,1.37,1.36,1.36,194000
2018-11-15,1.35,1.34,1.34,1.31,1.32,196000
2018-11-16,1.38,1.39,1.40,1.35,1.35,489000
2018-11-19,1.42,1.43,1.43,1.33,1.34,1032000
2018-11-20,1.40,1.40,1.42,1.34,1.38,817000
2018-11-21,1.36,1.38,1.39,1.38,1.38,236000
2018-11-22,1.40,1.40,1.40,1.36,1.37,523000
2018-11-23,1.43,1.44,1.44,1.38,1.38,1169000
2018-11-26,1.35,1.33,1.42,1.33,1.42,927000
2018-11-27,1.35,1.38,1.39,1.35,1.37,558000
2018-11-28,1.29,1.30,1.32,1.27,1.27,334000
2018-11-29,1.35,1.35,1.35,1.26,1.27,742000
2018-11-30,1.29,1.31,1.32,1.31,1.31,631000
