date,adj_close,close,high,low,open,volume
2016-08-17,1.21,1.22,1.30,1.20,1.28,625000
2019-10-07,1.22,1.21,1.21,1.21,1.21,10000
2019-10-08,1.17,1.18,1.18,1.18,1.18,30000
2019-10-09,0.95,1.04,1.04,0.99,1.01,59000
2019-10-14,1.23,1.19,1.20,1.06,1.06,169000
2019-10-15,1.20,1.13,1.20,1.13,1.20,150000
2019-10-16,1.17,1.22,1.22,1.20,1.20,95000
2019-10-17,1.21,1.17,1.17,1.10,1.10,121000
2019-10-18,1.32,1.30,1.30,1.28,1.29,366000
2019-10-21,1.33,1.33,1.34,1.28,1.34,351000
2019-10-22,1.33,1.32,1.33,1.32,1.33,41000
2019-10-23,1.37,1.37,1.37,1.34,1.34,72000
2019-10-24,1.43,1.43,1.46,1.43,1.43,87000
2019-10-25,1.43,1.45,1.48,1.45,1.48,101000
2019-10-28,1.47,1.50,1.50,1.46,1.47,99000
2019-10-29,1.17,1.20,1.31,1.18,1.31,154000
2019-10-30,1.20,1.16,1.20,1.14,1.14,261000
2019-10-31,1.15,1.22,1.22,1.17,1.17,258000
2019-11-01,1.15,1.13,1.16,1.10,1.12,256000
2019-11-04,1.11,1.12,1.13,1.09,1.11,428000
2019-11-05,1.35,1.40,1.40,1.13,1.13,557000
2019-11-06,1.39,1.35,1.47,1.31,1.47,309000
2019-11-07,1.30,1.32,1.37,1.30,1.30,94000
2019-11-08,1.35,1.34,1.35,1.32,1.33,175000
2019-11-11,1.21,1.28,1.29,1.28,1.29,164000
2019-11-12,1.28,1.27,1.28,1.27,1.28,153000
2019-11-13,1.15,1.14,1.24,1.14,1.23,140000
2019-11-14,1.10,1.15,1.15,1.15,1.15,70000
2019-11-15,1.03,1.08,1.08,1.08,1.08,104000
2019-11-18,1.13,1.12,1.12,1.08,1.09,221000
2019-11-19,1.29,1.27,1.27,1.15,1.15,242000
2019-11-20,1.14,1.21,1.21,1.19,1.21,204000
2019-11-21,1.13,1.09,1.09,1.06,1.07,221000
2019-11-22,1.20,1.14,1.17,1.12,1.17,142000
2019-11-25,1.19,1.21,1.21,1.21,1.21,88000
2019-11-26,1.21,1.25,1.26,1.22,1.22,242000
2019-11-27,1.21,1.20,1.21,1.20,1.21,124000
2019-11-28,1.33,1.31,1.31,1.22,1.22,272000
2019-11-29,1.24,1.27,1.34,1.27,1.34,377000
2019-12-02,1.22,1.21,1.22,1.17,1.22,285000
2019-12-03,1.26,1.27,1.27,1.17,1.17,262000
2019-12-04,1.15,1.17,1.17,1.14,1.17,172000
