date,adj_close,close,high,low,open,volume
2016-08-17,NULL,NULL,NULL,NULL,NULL,0
2019-07-15,1.05,1.07,1.07,1.06,1.06,29000
2019-07-16,1.04,1.05,1.05,1.05,1.05,37000
2019-07-17,1.03,1.04,1.08,1.04,1.05,355000
2019-07-18,1.03,1.05,1.05,1.03,1.04,426000
2019-07-19,1.05,1.06,1.06,1.03,1.06,181000
2019-07-22,1.09,1.10,1.15,1.09,1.12,475000
2019-07-23,1.03,1.04,1.09,1.04,1.09,592000
2019-07-24,1.02,1.04,1.05,1.02,1.05,550000
2019-07-25,1.00,1.01,1.03,1.01,1.02,171000
2019-07-26,1.03,1.05,1.05,0.99,1.01,425000
2019-07-29,1.05,1.06,1.06,1.04,1.04,335000
2019-07-30,0.97,0.98,1.07,0.97,1.06,651000
2019-07-31,0.99,0.99,1.01,0.94,0.98,447000
2019-08-01,0.97,0.98,1.00,0.97,1.00,272000
2019-08-02,0.94,0.95,0.96,0.95,0.96,24000
2019-08-05,0.90,0.91,0.95,0.91,0.93,93000
2019-08-06,0.88,0.88,0.89,0.83,0.86,55000
2019-08-07,0.89,0.90,0.91,0.89,0.90,125000
2019-08-08,0.94,0.94,0.95,0.90,0.90,285000
2019-08-12,0.88,0.89,0.92,0.88,0.92,219000
2019-08-13,0.85,0.86,0.88,0.86,0.88,40000
2019-08-14,0.85,0.86,0.88,0.86,0.88,75000
2019-08-15,0.84,0.84,0.86,0.82,0.83,180000
2019-08-16,0.78,0.79,0.84,0.79,0.84,199000
2019-08-19,0.79,0.80,0.80,0.74,0.79,200000
2019-08-20,0.78,0.79,0.81,0.79,0.79,120000
2019-08-21,0.76,0.77,0.77,0.77,0.77,60000
2019-08-22,0.76,0.77,0.77,0.77,0.77,232000
2019-08-23,0.76,0.78,0.78,0.77,0.77,151000
2019-08-26,0.72,0.72,0.75,0.71,0.74,360000
2019-08-27,0.71,0.72,0.74,0.72,0.74,60000
2019-08-28,0.90,0.95,0.95,0.76,0.76,327000
2019-08-29,0.87,0.87,0.94,0.87,0.92,266000
2019-08-30,0.87,0.87,0.92,0.87,0.89,335000
2019-09-02,0.83,0.84,0.86,0.84,0.86,182000
2019-09-03,0.80,0.81,0.83,0.80,0.83,82000
2019-09-04,0.81,0.82,0.82,0.80,0.80,90000
2019-09-05,0.79,0.80,0.82,0.80,0.82,75000
2019-09-06,0.75,0.75,0.77,0.75,0.77,61000
2019-09-09,0.74,0.75,0.75,0.75,0.75,50000
2019-09-10,0.74,0.74,0.74,0.74,0.74,21000
2019-09-11,0.77,0.77,0.79,0.75,0.75,195000
2019-09-12,0.75,0.76,0.78,0.76,0.77,143000
2019-09-16,0.72,0.72,0.75,0.72,0.75,95000
2019-09-17,0.71,0.72,0.74,0.72,0.74,15000
2019-09-18,0.69,0.69,0.71,0.68,0.71,35000
2019-09-19,0.68,0.68,0.71,0.68,0.70,50000
2019-09-20,0.67,0.67,0.67,0.67,0.67,20000
