date,adj_close,close,high,low,open,volume
2016-08-17,1.07,1.09,1.09,1.05,1.05,220000
2017-07-19,0.85,NULL,NULL,NULL,NULL,0
2017-07-20,0.82,NULL,NULL,NULL,NULL,0
2017-07-21,0.82,NULL,NULL,NULL,NULL,0
2017-07-24,0.85,NULL,NULL,NULL,NULL,0
2017-07-25,0.83,NULL,NULL,NULL,NULL,0
2017-07-26,0.86,NULL,NULL,NULL,NULL,0
2017-07-27,0.76,NULL,NULL,NULL,NULL,0
2017-07-28,0.87,0.86,0.86,0.86,0.86,40000
2017-07-31,0.82,0.87,0.88,0.87,0.88,110000
2017-08-01,0.86,NULL,NULL,NULL,NULL,0
2017-08-02,0.75,0.75,0.75,0.75,0.75,70000
2017-08-03,0.83,0.84,0.84,0.84,0.84,20000
2017-08-04,0.80,0.83,0.83,0.83,0.83,20000
2017-08-07,0.69,NULL,NULL,NULL,NULL,0
2017-08-08,0.65,0.67,0.67,0.67,0.67,80000
2017-08-09,0.78,0.74,0.74,0.71,0.72,288000
2017-08-10,0.78,0.80,0.80,0.75,0.75,476000
2017-08-11,0.82,0.81,0.90,0.81,0.88,435000
2017-08-14,0.87,0.92,0.92,0.81,0.81,717000
2017-08-15,0.78,0.77,0.79,0.74,0.76,405000
2017-08-16,0.84,0.86,0.86,0.75,0.75,473000
2017-08-17,0.74,0.76,0.76,0.76,0.76,318000
2017-08-18,0.78,0.82,0.84,0.82,0.84,330000
2017-08-21,0.81,NULL,NULL,NULL,NULL,0
2017-08-22,0.71,0.73,0.73,0.71,0.71,15000
2017-08-23,0.68,0.66,0.66,0.66,0.66,359000
2017-08-24,0.61,NULL,NULL,NULL,NULL,0
2017-08-25,0.58,0.59,0.59,0.59,0.59,299000
2017-08-28,0.63,NULL,NULL,NULL,NULL,0
2017-08-29,0.62,NULL,NULL,NULL,NULL,0
2017-08-30,0.56,NULL,NULL,NULL,NULL,0
2017-08-31,0.61,0.61,0.61,0.61,0.61,191000
2017-09-01,0.57,0.57,0.62,0.57,0.62,226000
2017-09-04,0.53,0.58,0.58,0.58,0.58,20000
2017-09-05,0.54,0.55,0.55,0.55,0.55,1000
2017-09-06,0.52,0.56,0.56,0.56,0.56,1000
2017-09-07,0.56,NULL,NULL,NULL,NULL,0
2017-09-08,0.51,NULL,NULL,NULL,NULL,0
2017-09-11,0.52,0.54,0.54,0.53,0.54,339000
2017-09-12,0.48,0.48,0.48,0.47,0.47,361000
2017-09-13,0.46,0.46,0.48,0.46,0.48,42000
2017-09-14,0.45,0.46,0.46,0.46,0.46,80000
2017-09-15,0.48,0.49,0.49,0.46,0.46,90000
2017-09-18,0.41,0.42,0.45,0.42,0.45,320000
2017-09-19,0.37,0.38,0.38,0.37,0.37,175000
