date,adj_close,close,high,low,open,volume
2016-08-17,2.48,NULL,NULL,NULL,NULL,0
2017-07-07,0.73,NULL,NULL,NULL,NULL,0
2017-07-10,0.79,0.80,0.80,0.80,0.80,162000
2017-07-11,0.76,0.77,0.77,0.77,0.77,162000
2017-07-12,0.74,NULL,NULL,NULL,NULL,0
2017-07-13,0.74,NULL,NULL,NULL,NULL,0
2017-07-14,0.75,NULL,NULL,NULL,NULL,0
2017-07-17,0.70,NULL,NULL,NULL,NULL,0
2017-07-18,0.71,NULL,NULL,NULL,NULL,0
2017-07-19,0.71,NULL,NULL,NULL,NULL,0
2017-07-20,0.67,NULL,NULL,NULL,NULL,0
2017-07-21,0.66,NULL,NULL,NULL,NULL,0
2017-07-24,0.68,NULL,NULL,NULL,NULL,0
2017-07-25,0.67,NULL,NULL,NULL,NULL,0
2017-07-26,0.70,NULL,NULL,NULL,NULL,0
2017-07-27,0.70,NULL,NULL,NULL,NULL,0
2017-07-28,0.71,NULL,NULL,NULL,NULL,0
2017-07-31,0.68,NULL,NULL,NULL,NULL,0
2017-08-01,0.67,NULL,NULL,NULL,NULL,0
2017-08-02,0.64,NULL,NULL,NULL,NULL,0
2017-08-03,0.69,0.70,0.70,0.69,0.69,374000
2017-08-04,0.63,0.62,0.63,0.62,0.63,1155000
2017-08-07,0.68,0.64,0.64,0.63,0.63,860000
2017-08-08,0.67,NULL,NULL,NULL,NULL,0
2017-08-09,0.73,0.74,0.74,0.73,0.73,77000
2017-08-10,0.75,0.73,0.73,0.73,0.73,50000
2017-08-11,0.75,0.76,0.77,0.73,0.77,132000
2017-08-14,1.06,1.01,1.01,0.78,0.78,338000
2017-08-15,0.95,1.01,1.16,0.95,0.99,1684000
2017-08-16,0.99,1.00,1.07,0.96,1.01,1501000
2017-08-17,0.97,0.98,0.99,0.95,0.95,374000
2017-08-18,0.97,0.97,1.06,0.97,1.06,401000
2017-08-21,1.01,1.01,1.03,0.97,0.97,492000
2017-08-22,0.72,0.72,0.98,0.71,0.98,229000
2017-08-23,0.83,0.84,0.84,0.77,0.77,516000
2017-08-24,0.80,0.78,0.80,0.75,0.80,322000
2017-08-25,0.67,0.64,0.75,0.59,0.75,32000
2017-08-28,0.56,0.56,0.60,0.53,0.60,195000
2017-08-29,0.56,0.57,0.61,0.53,0.60,40000
2017-08-30,0.59,0.59,0.60,0.55,0.55,380000
2017-08-31,0.63,0.62,0.62,0.59,0.59,303000
2017-09-01,0.64,NULL,NULL,NULL,NULL,0
2017-09-04,0.61,0.62,0.62,0.60,0.60,10000
2017-09-05,0.60,0.60,0.65,0.60,0.65,209000
2017-09-06,0.60,0.60,0.62,0.56,0.62,210000
2017-09-07,0.83,0.77,0.77,0.77,0.77,2000
2017-09-08,0.68,0.67,0.67,0.67,0.67,28000
2017-09-11,0.72,0.73,0.73,0.66,0.66,142000
2017-09-12,0.71,0.73,0.73,0.68,0.69,158000
2017-09-13,0.48,NULL,NULL,NULL,NULL,0
2017-09-14,0.49,0.50,0.50,0.50,0.50,10000
2017-09-15,0.59,0.59,0.60,0.57,0.57,224000
2017-09-18,0.58,0.60,0.60,0.60,0.60,186000
2017-09-19,0.58,NULL,NULL,NULL,NULL,0
2017-09-20,0.50,NULL,NULL,NULL,NULL,0
2017-09-21,NULL,NULL,NULL,NULL,NULL,0
2017-09-22,0.07,NULL,NULL,NULL,NULL,0
2017-09-25,0.17,0.18,0.22,0.16,0.21,234000
2017-09-26,0.20,0.22,0.22,0.15,0.15,508000
2017-09-27,0.31,0.31,0.31,0.20,0.20,366000
2017-09-28,0.26,0.28,0.28,0.24,0.28,530000
2017-09-29,0.25,0.27,0.27,0.24,0.26,220000
2017-09-30,0.25,0.25,0.25,0.24,0.24,310000
2017-10-02,0.26,0.27,0.27,0.24,0.24,370000
2017-10-03,0.31,0.31,0.31,0.27,0.27,60000
2017-10-05,0.31,0.30,0.30,0.30,0.30,1000
2017-10-06,0.30,NULL,NULL,NULL,NULL,0
2017-10-11,0.31,0.27,0.27,0.27,0.27,10000
2017-10-12,0.30,NULL,NULL,NULL,NULL,0
2017-10-13,0.25,NULL,NULL,NULL,NULL,0
2017-10-16,0.24,NULL,NULL,NULL,NULL,0
2017-10-17,0.32,NULL,NULL,NULL,NULL,0
2017-10-18,0.33,NULL,NULL,NULL,NULL,0
2017-10-19,0.27,NULL,NULL,NULL,NULL,0
2017-10-20,0.28,NULL,NULL,NULL,NULL,0
