date,adj_close,close,high,low,open,volume
2016-08-17,0.54,NULL,NULL,NULL,NULL,0
2017-07-07,1.49,1.49,1.49,1.49,1.49,68000
2017-07-10,1.49,NULL,NULL,NULL,NULL,0
2017-07-11,1.48,NULL,NULL,NULL,NULL,0
2017-07-12,1.47,NULL,NULL,NULL,NULL,0
2017-07-13,1.42,NULL,NULL,NULL,NULL,0
2017-07-14,1.43,NULL,NULL,NULL,NULL,0
2017-07-17,1.39,NULL,NULL,NULL,NULL,0
2017-07-18,1.39,NULL,NULL,NULL,NULL,0
2017-07-19,1.36,NULL,NULL,NULL,NULL,0
2017-07-20,1.34,NULL,NULL,NULL,NULL,0
2017-07-21,1.34,NULL,NULL,NULL,NULL,0
2017-07-24,1.32,NULL,NULL,NULL,NULL,0
2017-07-25,1.34,NULL,NULL,NULL,NULL,0
2017-07-26,1.35,1.35,1.35,1.35,1.35,130000
2017-07-27,1.27,1.32,1.32,1.32,1.32,130000
2017-07-28,1.29,NULL,NULL,NULL,NULL,0
2017-07-31,1.29,NULL,NULL,NULL,NULL,0
2017-08-01,1.27,1.29,1.29,1.29,1.29,86000
2017-08-02,1.28,1.28,1.28,1.28,1.28,86000
2017-08-03,1.29,1.32,1.32,1.32,1.32,50000
2017-08-04,1.30,1.30,1.30,1.28,1.28,50000
2017-08-07,1.26,NULL,NULL,NULL,NULL,0
2017-08-08,1.27,NULL,NULL,NULL,NULL,0
2017-08-09,1.27,NULL,NULL,NULL,NULL,0
2017-08-10,1.30,NULL,NULL,NULL,NULL,0
2017-08-11,1.28,NULL,NULL,NULL,NULL,0
2017-08-14,1.30,1.29,1.29,1.29,1.29,134000
2017-08-15,1.28,1.29,1.29,1.27,1.27,134000
2017-08-16,1.29,1.29,1.29,1.29,1.29,8000
2017-08-17,1.27,1.27,1.27,1.27,1.27,8000
2017-08-18,1.27,NULL,NULL,NULL,NULL,0
2017-08-21,1.27,NULL,NULL,NULL,NULL,0
2017-08-22,1.25,NULL,NULL,NULL,NULL,0
2017-08-23,1.25,NULL,NULL,NULL,NULL,0
2017-08-24,1.19,NULL,NULL,NULL,NULL,0
2017-08-25,1.20,1.21,1.21,1.21,1.21,41000
2017-08-28,1.18,1.18,1.18,1.18,1.18,41000
2017-08-29,1.22,NULL,NULL,NULL,NULL,0
2017-08-30,1.21,NULL,NULL,NULL,NULL,0
2017-08-31,1.22,NULL,NULL,NULL,NULL,0
2017-09-01,1.21,1.22,1.22,1.22,1.22,8000
2017-09-04,1.19,1.18,1.18,1.18,1.18,8000
2017-09-05,1.16,1.18,1.18,1.18,1.18,8000
2017-09-06,1.16,1.15,1.15,1.13,1.13,77000
2017-09-07,1.16,1.15,1.15,1.15,1.15,69000
2017-09-08,1.14,NULL,NULL,NULL,NULL,0
2017-09-11,1.13,NULL,NULL,NULL,NULL,0
2017-09-12,1.13,NULL,NULL,NULL,NULL,0
2017-09-13,1.12,NULL,NULL,NULL,NULL,0
2017-09-14,1.11,1.12,1.12,1.12,1.12,100000
2017-09-15,1.10,1.11,1.11,1.11,1.11,174000
2017-09-18,0.97,1.00,1.06,1.00,1.06,214000
2017-09-19,0.98,0.98,0.99,0.96,0.96,311000
2017-09-20,1.01,1.00,1.01,0.99,0.99,211000
2017-09-21,0.99,NULL,NULL,NULL,NULL,0
2017-09-22,1.04,1.04,1.04,1.02,1.02,217000
2017-09-25,1.05,1.06,1.09,1.05,1.05,451000
2017-09-26,1.07,1.09,1.09,1.05,1.06,309000
2017-09-27,1.07,1.06,1.06,1.06,1.06,75000
2017-09-28,1.10,1.11,1.11,1.09,1.09,605000
2017-09-29,1.10,1.09,1.11,1.07,1.08,796000
2017-09-30,1.06,1.07,1.07,1.06,1.06,138000
2017-10-02,1.04,1.05,1.06,1.05,1.05,227000
2017-10-03,1.06,1.07,1.07,1.04,1.04,331000
2017-10-05,1.02,1.03,1.04,1.03,1.03,191000
2017-10-06,1.00,NULL,NULL,NULL,NULL,0
2017-10-11,0.96,0.97,0.97,0.97,0.97,199000
2017-10-12,0.95,0.94,0.94,0.94,0.94,77000
2017-10-13,0.92,0.93,0.96,0.93,0.96,132000
2017-10-16,0.90,NULL,NULL,NULL,NULL,0
2017-10-17,0.88,NULL,NULL,NULL,NULL,0
2017-10-18,0.85,0.86,0.86,0.86,0.86,10000
2017-10-19,0.85,NULL,NULL,NULL,NULL,0
2017-10-20,0.82,NULL,NULL,NULL,NULL,0
2017-10-23,0.80,0.81,0.81,0.81,0.81,74000
2017-10-24,0.75,0.80,0.80,0.78,0.78,161000
2017-10-25,0.67,0.71,0.73,0.71,0.73,87000
2017-10-26,0.68,0.69,0.69,0.67,0.67,696000
2017-10-27,0.66,0.65,0.66,0.65,0.66,895000
2017-10-30,0.66,0.67,0.68,0.63,0.63,428000
2017-10-31,0.64,0.66,0.66,0.66,0.66,229000
2017-11-01,0.63,0.64,0.64,0.63,0.63,196000
2017-11-02,0.62,0.62,0.62,0.62,0.62,196000
2017-11-03,0.59,NULL,NULL,NULL,NULL,0
2017-11-06,0.62,0.63,0.63,0.62,0.62,250000
2017-11-07,0.61,0.60,0.61,0.60,0.61,250000
2017-11-08,0.62,0.63,0.63,0.63,0.63,294000
2017-11-09,0.64,0.60,0.60,0.60,0.60,294000
2017-11-10,0.60,0.64,0.64,0.64,0.64,156000
2017-11-13,0.58,0.59,0.59,0.59,0.59,100000
2017-11-14,0.57,0.58,0.58,0.57,0.57,256000
2017-11-15,0.55,NULL,NULL,NULL,NULL,0
2017-11-16,0.57,NULL,NULL,NULL,NULL,0
2017-11-17,0.56,NULL,NULL,NULL,NULL,0
2017-11-20,0.55,NULL,NULL,NULL,NULL,0
2017-11-21,0.51,NULL,NULL,NULL,NULL,0
2017-11-22,0.47,NULL,NULL,NULL,NULL,0
2017-11-23,0.47,NULL,NULL,NULL,NULL,0
2017-11-24,0.48,NULL,NULL,NULL,NULL,0
2017-11-27,0.49,NULL,NULL,NULL,NULL,0
2017-11-28,0.46,NULL,NULL,NULL,NULL,0
2017-11-29,0.45,0.50,0.50,0.50,0.50,10000
2017-11-30,0.49,NULL,NULL,NULL,NULL,0
2017-12-01,0.48,NULL,NULL,NULL,NULL,0
2017-12-04,0.41,NULL,NULL,NULL,NULL,0
2017-12-05,0.42,NULL,NULL,NULL,NULL,0
2017-12-06,0.43,NULL,NULL,NULL,NULL,0
2017-12-07,0.46,0.49,0.49,0.49,0.49,90000
2017-12-08,0.48,0.49,0.49,0.49,0.49,10000
2017-12-11,0.40,0.45,0.45,0.45,0.45,10000
2017-12-12,0.43,0.42,0.42,0.42,0.42,90000
2017-12-13,0.39,NULL,NULL,NULL,NULL,0
2017-12-14,0.35,NULL,NULL,NULL,NULL,0
2017-12-15,0.36,NULL,NULL,NULL,NULL,0
2017-12-18,0.35,NULL,NULL,NULL,NULL,0
2017-12-19,0.35,NULL,NULL,NULL,NULL,0
2017-12-20,0.29,NULL,NULL,NULL,NULL,0
2017-12-21,0.30,NULL,NULL,NULL,NULL,0
2017-12-22,0.25,NULL,NULL,NULL,NULL,0
2017-12-25,0.25,NULL,NULL,NULL,NULL,0
2017-12-26,0.26,NULL,NULL,NULL,NULL,0
2017-12-27,0.23,NULL,NULL,NULL,NULL,0
2017-12-28,0.19,0.19,0.19,0.19,0.19,448000
2017-12-29,0.13,NULL,NULL,NULL,NULL,0
2018-01-02,0.12,0.12,0.12,0.12,0.12,448000
2018-01-03,0.12,NULL,NULL,NULL,NULL,0
2018-01-04,0.30,NULL,NULL,NULL,NULL,0
2018-01-05,0.26,NULL,NULL,NULL,NULL,0
2018-01-08,0.24,NULL,NULL,NULL,NULL,0
