date,adj_close,close,high,low,open,volume
2019-10-28,1.45,1.47,1.47,1.45,1.45,2000
2019-10-29,1.55,1.53,1.56,1.53,1.53,3000
2019-10-30,1.42,1.43,1.48,1.43,1.48,2000
2019-10-31,1.51,1.58,1.58,1.58,1.58,1000
2019-11-01,2.22,2.06,2.06,2.06,2.06,2000
2019-11-04,3.21,3.24,3.24,2.64,2.69,20000
2019-11-05,3.40,3.45,3.49,3.23,3.45,41000
2019-11-06,3.52,3.52,3.60,3.26,3.60,44000
2019-11-07,3.64,3.58,3.67,3.49,3.49,34000
2019-11-08,3.73,3.85,3.96,3.79,3.96,28000
2019-11-11,2.70,2.72,3.24,2.61,3.08,85000
2019-11-12,3.62,3.11,3.11,3.11,3.11,36000
2019-11-13,3.19,NULL,NULL,NULL,NULL,0
2019-11-14,3.17,3.42,3.62,3.42,3.62,35000
2019-11-15,3.25,3.32,3.42,3.32,3.42,25000
2019-11-18,3.28,3.36,3.36,3.36,3.36,2000
2019-11-19,4.00,4.05,4.05,3.56,3.56,152000
2019-11-20,3.63,3.66,3.96,3.66,3.90,33000
2019-11-21,3.80,3.80,3.87,3.40,3.45,129000
2019-11-22,3.51,3.60,3.90,3.60,3.90,218000
2019-11-25,3.04,2.98,3.09,2.94,2.98,11000
2019-11-26,3.15,3.08,3.16,3.08,3.16,3000
2019-11-27,3.23,3.26,3.26,3.09,3.09,3000
2019-11-28,2.98,2.98,2.98,2.98,2.98,3000
2019-11-29,2.65,2.68,2.78,2.68,2.78,36000
2019-12-02,2.51,2.52,2.72,2.39,2.72,26000
2019-12-03,2.88,2.91,3.01,2.78,2.80,12000
2019-12-04,2.69,2.69,2.76,2.68,2.76,14000
