date,adj_close,close,high,low,open,volume
2016-08-17,1.19,1.19,1.21,1.12,1.13,2288000
2017-09-04,1.35,NULL,NULL,NULL,NULL,0
2017-09-05,1.30,1.35,1.35,1.35,1.35,13000
2017-09-06,1.28,1.30,1.30,1.28,1.28,48000
2017-09-07,1.26,1.27,1.27,1.25,1.25,104000
2017-09-08,1.19,1.23,1.23,1.21,1.21,138000
2017-09-11,1.21,1.22,1.22,1.18,1.18,322000
2017-09-12,1.22,1.23,1.23,1.21,1.21,253000
2017-09-13,1.24,1.24,1.24,1.22,1.22,135000
2017-09-14,1.26,1.28,1.28,1.26,1.26,135000
2017-09-15,1.22,1.27,1.27,1.27,1.27,70000
2017-09-18,1.18,1.21,1.21,1.20,1.21,138000
2017-09-19,1.24,1.23,1.23,1.19,1.20,131000
2017-09-20,1.29,1.30,1.30,1.27,1.28,130000
2017-09-21,1.30,1.28,1.31,1.28,1.31,196000
2017-09-22,1.31,1.30,1.30,1.28,1.28,129000
2017-09-25,1.36,1.36,1.36,1.36,1.36,68000
2017-09-26,1.32,1.33,1.36,1.33,1.36,171000
2017-09-27,1.30,1.31,1.31,1.31,1.31,103000
2017-09-28,1.37,1.40,1.40,1.35,1.35,120000
2017-09-29,1.37,1.35,1.38,1.35,1.37,150000
2017-09-30,1.35,1.34,1.36,1.34,1.36,35000
2017-10-02,1.34,1.36,1.36,1.31,1.31,174000
2017-10-03,1.38,1.34,1.34,1.32,1.32,174000
2017-10-05,1.35,1.36,1.36,1.35,1.36,134000
2017-10-06,1.30,1.31,1.34,1.31,1.34,104000
2017-10-11,1.14,NULL,NULL,NULL,NULL,0
2017-10-12,1.12,NULL,NULL,NULL,NULL,0
2017-10-13,1.17,1.17,1.17,1.15,1.15,12000
2017-10-16,1.18,1.17,1.17,1.17,1.17,2000
2017-10-17,1.17,NULL,NULL,NULL,NULL,0
2017-10-18,1.17,1.19,1.19,1.19,1.19,100000
2017-10-19,1.17,1.17,1.17,1.15,1.15,100000
2017-10-20,1.18,1.19,1.19,1.19,1.19,149000
2017-10-23,1.22,1.22,1.22,1.16,1.16,154000
2017-10-24,1.20,1.20,1.22,1.20,1.22,7000
2017-10-25,1.21,NULL,NULL,NULL,NULL,0
2017-10-26,1.20,NULL,NULL,NULL,NULL,0
2017-10-27,1.18,NULL,NULL,NULL,NULL,0
2017-10-30,1.17,1.18,1.18,1.18,1.18,100000
2017-10-31,1.16,1.21,1.21,1.20,1.21,101000
2017-11-01,1.18,1.16,1.16,1.16,1.16,1000
2017-11-02,1.16,NULL,NULL,NULL,NULL,0
2017-11-03,1.12,1.13,1.14,1.13,1.14,40000
2017-11-06,1.12,1.15,1.15,1.15,1.15,29000
2017-11-07,1.08,1.10,1.10,1.10,1.10,29000
2017-11-08,1.10,1.10,1.10,1.10,1.10,134000
2017-11-09,1.11,1.06,1.07,1.06,1.07,134000
2017-11-10,1.09,NULL,NULL,NULL,NULL,0
2017-11-13,1.01,NULL,NULL,NULL,NULL,0
2017-11-14,1.02,NULL,NULL,NULL,NULL,0
2017-11-15,1.01,1.01,1.01,1.00,1.00,69000
