date,adj_close,close,high,low,open,volume
2016-08-17,0.47,NULL,NULL,NULL,NULL,0
2019-07-15,1.12,NULL,NULL,NULL,NULL,0
2019-07-16,1.16,1.19,1.20,1.19,1.20,33000
2019-07-17,1.10,1.16,1.16,1.16,1.16,23000
2019-07-18,1.09,1.09,1.09,1.09,1.09,3000
2019-07-19,1.13,1.10,1.10,1.10,1.10,11000
2019-07-22,1.08,1.09,1.15,1.08,1.13,116000
2019-07-23,1.08,1.05,1.14,1.05,1.09,259000
2019-07-24,1.22,1.22,1.22,1.09,1.09,231000
2019-07-25,1.11,1.11,1.13,1.07,1.11,138000
2019-07-26,1.22,1.20,1.20,1.10,1.10,167000
2019-07-29,1.18,1.18,1.30,1.16,1.30,138000
2019-07-30,1.09,1.10,1.12,1.09,1.09,66000
2019-07-31,1.13,1.13,1.14,1.10,1.11,372000
2019-08-01,1.27,1.28,1.28,1.12,1.12,834000
2019-08-02,1.07,1.10,1.12,1.06,1.11,107000
2019-08-05,0.97,0.98,1.17,0.98,1.12,323000
2019-08-06,0.92,0.93,0.93,0.85,0.85,125000
2019-08-07,0.94,0.94,0.96,0.93,0.93,130000
2019-08-08,0.93,0.91,0.97,0.91,0.97,52000
2019-08-12,1.05,1.05,1.09,1.00,1.00,777000
2019-08-13,0.89,0.90,1.02,0.89,1.02,769000
2019-08-14,0.45,0.75,0.91,0.75,0.91,54000
2019-08-15,0.64,0.64,0.67,0.64,0.66,368000
2019-08-16,0.75,0.75,0.75,0.67,0.67,45000
2019-08-19,0.77,0.80,0.80,0.77,0.77,111000
2019-08-20,0.82,0.82,0.82,0.80,0.80,21000
2019-08-21,0.87,0.84,0.84,0.84,0.84,6000
2019-08-22,0.89,0.88,0.88,0.88,0.88,80000
2019-08-23,0.83,NULL,NULL,NULL,NULL,0
2019-08-26,0.74,0.77,0.77,0.75,0.77,102000
2019-08-27,0.73,NULL,NULL,NULL,NULL,0
2019-08-28,0.78,0.77,0.77,0.77,0.77,10000
2019-08-29,0.79,0.83,0.83,0.82,0.82,160000
2019-08-30,0.79,0.81,0.84,0.81,0.84,160000
2019-09-02,0.88,0.88,0.89,0.82,0.82,285000
2019-09-03,0.88,0.89,0.93,0.88,0.90,320000
2019-09-04,0.90,0.89,0.91,0.88,0.89,159000
2019-09-05,0.86,0.89,0.89,0.89,0.89,6000
2019-09-06,0.71,0.76,0.78,0.75,0.77,89000
2019-09-09,0.71,0.71,0.72,0.71,0.71,12000
2019-09-10,0.76,0.77,0.78,0.76,0.77,246000
2019-09-11,0.91,0.92,0.92,0.78,0.79,844000
2019-09-12,0.87,0.88,0.96,0.87,0.96,556000
2019-09-16,0.80,0.80,0.80,0.80,0.80,5000
2019-09-17,0.77,0.78,0.83,0.78,0.83,7000
2019-09-18,0.78,0.82,0.82,0.82,0.82,5000
2019-09-19,0.78,0.79,0.79,0.78,0.78,68000
2019-09-20,0.80,0.81,0.82,0.79,0.79,804000
2019-09-23,0.78,0.78,0.84,0.78,0.79,830000
2019-09-24,0.81,0.80,0.82,0.78,0.78,705000
2019-09-25,0.70,0.70,0.71,0.70,0.71,15000
2019-09-26,0.66,0.68,0.68,0.68,0.68,90000
2019-09-27,0.68,0.68,0.68,0.68,0.68,23000
2019-10-01,0.63,0.63,0.64,0.63,0.64,51000
2019-10-02,0.58,0.59,0.63,0.58,0.63,223000
2019-10-03,0.58,0.59,0.59,0.59,0.59,7000
2019-10-04,0.55,0.56,0.56,0.52,0.55,501000
2019-10-07,0.58,0.58,0.60,0.57,0.57,724000
2019-10-08,0.56,0.57,0.58,0.57,0.58,163000
2019-10-09,0.52,0.56,0.58,0.56,0.58,103000
2019-10-14,0.55,0.55,0.55,0.55,0.55,22000
2019-10-15,0.57,0.58,0.58,0.58,0.58,2000
2019-10-16,0.51,0.53,0.60,0.53,0.59,16000
2019-10-17,0.52,0.52,0.52,0.52,0.52,2000
2019-10-18,0.51,0.52,0.54,0.52,0.54,111000
2019-10-21,0.48,0.49,0.51,0.49,0.51,11000
2019-10-22,0.49,0.48,0.48,0.47,0.47,14000
2019-10-23,0.55,0.55,0.55,0.55,0.55,20000
2019-10-24,0.62,0.61,0.68,0.61,0.68,223000
2019-10-25,0.55,0.55,0.59,0.55,0.59,427000
2019-10-28,0.53,0.54,0.56,0.54,0.56,530000
2019-10-29,0.53,0.53,0.56,0.53,0.55,311000
2019-10-30,0.50,0.51,0.51,0.51,0.51,110000
2019-10-31,0.46,0.47,0.52,0.47,0.52,25000
2019-11-01,0.46,0.48,0.48,0.48,0.48,10000
2019-11-04,0.46,0.46,0.46,0.46,0.46,202000
2019-11-05,0.48,0.49,0.50,0.49,0.49,568000
2019-11-06,0.46,0.47,0.51,0.47,0.51,455000
2019-11-07,0.46,0.48,0.48,0.47,0.47,324000
2019-11-08,0.49,0.50,0.50,0.47,0.48,424000
2019-11-11,0.41,0.50,0.50,0.50,0.50,10000
2019-11-12,0.43,0.42,0.45,0.42,0.45,105000
2019-11-13,0.44,0.44,0.45,0.44,0.44,130000
2019-11-14,0.47,0.48,0.48,0.45,0.45,193000
2019-11-15,0.55,0.56,0.56,0.47,0.49,1022000
2019-11-18,0.54,0.55,0.60,0.52,0.59,634000
2019-11-19,0.60,0.62,0.62,0.52,0.52,922000
2019-11-20,0.58,0.59,0.62,0.58,0.60,903000
2019-11-21,0.54,0.54,0.55,0.54,0.54,69000
2019-11-22,0.51,0.52,0.56,0.52,0.56,92000
2019-11-25,0.45,0.45,0.46,0.45,0.46,89000
2019-11-26,0.49,0.49,0.49,0.47,0.47,515000
2019-11-27,0.52,0.52,0.52,0.49,0.50,669000
2019-11-28,0.52,0.52,0.58,0.52,0.53,151000
2019-11-29,0.53,0.52,0.55,0.52,0.54,135000
2019-12-02,0.44,0.44,0.53,0.44,0.53,337000
2019-12-03,0.45,0.45,0.48,0.45,0.45,930000
2019-12-04,0.42,0.42,0.45,0.42,0.44,587000
