date,adj_close,close,high,low,open,volume
2016-08-17,0.61,NULL,NULL,NULL,NULL,0
2017-08-01,0.94,NULL,NULL,NULL,NULL,0
2017-08-02,0.79,0.80,0.93,0.75,0.92,388000
2017-08-03,0.79,0.79,0.81,0.76,0.77,385000
2017-08-04,0.80,0.80,0.81,0.78,0.78,248000
2017-08-07,0.79,0.79,0.79,0.79,0.79,19000
2017-08-08,0.80,0.78,0.84,0.78,0.84,433000
2017-08-09,0.82,0.82,0.86,0.79,0.80,886000
2017-08-10,0.90,0.87,0.90,0.81,0.81,884000
2017-08-11,0.87,0.88,0.92,0.86,0.92,598000
2017-08-14,0.87,0.88,0.88,0.81,0.81,502000
2017-08-15,0.71,0.72,0.81,0.72,0.81,1019000
2017-08-16,0.69,0.70,0.70,0.60,0.70,64000
2017-08-17,0.64,0.64,0.70,0.64,0.70,50000
2017-08-18,0.66,0.68,0.68,0.66,0.66,658000
2017-08-21,0.64,0.65,0.65,0.60,0.60,56000
2017-08-22,0.64,0.65,0.65,0.60,0.63,42000
2017-08-23,0.65,0.66,0.66,0.63,0.63,12000
2017-08-24,0.62,NULL,NULL,NULL,NULL,0
2017-08-25,0.49,0.50,0.54,0.49,0.51,137000
2017-08-28,0.52,0.53,0.54,0.51,0.51,137000
2017-08-29,0.56,0.56,0.57,0.54,0.54,351000
2017-08-30,0.52,0.52,0.54,0.51,0.53,374000
2017-08-31,0.51,0.53,0.53,0.49,0.49,104000
2017-09-01,0.50,0.51,0.54,0.51,0.51,409000
2017-09-04,0.50,0.49,0.53,0.48,0.51,435000
2017-09-05,0.48,0.48,0.50,0.48,0.49,77000
2017-09-06,0.47,0.48,0.49,0.46,0.49,47000
2017-09-07,0.51,0.51,0.54,0.48,0.48,577000
2017-09-08,0.43,0.43,0.48,0.41,0.48,672000
2017-09-11,0.41,0.40,0.42,0.40,0.42,121000
2017-09-12,0.41,0.38,0.38,0.38,0.38,5000
2017-09-13,0.41,0.40,0.40,0.35,0.38,15000
2017-09-14,0.37,NULL,NULL,NULL,NULL,0
2017-09-15,0.27,0.28,0.30,0.28,0.30,30000
2017-09-18,0.25,0.24,0.24,0.22,0.22,107000
2017-09-19,0.27,0.26,0.26,0.26,0.26,60000
2017-09-20,0.30,0.30,0.30,0.29,0.29,111000
2017-09-21,0.19,0.20,0.26,0.20,0.25,255000
2017-09-22,0.24,0.23,0.24,0.22,0.24,107000
2017-09-25,0.37,0.38,0.38,0.25,0.25,583000
2017-09-26,0.42,0.44,0.45,0.35,0.43,758000
2017-09-27,0.40,0.38,0.41,0.38,0.40,833000
2017-09-28,0.37,0.37,0.37,0.36,0.37,85000
2017-09-29,0.39,0.40,0.41,0.39,0.39,171000
2017-09-30,0.33,NULL,NULL,NULL,NULL,0
2017-10-02,0.28,0.30,0.32,0.28,0.32,55000
2017-10-03,0.29,0.27,0.27,0.27,0.27,30000
2017-10-05,0.24,0.25,0.25,0.25,0.25,25000
2017-10-06,0.23,0.21,0.21,0.21,0.21,4000
2017-10-11,0.20,0.20,0.20,0.20,0.20,30000
2017-10-12,0.19,0.20,0.21,0.20,0.21,230000
2017-10-13,0.20,NULL,NULL,NULL,NULL,0
2017-10-16,0.19,NULL,NULL,NULL,NULL,0
2017-10-17,0.22,NULL,NULL,NULL,NULL,0
2017-10-18,0.29,0.30,0.30,0.28,0.28,2000
2017-10-19,0.26,0.26,0.27,0.26,0.26,45000
2017-10-20,0.26,0.25,0.25,0.25,0.25,3000
