date,adj_close,close,high,low,open,volume
2016-08-17,0.64,0.65,0.65,0.65,0.65,168000
2017-07-07,1.39,1.39,1.43,1.39,1.43,599000
2017-07-10,1.41,1.41,1.41,1.39,1.39,400000
2017-07-11,1.30,1.32,1.42,1.32,1.38,1250000
2017-07-12,1.24,1.26,1.28,1.26,1.28,425000
2017-07-13,1.05,1.03,1.23,1.03,1.22,1065000
2017-07-14,1.11,1.11,1.12,1.07,1.12,1515000
2017-07-17,1.15,1.17,1.17,1.10,1.10,1582000
2017-07-18,1.14,1.14,1.16,1.14,1.16,571000
2017-07-19,1.02,0.99,1.09,0.99,1.09,604000
2017-07-20,0.92,0.94,0.94,0.88,0.89,596000
2017-07-21,1.01,1.04,1.04,0.96,0.96,106000
2017-07-24,1.02,1.04,1.05,1.04,1.04,610000
2017-07-25,0.95,0.98,0.98,0.97,0.97,210000
2017-07-26,0.82,0.83,0.89,0.80,0.89,496000
2017-07-27,1.17,1.23,1.27,1.07,1.07,956000
2017-07-28,1.30,1.30,1.30,1.20,1.24,1972000
2017-07-31,1.32,1.28,1.32,1.28,1.32,699000
2017-08-01,1.37,1.37,1.37,1.31,1.31,31000
2017-08-02,1.37,1.32,1.39,1.32,1.39,121000
2017-08-03,1.45,1.45,1.45,1.42,1.42,176000
2017-08-04,1.29,1.29,1.47,1.29,1.46,498000
2017-08-07,1.24,NULL,NULL,NULL,NULL,0
2017-08-08,1.20,1.22,1.22,1.18,1.22,47000
2017-08-09,1.23,1.23,1.23,1.23,1.23,42000
2017-08-10,1.20,1.20,1.22,1.15,1.22,534000
2017-08-11,1.16,1.20,1.24,1.20,1.24,1230000
2017-08-14,1.17,1.19,1.19,1.17,1.17,205000
2017-08-15,1.15,1.17,1.20,1.15,1.15,665000
2017-08-16,1.14,1.14,1.14,1.14,1.14,100000
2017-08-17,1.11,1.11,1.11,1.11,1.11,50000
2017-08-18,1.13,NULL,NULL,NULL,NULL,0
2017-08-21,1.08,1.06,1.06,1.06,1.06,40000
2017-08-22,1.04,1.06,1.06,1.06,1.06,10000
2017-08-23,1.07,1.05,1.05,1.05,1.05,260000
2017-08-24,0.81,NULL,NULL,NULL,NULL,0
2017-08-25,0.80,0.85,0.85,0.85,0.85,51000
2017-08-28,0.80,0.81,0.81,0.75,0.75,151000
2017-08-29,0.77,0.79,0.82,0.76,0.82,474000
2017-08-30,0.81,0.77,0.77,0.77,0.77,524000
2017-08-31,0.70,0.70,0.78,0.69,0.78,1510000
2017-09-01,0.48,0.49,0.68,0.42,0.68,3613000
2017-09-04,0.41,0.42,0.46,0.38,0.46,4302000
2017-09-05,0.40,0.43,0.47,0.42,0.42,4202000
2017-09-06,0.47,0.47,0.49,0.41,0.41,3812000
2017-09-07,0.43,0.43,0.46,0.35,0.44,5212000
2017-09-08,0.43,0.43,0.44,0.40,0.40,4304000
2017-09-11,0.44,0.44,0.45,0.41,0.41,1884000
2017-09-12,0.46,0.48,0.48,0.45,0.45,977000
2017-09-13,0.50,0.51,0.51,0.46,0.46,97000
2017-09-14,0.46,0.45,0.52,0.45,0.52,438000
2017-09-15,0.52,0.53,0.53,0.47,0.47,360000
2017-09-18,0.46,0.46,0.50,0.46,0.50,95000
2017-09-19,0.43,0.40,0.40,0.40,0.40,90000
2017-09-20,0.49,0.50,0.50,0.50,0.50,1000
2017-09-21,0.45,0.45,0.48,0.45,0.48,210000
2017-09-22,0.51,0.53,0.53,0.44,0.44,292000
2017-09-25,0.56,0.58,0.58,0.58,0.58,190000
2017-09-26,0.55,0.56,0.60,0.52,0.58,144000
2017-09-27,0.54,0.54,0.54,0.53,0.53,492000
2017-09-28,0.51,0.52,0.54,0.52,0.54,681000
2017-09-29,0.57,0.55,0.58,0.55,0.55,387000
2017-09-30,0.60,0.59,0.59,0.53,0.53,275000
2017-10-02,0.55,0.55,0.55,0.54,0.54,100000
2017-10-03,0.40,0.40,0.45,0.35,0.45,348000
2017-10-05,0.40,0.40,0.40,0.36,0.36,378000
2017-10-06,0.42,0.41,0.41,0.41,0.41,30000
2017-10-11,0.37,NULL,NULL,NULL,NULL,0
2017-10-12,0.34,NULL,NULL,NULL,NULL,0
2017-10-13,0.32,NULL,NULL,NULL,NULL,0
2017-10-16,0.33,NULL,NULL,NULL,NULL,0
2017-10-17,0.33,NULL,NULL,NULL,NULL,0
2017-10-18,0.30,0.31,0.31,0.31,0.31,5000
2017-10-19,0.34,0.32,0.32,0.32,0.32,66000
2017-10-20,0.36,0.37,0.39,0.37,0.37,445000
2017-10-23,0.35,0.34,0.35,0.32,0.34,366000
2017-10-24,0.35,0.35,0.35,0.35,0.35,70000
2017-10-25,0.36,NULL,NULL,NULL,NULL,0
2017-10-26,0.34,0.40,0.40,0.40,0.40,10000
2017-10-27,0.34,0.36,0.36,0.36,0.36,220000
2017-10-30,0.28,0.29,0.32,0.29,0.32,290000
2017-10-31,0.30,0.29,0.29,0.29,0.29,6000
2017-11-01,0.31,0.31,0.31,0.31,0.31,10000
2017-11-02,0.31,NULL,NULL,NULL,NULL,0
2017-11-03,0.30,NULL,NULL,NULL,NULL,0
2017-11-06,0.34,0.33,0.33,0.33,0.33,10000
2017-11-07,0.30,NULL,NULL,NULL,NULL,0
2017-11-08,0.30,NULL,NULL,NULL,NULL,0
2017-11-09,0.23,0.24,0.24,0.24,0.24,20000
2017-11-10,0.20,0.20,0.20,0.20,0.20,30000
2017-11-13,0.22,NULL,NULL,NULL,NULL,0
2017-11-14,0.19,NULL,NULL,NULL,NULL,0
2017-11-15,0.22,NULL,NULL,NULL,NULL,0
2017-11-16,0.20,NULL,NULL,NULL,NULL,0
2017-11-17,0.19,0.19,0.19,0.19,0.19,1000
2017-11-20,0.15,0.15,0.15,0.15,0.15,10000
2017-11-21,0.11,NULL,NULL,NULL,NULL,0
2017-11-22,0.11,NULL,NULL,NULL,NULL,0
2017-11-23,0.12,NULL,NULL,NULL,NULL,0
2017-11-24,0.11,NULL,NULL,NULL,NULL,0
2017-11-27,0.13,NULL,NULL,NULL,NULL,0
2017-11-28,0.12,NULL,NULL,NULL,NULL,0
2017-11-29,0.12,NULL,NULL,NULL,NULL,0
2017-11-30,0.15,NULL,NULL,NULL,NULL,0
2017-12-01,0.14,NULL,NULL,NULL,NULL,0
2017-12-04,0.10,NULL,NULL,NULL,NULL,0
2017-12-05,0.12,NULL,NULL,NULL,NULL,0
2017-12-06,0.17,0.15,0.15,0.15,0.15,10000
2017-12-07,0.22,0.24,0.24,0.23,0.23,68000
2017-12-08,0.22,0.22,0.22,0.22,0.22,68000
2017-12-11,0.13,NULL,NULL,NULL,NULL,0
2017-12-12,0.14,NULL,NULL,NULL,NULL,0
2017-12-13,0.14,NULL,NULL,NULL,NULL,0
2017-12-14,0.11,NULL,NULL,NULL,NULL,0
2017-12-15,0.14,0.13,0.13,0.13,0.13,11000
2017-12-18,0.14,0.14,0.14,0.14,0.14,11000
2017-12-19,0.13,0.11,0.11,0.11,0.11,1000
2017-12-20,0.11,0.11,0.11,0.11,0.11,1000
2017-12-21,0.12,NULL,NULL,NULL,NULL,0
2017-12-22,0.11,NULL,NULL,NULL,NULL,0
2017-12-25,0.08,NULL,NULL,NULL,NULL,0
2017-12-26,0.14,NULL,NULL,NULL,NULL,0
2017-12-27,0.09,NULL,NULL,NULL,NULL,0
2017-12-28,0.04,NULL,NULL,NULL,NULL,0
2017-12-29,0.05,NULL,NULL,NULL,NULL,0
2018-10-11,2.22,NULL,NULL,NULL,NULL,0
2018-10-12,1.00,NULL,NULL,NULL,NULL,0
2018-10-15,1.59,1.60,1.60,1.50,1.50,8000
2018-10-16,1.83,1.86,1.95,1.65,1.65,82000
2018-10-17,1.87,1.68,1.68,1.57,1.60,64000
2018-10-18,1.81,1.82,1.82,1.72,1.74,156000
2018-10-19,1.67,1.77,1.94,1.70,1.94,35000
2018-10-22,1.47,1.48,1.74,1.48,1.74,20000
2018-10-23,1.72,1.75,1.75,1.68,1.68,81000
2018-10-24,1.57,1.57,1.66,1.57,1.64,84000
2018-10-25,1.80,1.85,1.96,1.79,1.96,239000
2018-10-26,1.88,1.89,1.89,1.57,1.60,300000
2018-10-29,1.76,1.75,2.01,1.75,1.86,138000
2018-10-30,1.98,2.00,2.01,1.83,1.84,254000
2018-10-31,1.30,1.61,1.79,1.59,1.77,207000
2018-11-01,1.54,1.57,1.60,1.41,1.56,94000
2018-11-02,1.25,1.24,1.69,1.19,1.69,130000
2018-11-05,1.36,1.37,1.41,1.25,1.25,128000
2018-11-06,1.77,1.71,1.77,1.35,1.37,521000
2018-11-07,1.61,1.55,1.78,1.55,1.62,466000
2018-11-08,1.69,1.66,1.66,1.39,1.39,31000
2018-11-09,1.97,1.98,2.06,1.72,1.72,458000
2018-11-12,2.00,1.92,2.11,1.85,1.99,327000
2018-11-13,1.75,1.86,2.36,1.86,2.36,164000
2018-11-14,1.65,1.66,1.74,1.61,1.62,84000
2018-11-15,1.80,1.78,1.86,1.66,1.66,136000
2018-11-16,1.67,1.64,1.72,1.55,1.55,272000
2018-11-19,1.45,1.48,1.60,1.48,1.60,241000
2018-11-20,1.30,1.33,1.51,1.33,1.51,130000
2018-11-21,1.20,1.21,1.33,1.20,1.33,161000
2018-11-22,1.28,1.28,1.28,1.01,1.13,223000
2018-11-23,1.16,1.16,1.28,1.16,1.22,263000
2018-11-26,0.96,1.00,1.07,1.00,1.02,56000
2018-11-27,0.86,0.88,1.00,0.88,1.00,83000
2018-11-28,0.86,0.86,0.90,0.86,0.88,367000
2018-11-29,0.75,0.76,0.76,0.70,0.72,630000
2018-11-30,0.95,0.95,0.95,0.81,0.82,118000
2018-12-03,0.45,0.57,0.76,0.57,0.76,507000
2018-12-04,0.73,0.71,0.71,0.59,0.59,178000
2018-12-05,0.88,0.89,0.92,0.84,0.92,265000
2018-12-06,1.45,1.47,1.47,1.17,1.17,219000
2018-12-07,1.23,1.24,1.49,1.18,1.49,547000
2018-12-10,1.37,1.38,1.46,1.37,1.37,160000
2018-12-11,1.06,1.08,1.17,1.00,1.17,1069000
2018-12-12,0.81,0.81,0.93,0.81,0.91,1295000
2018-12-13,0.82,0.84,0.90,0.71,0.71,1224000
2018-12-14,0.88,0.87,0.91,0.84,0.84,619000
2018-12-17,0.78,0.76,0.92,0.75,0.92,1374000
2018-12-19,0.75,0.76,0.77,0.73,0.74,1287000
2018-12-20,0.83,0.83,0.84,0.71,0.72,1246000
2018-12-21,0.75,0.75,1.00,0.75,0.84,1780000
2018-12-22,0.76,0.76,0.82,0.73,0.82,436000
2018-12-24,0.70,0.70,0.73,0.69,0.70,1460000
2018-12-25,0.79,0.79,0.81,0.75,0.81,421000
2018-12-26,0.86,0.74,0.74,0.74,0.74,51000
2018-12-27,0.75,0.75,0.75,0.67,0.67,445000
2018-12-28,0.69,0.71,0.76,0.71,0.74,367000
2019-01-02,0.84,0.84,0.84,0.59,0.59,338000
2019-01-03,0.89,0.89,0.98,0.88,0.94,884000
2019-01-04,1.14,1.15,1.16,0.98,0.98,1045000
2019-01-07,0.70,0.70,0.85,0.65,0.83,1643000
2019-01-08,0.62,0.63,0.72,0.62,0.67,1549000
2019-01-09,0.46,0.46,0.59,0.46,0.58,1515000
2019-01-10,0.45,0.46,0.46,0.45,0.46,104000
