date,adj_close,close,high,low,open,volume
2016-08-17,0.51,0.52,0.54,0.52,0.54,152000
2017-08-15,0.97,NULL,NULL,NULL,NULL,0
2017-08-16,0.95,0.97,0.97,0.97,0.97,10000
2017-08-17,0.92,NULL,NULL,NULL,NULL,0
2017-08-18,0.90,NULL,NULL,NULL,NULL,0
2017-08-21,0.91,0.91,0.92,0.91,0.92,40000
2017-08-22,0.86,0.89,0.89,0.89,0.89,10000
2017-08-23,0.80,0.80,0.80,0.78,0.79,222000
2017-08-24,0.70,0.70,0.77,0.70,0.75,488000
2017-08-25,0.63,0.64,0.69,0.61,0.68,384000
2017-08-28,0.68,0.69,0.70,0.62,0.62,1661000
2017-08-29,0.66,0.70,0.72,0.66,0.68,839000
2017-08-30,0.63,0.64,0.65,0.64,0.64,384000
2017-08-31,0.63,0.64,0.66,0.63,0.63,251000
2017-09-01,0.63,0.64,0.65,0.63,0.63,189000
2017-09-04,0.64,0.64,0.66,0.64,0.66,151000
2017-09-05,0.63,0.64,0.66,0.64,0.66,76000
2017-09-06,0.62,0.62,0.63,0.62,0.63,362000
2017-09-07,0.60,0.60,0.62,0.60,0.61,658000
2017-09-08,0.56,0.57,0.57,0.55,0.57,665000
2017-09-11,0.54,0.55,0.56,0.54,0.54,459000
2017-09-12,0.56,0.57,0.58,0.56,0.58,129000
2017-09-13,0.54,0.55,0.55,0.54,0.54,211000
2017-09-14,0.52,0.53,0.54,0.53,0.54,203000
2017-09-15,0.53,0.54,0.54,0.53,0.53,210000
2017-09-18,0.48,0.49,0.50,0.49,0.50,457000
2017-09-19,0.52,0.53,0.53,0.49,0.49,317000
2017-09-20,0.53,0.54,0.60,0.53,0.54,588000
2017-09-21,0.54,0.55,0.55,0.54,0.54,539000
2017-09-22,0.57,0.57,0.58,0.52,0.55,603000
2017-09-25,0.59,0.59,0.61,0.59,0.59,480000
2017-09-26,0.60,0.61,0.61,0.59,0.60,343000
2017-09-27,0.65,0.65,0.65,0.62,0.62,300000
2017-09-28,0.62,0.62,0.66,0.57,0.65,464000
2017-09-29,0.57,0.57,0.59,0.57,0.58,441000
2017-09-30,0.57,0.58,0.61,0.57,0.57,247000
2017-10-02,0.59,0.59,0.59,0.57,0.57,69000
2017-10-03,0.55,0.56,0.57,0.56,0.56,91000
2017-10-05,0.56,0.58,0.58,0.53,0.54,313000
2017-10-06,0.54,0.54,0.55,0.54,0.55,800000
2017-10-11,0.47,0.46,0.46,0.44,0.44,284000
2017-10-12,0.45,0.46,0.46,0.43,0.44,116000
2017-10-13,0.45,0.44,0.46,0.44,0.45,495000
2017-10-16,0.45,0.46,0.46,0.45,0.45,37000
2017-10-17,0.42,0.43,0.43,0.43,0.43,120000
2017-10-18,0.46,0.48,0.48,0.45,0.46,147000
2017-10-19,0.48,0.47,0.47,0.47,0.47,108000
2017-10-20,0.49,0.50,0.50,0.49,0.49,47000
2017-10-23,0.41,0.46,0.46,0.46,0.46,10000
2017-10-24,0.44,0.45,0.45,0.45,0.45,99000
2017-10-25,0.47,NULL,NULL,NULL,NULL,0
2017-10-26,0.49,0.49,0.49,0.49,0.49,25000
2017-10-27,0.48,0.48,0.48,0.48,0.48,44000
2017-10-30,0.45,0.47,0.47,0.47,0.47,30000
2017-10-31,0.47,NULL,NULL,NULL,NULL,0
2017-11-01,0.46,0.47,0.47,0.47,0.47,8000
2017-11-02,0.48,0.48,0.48,0.48,0.48,1000
2017-11-03,0.47,NULL,NULL,NULL,NULL,0
2017-11-06,0.47,0.51,0.51,0.51,0.51,1000
2017-11-07,0.49,0.50,0.50,0.50,0.50,100000
2017-11-08,0.41,0.44,0.49,0.44,0.49,154000
2017-11-09,0.40,0.38,0.38,0.38,0.38,519000
2017-11-10,0.41,0.42,0.42,0.42,0.42,50000
2017-11-13,0.38,0.39,0.39,0.38,0.38,126000
2017-11-14,0.36,NULL,NULL,NULL,NULL,0
2017-11-15,0.36,0.39,0.39,0.39,0.39,39000
2017-11-16,0.36,NULL,NULL,NULL,NULL,0
2017-11-17,0.34,0.34,0.34,0.34,0.34,50000
2017-11-20,0.34,0.35,0.35,0.32,0.33,70000
2017-11-21,0.35,0.35,0.35,0.35,0.35,10000
2017-11-22,0.30,NULL,NULL,NULL,NULL,0
2017-11-23,0.30,NULL,NULL,NULL,NULL,0
2017-11-24,0.32,0.33,0.33,0.32,0.32,30000
2017-11-27,0.35,0.35,0.35,0.35,0.35,1000
2017-11-28,0.34,NULL,NULL,NULL,NULL,0
2017-11-29,0.32,NULL,NULL,NULL,NULL,0
2017-11-30,0.33,NULL,NULL,NULL,NULL,0
2017-12-01,0.30,NULL,NULL,NULL,NULL,0
2017-12-04,0.32,NULL,NULL,NULL,NULL,0
2017-12-05,0.30,0.35,0.35,0.34,0.34,100000
2017-12-06,0.27,0.30,0.30,0.28,0.28,250000
2017-12-07,0.26,0.24,0.25,0.24,0.25,120000
2017-12-08,0.23,0.25,0.26,0.25,0.26,40000
2017-12-11,0.24,0.24,0.24,0.24,0.24,699000
2017-12-12,0.25,0.24,0.24,0.24,0.24,40000
2017-12-13,0.20,NULL,NULL,NULL,NULL,0
2017-12-14,0.17,0.17,0.18,0.04,0.04,197000
2017-12-15,0.17,0.18,0.18,0.17,0.17,60000
2017-12-18,0.17,0.17,0.17,0.17,0.17,110000
2017-12-19,0.20,0.22,0.22,0.20,0.20,220000
2017-12-20,0.18,NULL,NULL,NULL,NULL,0
2017-12-21,0.18,NULL,NULL,NULL,NULL,0
2017-12-22,0.17,NULL,NULL,NULL,NULL,0
2017-12-25,0.17,NULL,NULL,NULL,NULL,0
2017-12-26,0.17,NULL,NULL,NULL,NULL,0
2017-12-27,0.15,NULL,NULL,NULL,NULL,0
2017-12-28,0.12,NULL,NULL,NULL,NULL,0
2017-12-29,0.13,0.12,0.12,0.12,0.12,20000
2018-01-02,0.09,NULL,NULL,NULL,NULL,0
2018-01-03,0.08,NULL,NULL,NULL,NULL,0
2018-01-04,0.08,0.08,0.08,0.08,0.08,30000
2018-01-05,0.08,NULL,NULL,NULL,NULL,0
2018-01-08,0.06,NULL,NULL,NULL,NULL,0
2018-01-09,0.06,NULL,NULL,NULL,NULL,0
2018-01-10,0.06,NULL,NULL,NULL,NULL,0
2018-01-11,0.06,NULL,NULL,NULL,NULL,0
2018-01-12,0.05,NULL,NULL,NULL,NULL,0
2018-01-15,0.03,0.04,0.04,0.03,0.03,1100000
2018-01-16,0.04,NULL,NULL,NULL,NULL,0
2018-01-17,0.03,NULL,NULL,NULL,NULL,0
2018-01-18,0.03,0.03,0.03,0.03,0.03,300000
2018-01-19,0.02,NULL,NULL,NULL,NULL,0
2018-01-22,0.01,NULL,NULL,NULL,NULL,0
2018-01-23,0.02,NULL,NULL,NULL,NULL,0
2018-01-24,0.02,NULL,NULL,NULL,NULL,0
2018-01-25,0.01,NULL,NULL,NULL,NULL,0
2018-01-26,0.01,NULL,NULL,NULL,NULL,0
2018-01-29,0.01,NULL,NULL,NULL,NULL,0
2018-01-30,0.01,NULL,NULL,NULL,NULL,0
2018-01-31,NULL,NULL,NULL,NULL,NULL,0
2018-02-01,NULL,NULL,NULL,NULL,NULL,0
2018-02-02,NULL,NULL,NULL,NULL,NULL,0
2018-02-05,NULL,NULL,NULL,NULL,NULL,0
2018-02-06,NULL,NULL,NULL,NULL,NULL,0
2018-02-07,NULL,NULL,NULL,NULL,NULL,0
2018-02-08,NULL,NULL,NULL,NULL,NULL,0
2018-02-09,NULL,NULL,NULL,NULL,NULL,0
2018-10-29,1.20,NULL,NULL,NULL,NULL,0
2018-10-30,1.04,1.05,1.26,1.05,1.23,392000
2018-10-31,1.01,1.02,1.08,0.97,0.98,368000
2018-11-01,1.00,1.01,1.06,0.87,0.98,887000
2018-11-02,0.98,0.98,1.01,0.92,0.99,1663000
2018-11-05,1.03,1.04,1.04,0.89,0.90,1374000
2018-11-06,0.97,0.95,1.01,0.90,1.01,818000
2018-11-07,0.93,0.94,0.98,0.93,0.95,462000
2018-11-08,0.93,0.93,0.93,0.81,0.81,273000
2018-11-09,0.84,0.86,0.88,0.86,0.88,86000
2018-11-12,0.81,0.83,0.85,0.77,0.77,413000
2018-11-13,0.80,0.80,0.86,0.80,0.86,232000
2018-11-14,0.82,0.84,0.84,0.76,0.76,82000
2018-11-15,0.73,0.73,0.81,0.73,0.81,210000
2018-11-16,0.69,0.72,0.74,0.72,0.74,49000
2018-11-19,0.70,NULL,NULL,NULL,NULL,0
2018-11-20,0.87,0.88,0.88,0.77,0.77,451000
2018-11-21,0.80,0.81,0.95,0.80,0.95,579000
2018-11-22,0.95,0.95,0.96,0.82,0.82,382000
2018-11-23,0.99,0.99,1.01,0.93,1.01,184000
2018-11-26,0.86,0.88,0.89,0.88,0.88,13000
2018-11-27,0.78,0.78,0.85,0.78,0.85,12000
2018-11-28,0.81,0.82,0.84,0.80,0.80,114000
2018-11-29,0.80,0.78,0.79,0.75,0.78,92000
2018-11-30,0.70,0.70,0.70,0.69,0.69,130000
2018-12-03,0.64,0.65,0.65,0.64,0.64,70000
2018-12-04,0.64,0.67,0.67,0.67,0.67,50000
2018-12-05,0.66,0.68,0.68,0.68,0.68,50000
2018-12-06,0.70,0.75,0.75,0.70,0.70,121000
2018-12-07,0.71,0.69,0.69,0.67,0.67,100000
2018-12-10,0.65,NULL,NULL,NULL,NULL,0
2018-12-11,0.66,0.68,0.70,0.68,0.69,123000
2018-12-12,0.60,0.62,0.63,0.61,0.63,118000
2018-12-13,0.56,0.55,0.55,0.55,0.55,10000
2018-12-14,0.63,0.64,0.64,0.58,0.58,280000
2018-12-17,0.59,0.60,0.60,0.60,0.60,274000
2018-12-19,0.51,0.56,0.59,0.56,0.59,443000
2018-12-20,0.48,0.52,0.52,0.47,0.51,293000
2018-12-21,0.52,0.52,0.53,0.52,0.53,201000
