date,adj_close,close,high,low,open,volume
2016-08-17,0.89,0.88,0.88,0.87,0.87,80000
2017-09-22,0.88,NULL,NULL,NULL,NULL,0
2017-09-25,1.01,NULL,NULL,NULL,NULL,0
2017-09-26,1.09,1.10,1.10,1.06,1.06,6000
2017-09-27,1.00,1.01,1.05,1.01,1.02,14000
2017-09-28,1.02,1.00,1.00,1.00,1.00,10000
2017-09-29,1.01,NULL,NULL,NULL,NULL,0
2017-09-30,0.91,0.91,0.91,0.91,0.91,10000
2017-10-02,0.81,0.82,0.87,0.82,0.87,21000
2017-10-03,0.80,0.83,0.83,0.83,0.83,1000
2017-10-05,0.74,0.75,0.76,0.75,0.76,14000
2017-10-06,0.72,0.74,0.74,0.73,0.73,5000
2017-10-11,0.61,0.61,0.66,0.60,0.61,1129000
2017-10-12,0.53,0.55,0.58,0.55,0.57,16000
2017-10-13,0.52,0.53,0.53,0.53,0.53,4000
2017-10-16,0.46,0.47,0.48,0.47,0.48,55000
2017-10-17,0.48,NULL,NULL,NULL,NULL,0
2017-10-18,0.47,NULL,NULL,NULL,NULL,0
2017-10-19,0.43,0.42,0.43,0.42,0.43,35000
2017-10-20,0.44,0.43,0.45,0.43,0.45,686000
2017-10-23,0.43,0.40,0.40,0.40,0.40,10000
2017-10-24,0.41,NULL,NULL,NULL,NULL,0
2017-10-25,0.41,NULL,NULL,NULL,NULL,0
2017-10-26,0.41,0.41,0.41,0.41,0.41,10000
2017-10-27,0.42,0.40,0.40,0.37,0.37,22000
2017-10-30,0.39,NULL,NULL,NULL,NULL,0
2017-10-31,0.36,NULL,NULL,NULL,NULL,0
2017-11-01,0.34,0.33,0.34,0.33,0.34,23000
2017-11-02,0.35,NULL,NULL,NULL,NULL,0
2017-11-03,0.35,NULL,NULL,NULL,NULL,0
2017-11-06,0.34,0.35,0.35,0.35,0.35,10000
2017-11-07,0.31,0.33,0.33,0.33,0.33,10000
2017-11-08,0.31,0.33,0.33,0.33,0.33,10000
2017-11-09,0.36,0.37,0.37,0.31,0.31,76000
2017-11-10,0.35,0.35,0.38,0.35,0.38,45000
2017-11-13,0.36,0.35,0.37,0.35,0.37,42000
2017-11-14,0.36,0.39,0.39,0.36,0.36,74000
2017-11-15,0.39,NULL,NULL,NULL,NULL,0
2017-11-16,0.39,0.40,0.41,0.40,0.41,20000
2017-11-17,0.33,NULL,NULL,NULL,NULL,0
2017-11-20,0.34,NULL,NULL,NULL,NULL,0
2017-11-21,0.27,0.30,0.33,0.30,0.33,160000
2017-11-22,0.24,0.25,0.25,0.22,0.23,228000
2017-11-23,0.22,0.22,0.24,0.22,0.24,17000
