date,adj_close,close,high,low,open,volume
2016-08-17,0.09,NULL,NULL,NULL,NULL,0
2019-07-16,2.17,2.11,2.11,2.11,2.11,10000
2019-07-17,2.04,2.06,2.06,2.06,2.06,50000
2019-07-18,1.80,2.01,2.09,2.01,2.07,116000
2019-07-19,1.90,1.90,1.90,1.82,1.88,151000
2019-07-22,1.89,1.89,1.91,1.83,1.83,105000
2019-07-23,2.01,2.05,2.05,2.01,2.01,156000
2019-07-24,2.00,2.08,2.08,2.00,2.02,158000
2019-07-25,2.05,2.07,2.11,2.01,2.03,302000
2019-07-26,2.14,2.12,2.12,1.92,1.98,241000
2019-07-29,1.95,1.97,2.21,1.97,2.21,79000
2019-07-30,1.90,1.92,1.98,1.92,1.98,120000
2019-07-31,2.01,1.97,1.97,1.97,1.97,50000
2019-08-01,2.02,1.98,1.98,1.96,1.96,153000
2019-08-02,1.69,1.69,1.76,1.65,1.76,123000
2019-08-05,1.28,1.30,1.57,1.30,1.57,200000
2019-08-06,1.22,1.23,1.23,1.01,1.01,76000
2019-08-07,1.11,1.15,1.17,1.15,1.17,150000
2019-08-08,1.11,1.17,1.19,1.17,1.19,100000
2019-08-12,1.45,1.54,1.54,1.20,1.20,280000
2019-08-13,1.39,1.52,1.52,1.41,1.41,210000
2019-08-14,1.53,1.60,1.82,1.60,1.60,138000
2019-08-15,1.39,1.37,1.39,1.35,1.35,130000
2019-08-16,1.36,1.39,1.41,1.33,1.41,165000
2019-08-19,1.38,1.41,1.48,1.41,1.48,111000
2019-08-20,1.54,1.52,1.68,1.52,1.58,218000
2019-08-21,1.58,1.64,1.64,1.50,1.50,165000
2019-08-22,1.40,1.43,1.59,1.43,1.59,128000
2019-08-23,1.39,1.38,1.43,1.38,1.43,14000
2019-08-26,1.19,1.19,1.23,1.15,1.23,186000
2019-08-27,1.19,1.27,1.28,1.25,1.25,107000
2019-08-28,1.20,1.17,1.22,1.17,1.22,35000
2019-08-29,1.23,1.20,1.20,1.14,1.14,180000
2019-08-30,1.37,1.34,1.45,1.27,1.27,579000
2019-09-02,1.39,1.46,1.47,1.42,1.46,289000
2019-09-03,1.46,1.47,1.55,1.44,1.44,831000
2019-09-04,1.67,1.68,1.69,1.52,1.52,929000
2019-09-05,1.60,1.63,1.79,1.63,1.79,325000
2019-09-06,0.93,1.67,1.67,1.57,1.64,274000
2019-09-09,1.54,1.55,1.63,1.52,1.63,302000
2019-09-10,1.53,1.54,1.63,1.54,1.61,210000
2019-09-11,1.76,1.76,1.86,1.64,1.72,661000
2019-09-12,1.78,1.92,1.94,1.84,1.86,270000
2019-09-16,1.93,1.97,1.97,1.85,1.89,357000
2019-09-17,1.96,1.98,1.98,1.92,1.94,211000
2019-09-18,2.10,2.06,2.08,2.00,2.01,366000
2019-09-19,2.09,2.11,2.20,2.11,2.16,152000
2019-09-20,2.08,2.14,2.14,2.14,2.14,4000
2019-09-23,2.04,NULL,NULL,NULL,NULL,0
2019-09-24,2.14,2.18,2.21,2.14,2.14,251000
2019-09-25,2.24,2.19,2.31,1.94,2.17,371000
2019-09-26,2.16,2.23,2.32,2.18,2.32,317000
2019-09-27,2.19,2.21,2.26,2.05,2.26,378000
2019-10-01,0.77,2.87,2.95,2.33,2.33,586000
2019-10-02,2.93,2.93,2.96,2.72,2.72,469000
2019-10-03,2.65,2.65,2.68,2.65,2.68,20000
2019-10-04,2.69,2.71,2.71,2.71,2.71,88000
2019-10-07,3.58,3.60,3.63,3.14,3.14,261000
2019-10-08,3.41,3.33,3.49,3.04,3.24,189000
2019-10-09,2.94,3.00,3.17,3.00,3.17,33000
2019-10-14,3.24,3.29,3.64,3.29,3.55,141000
2019-10-15,3.02,3.08,3.25,3.05,3.25,151000
2019-10-16,3.15,3.15,3.15,3.15,3.15,20000
2019-10-17,3.25,3.39,3.39,3.39,3.39,1000
2019-10-18,3.14,3.35,3.40,3.35,3.40,2000
2019-10-21,3.01,3.22,3.22,3.22,3.22,1000
2019-10-22,3.20,NULL,NULL,NULL,NULL,0
2019-10-23,3.07,NULL,NULL,NULL,NULL,0
2019-10-24,3.14,NULL,NULL,NULL,NULL,0
2019-10-25,3.18,NULL,NULL,NULL,NULL,0
2019-10-28,3.19,NULL,NULL,NULL,NULL,0
2019-10-29,3.06,NULL,NULL,NULL,NULL,0
2019-10-30,3.13,NULL,NULL,NULL,NULL,0
2019-10-31,3.06,NULL,NULL,NULL,NULL,0
2019-11-01,3.43,NULL,NULL,NULL,NULL,0
2019-11-04,4.50,4.85,4.85,4.19,4.19,40000
2019-11-05,4.49,4.63,4.66,4.59,4.66,40000
