date,adj_close,close,high,low,open,volume
2016-08-17,0.08,0.08,0.09,0.08,0.09,108000
2017-07-07,2.07,2.02,2.02,2.02,2.02,19000
2017-07-10,2.01,1.96,1.96,1.96,1.96,10000
2017-07-11,1.55,NULL,NULL,NULL,NULL,0
2017-07-12,1.55,1.55,1.55,1.53,1.53,30000
2017-07-13,1.36,1.35,1.35,1.32,1.33,60000
2017-07-14,1.37,NULL,NULL,NULL,NULL,0
2017-07-17,1.29,1.33,1.33,1.20,1.20,99000
2017-07-18,1.21,NULL,NULL,NULL,NULL,0
2017-07-19,1.12,NULL,NULL,NULL,NULL,0
2017-07-20,1.08,NULL,NULL,NULL,NULL,0
2017-07-21,1.17,NULL,NULL,NULL,NULL,0
2017-07-24,1.10,1.13,1.16,1.13,1.16,80000
2017-07-25,1.05,NULL,NULL,NULL,NULL,0
2017-07-26,1.11,NULL,NULL,NULL,NULL,0
2017-07-27,0.86,0.85,0.99,0.85,0.99,201000
2017-07-28,1.05,0.99,0.99,0.97,0.99,81000
2017-07-31,0.99,NULL,NULL,NULL,NULL,0
2017-08-01,0.92,0.92,0.92,0.92,0.92,2000
2017-08-02,0.77,0.78,0.81,0.78,0.81,18000
2017-08-03,0.84,0.85,0.85,0.85,0.85,20000
2017-08-04,0.77,NULL,NULL,NULL,NULL,0
2017-08-07,0.63,0.63,0.63,0.63,0.63,2000
2017-08-08,0.63,NULL,NULL,NULL,NULL,0
2017-08-09,0.72,0.67,0.67,0.67,0.67,2000
2017-08-10,1.70,NULL,NULL,NULL,NULL,0
2017-08-11,2.42,NULL,NULL,NULL,NULL,0
2017-08-14,2.71,NULL,NULL,NULL,NULL,0
2017-08-15,2.44,NULL,NULL,NULL,NULL,0
2017-08-16,2.45,NULL,NULL,NULL,NULL,0
2017-08-17,2.12,NULL,NULL,NULL,NULL,0
2017-08-18,2.26,NULL,NULL,NULL,NULL,0
2017-08-21,2.18,NULL,NULL,NULL,NULL,0
2017-08-22,1.90,NULL,NULL,NULL,NULL,0
2017-08-23,1.84,NULL,NULL,NULL,NULL,0
2017-08-24,1.57,NULL,NULL,NULL,NULL,0
2017-08-25,1.45,NULL,NULL,NULL,NULL,0
2017-08-28,1.40,NULL,NULL,NULL,NULL,0
2017-08-29,1.43,1.44,1.44,1.44,1.44,83000
2017-08-30,1.26,1.25,1.25,1.25,1.25,3000
2017-08-31,1.17,NULL,NULL,NULL,NULL,0
2017-09-01,1.09,1.09,1.10,1.09,1.10,80000
2017-09-04,1.10,1.11,1.11,1.07,1.07,135000
2017-09-05,1.04,1.05,1.09,1.05,1.09,135000
2017-09-06,1.10,1.10,1.12,1.10,1.11,220000
2017-09-07,1.12,1.04,1.04,1.04,1.04,250000
2017-09-08,0.97,0.98,0.98,0.97,0.97,360000
2017-09-11,0.94,0.95,0.95,0.94,0.94,500000
2017-09-12,0.86,0.86,0.86,0.86,0.86,2000
2017-09-13,0.94,0.94,0.94,0.87,0.87,312000
2017-09-14,0.90,NULL,NULL,NULL,NULL,0
2017-09-15,0.83,0.84,0.91,0.84,0.91,302000
2017-09-18,0.69,0.71,0.77,0.71,0.75,278000
2017-09-19,0.76,0.76,0.76,0.76,0.76,10000
2017-09-20,0.79,0.81,0.81,0.79,0.79,280000
2017-09-21,0.68,0.68,0.76,0.68,0.76,311000
2017-09-22,0.86,0.85,0.85,0.76,0.76,315000
2017-09-25,1.01,1.01,1.01,0.88,0.88,26000
2017-09-26,1.11,0.98,0.98,0.98,0.98,10000
2017-09-27,0.95,NULL,NULL,NULL,NULL,0
2017-09-28,0.96,NULL,NULL,NULL,NULL,0
2017-09-29,0.91,0.91,0.95,0.91,0.95,12000
2017-09-30,0.76,0.76,0.76,0.76,0.76,20000
2017-10-02,0.62,0.66,0.67,0.66,0.67,120000
2017-10-03,0.58,0.58,0.62,0.58,0.62,300000
2017-10-05,0.49,0.49,0.50,0.49,0.49,130000
2017-10-06,0.46,0.47,0.48,0.47,0.48,15000
2017-10-11,0.34,0.37,0.40,0.34,0.35,192000
2017-10-12,0.26,0.28,0.28,0.28,0.28,187000
2017-10-13,0.25,0.27,0.27,0.27,0.27,10000
2017-10-16,0.20,0.20,0.22,0.20,0.22,95000
2017-10-17,0.20,0.18,0.18,0.18,0.18,20000
2017-10-18,0.18,0.20,0.20,0.17,0.17,83000
2017-10-19,0.15,0.15,0.15,0.15,0.15,83000
2017-10-20,0.15,0.17,0.17,0.17,0.17,150000
2017-10-23,0.14,0.14,0.14,0.13,0.13,250000
2017-10-24,0.12,NULL,NULL,NULL,NULL,0
2017-10-25,0.12,NULL,NULL,NULL,NULL,0
2017-10-26,0.11,NULL,NULL,NULL,NULL,0
2017-10-27,0.11,NULL,NULL,NULL,NULL,0
2017-10-30,0.09,0.18,0.18,0.18,0.18,1000
2017-10-31,0.07,0.07,0.07,0.07,0.07,50000
2017-11-01,0.06,NULL,NULL,NULL,NULL,0
2017-11-02,0.05,0.05,0.05,0.05,0.05,51000
2017-11-03,0.05,NULL,NULL,NULL,NULL,0
2017-11-06,0.04,NULL,NULL,NULL,NULL,0
2017-11-07,0.03,0.03,0.03,0.03,0.03,6000
2017-11-08,0.03,NULL,NULL,NULL,NULL,0
2017-11-09,0.03,NULL,NULL,NULL,NULL,0
2017-11-10,0.03,NULL,NULL,NULL,NULL,0
2017-11-13,0.03,NULL,NULL,NULL,NULL,0
2017-11-14,0.02,NULL,NULL,NULL,NULL,0
2017-11-15,0.03,NULL,NULL,NULL,NULL,0
2017-11-16,0.02,NULL,NULL,NULL,NULL,0
2017-11-17,NULL,NULL,NULL,NULL,NULL,0
2017-11-20,NULL,NULL,NULL,NULL,NULL,0
2017-11-21,NULL,NULL,NULL,NULL,NULL,0
2017-11-22,NULL,NULL,NULL,NULL,NULL,0
2017-11-23,NULL,NULL,NULL,NULL,NULL,0
2017-11-24,NULL,NULL,NULL,NULL,NULL,0
2017-11-27,NULL,NULL,NULL,NULL,NULL,0
2017-11-28,NULL,NULL,NULL,NULL,NULL,0
2017-11-29,NULL,NULL,NULL,NULL,NULL,0
2017-11-30,NULL,NULL,NULL,NULL,NULL,0
2017-12-01,NULL,NULL,NULL,NULL,NULL,0
2017-12-04,NULL,NULL,NULL,NULL,NULL,0
2017-12-05,NULL,NULL,NULL,NULL,NULL,0
2017-12-06,NULL,NULL,NULL,NULL,NULL,0
2017-12-07,NULL,NULL,NULL,NULL,NULL,0
2017-12-08,NULL,NULL,NULL,NULL,NULL,0
2017-12-11,NULL,NULL,NULL,NULL,NULL,0
2017-12-12,NULL,NULL,NULL,NULL,NULL,0
2017-12-13,NULL,NULL,NULL,NULL,NULL,0
2017-12-14,NULL,NULL,NULL,NULL,NULL,0
2017-12-15,NULL,NULL,NULL,NULL,NULL,0
2017-12-18,NULL,NULL,NULL,NULL,NULL,0
2018-10-01,1.36,NULL,NULL,NULL,NULL,0
2018-10-02,1.46,1.47,1.47,1.37,1.37,218000
2018-10-03,1.59,1.58,1.58,1.45,1.46,430000
2018-10-04,1.68,1.75,1.76,1.70,1.72,212000
2018-10-05,1.76,1.83,1.83,1.74,1.74,84000
2018-10-08,1.66,1.80,1.82,1.80,1.82,84000
2018-10-09,1.92,1.83,1.83,1.64,1.64,209000
2018-10-11,2.69,2.66,2.67,2.66,2.66,209000
2018-10-12,2.33,2.26,2.77,2.26,2.67,298000
2018-10-15,2.40,2.41,2.56,2.37,2.48,488000
2018-10-16,1.93,1.96,2.28,1.89,2.28,325000
2018-10-17,1.73,1.74,1.74,1.65,1.70,783000
2018-10-18,1.72,1.74,1.82,1.71,1.76,608000
2018-10-19,1.71,1.73,1.94,1.73,1.90,1000000
2018-10-22,1.22,1.67,1.92,1.67,1.77,627000
2018-10-23,1.86,1.84,1.85,1.68,1.77,1355000
2018-10-24,1.80,1.80,1.87,1.72,1.78,1202000
2018-10-25,1.90,1.97,2.07,1.90,2.07,839000
2018-10-26,2.01,1.97,2.04,1.72,1.72,1736000
2018-10-29,1.93,1.94,2.05,1.87,1.94,1586000
2018-10-30,1.93,1.96,1.98,1.85,1.92,1537000
2018-10-31,1.62,1.63,1.82,1.63,1.80,1332000
2018-11-01,1.78,1.79,1.79,1.48,1.67,1506000
2018-11-02,1.86,2.00,2.33,2.00,2.33,2635000
2018-11-05,2.08,2.09,2.41,1.85,1.85,3046000
2018-11-06,2.73,2.78,2.78,2.35,2.50,1332000
2018-11-07,2.63,2.63,2.80,2.49,2.66,309000
2018-11-08,2.74,2.74,2.80,2.38,2.47,876000
2018-11-09,2.65,2.65,2.91,2.63,2.91,759000
2018-11-12,2.75,2.75,2.85,2.75,2.84,126000
2018-11-13,3.02,3.14,3.53,3.12,3.42,376000
2018-11-14,3.02,3.02,3.06,2.97,3.06,698000
2018-11-15,3.28,3.28,3.35,3.03,3.03,452000
2018-11-16,3.11,3.11,3.15,3.09,3.15,111000
2018-11-19,2.70,2.68,2.95,2.68,2.95,18000
2018-11-20,2.74,2.68,2.68,2.68,2.68,5000
2018-11-21,2.94,2.98,3.20,2.96,3.18,439000
2018-11-22,3.35,3.28,3.28,2.91,2.91,352000
2018-11-23,3.52,3.48,3.59,3.27,3.29,586000
2018-11-26,3.25,3.28,3.44,3.21,3.42,333000
2018-11-27,3.45,3.42,3.49,3.34,3.38,428000
2018-11-28,3.11,3.09,3.26,3.09,3.26,196000
2018-11-29,2.97,2.90,2.95,2.90,2.90,99000
2018-11-30,2.53,2.46,2.88,2.46,2.88,5000
2018-12-03,1.90,1.85,2.06,1.85,2.06,157000
2018-12-04,2.36,2.27,2.27,2.15,2.15,437000
2018-12-05,2.53,2.56,2.62,2.46,2.62,675000
2018-12-06,3.58,3.46,3.53,3.05,3.05,333000
2018-12-07,3.59,3.61,3.61,3.47,3.54,239000
2018-12-10,4.45,4.62,4.77,3.74,3.89,384000
2018-12-11,4.55,4.67,4.76,4.49,4.55,258000
2018-12-12,3.99,3.96,4.11,3.96,4.09,34000
2018-12-13,3.84,4.01,4.34,4.00,4.02,116000
2018-12-14,4.06,4.06,4.14,3.96,3.96,24000
2018-12-17,4.02,4.02,4.02,4.02,4.02,2000
2018-12-19,3.88,NULL,NULL,NULL,NULL,0
2018-12-20,4.02,4.00,4.00,4.00,4.00,5000
2018-12-21,3.98,NULL,NULL,NULL,NULL,0
2018-12-22,4.05,4.02,4.02,4.02,4.02,5000
2018-12-24,3.86,NULL,NULL,NULL,NULL,0
2018-12-25,4.15,4.21,4.21,4.21,4.21,1000
2018-12-26,4.11,NULL,NULL,NULL,NULL,0
2018-12-27,3.87,NULL,NULL,NULL,NULL,0
2018-12-28,3.91,NULL,NULL,NULL,NULL,0
2019-01-02,3.72,NULL,NULL,NULL,NULL,0
2019-01-03,4.46,4.38,4.38,4.08,4.08,110000
2019-01-04,5.40,5.35,5.45,5.25,5.30,70000
2019-01-07,4.65,NULL,NULL,NULL,NULL,0
2019-01-08,4.99,NULL,NULL,NULL,NULL,0
2019-01-09,4.49,4.50,4.50,4.50,4.50,5000
2019-01-10,4.54,NULL,NULL,NULL,NULL,0
2019-01-11,4.55,NULL,NULL,NULL,NULL,0
2019-01-14,4.90,5.05,5.05,4.95,4.95,30000
2019-01-15,4.72,4.75,4.75,4.75,4.75,30000
2019-01-18,3.67,3.72,3.72,3.72,3.72,1000
2019-01-21,3.39,3.39,3.39,3.28,3.28,19000
2019-01-22,3.81,3.84,3.84,3.54,3.54,28000
2019-01-23,3.94,NULL,NULL,NULL,NULL,0
2019-01-24,3.59,NULL,NULL,NULL,NULL,0
2019-01-25,3.39,3.57,3.57,3.57,3.57,10000
2019-01-28,3.28,NULL,NULL,NULL,NULL,0
2019-01-29,3.20,3.55,3.55,3.55,3.55,10000
2019-01-30,3.12,3.07,3.07,3.07,3.07,10000
2019-02-11,2.67,2.83,2.83,2.54,2.54,62000
2019-02-12,2.32,2.37,2.62,2.35,2.57,110000
2019-02-13,2.76,2.76,2.86,2.61,2.69,232000
2019-02-14,2.73,2.68,2.81,2.65,2.79,228000
2019-02-15,2.79,2.72,2.72,2.67,2.72,61000
2019-02-18,2.26,2.17,2.48,2.17,2.48,153000
2019-02-19,2.16,2.16,2.28,2.13,2.21,220000
2019-02-20,1.97,1.99,2.04,1.97,2.04,211000
