date,adj_close,close,high,low,open,volume
2016-08-17,0.49,NULL,NULL,NULL,NULL,0
2017-07-14,0.66,NULL,NULL,NULL,NULL,0
2017-07-17,0.65,0.67,0.67,0.67,0.67,239000
2017-07-18,0.69,0.68,0.73,0.68,0.70,266000
2017-07-19,0.56,0.56,0.65,0.56,0.65,184000
2017-07-20,0.58,0.57,0.57,0.57,0.57,135000
2017-07-21,0.62,0.62,0.62,0.59,0.59,301000
2017-07-24,0.65,0.65,0.71,0.63,0.68,480000
2017-07-25,0.62,0.62,0.67,0.62,0.64,473000
2017-07-26,0.56,0.52,0.56,0.52,0.55,237000
2017-07-27,0.51,0.55,0.58,0.55,0.56,273000
2017-07-28,0.48,0.51,0.51,0.51,0.51,208000
2017-07-31,0.47,0.46,0.54,0.46,0.51,771000
2017-08-01,0.21,0.29,0.38,0.28,0.37,880000
2017-08-02,0.22,NULL,NULL,NULL,NULL,0
2017-08-03,0.26,0.24,0.24,0.24,0.24,14000
2017-08-04,0.26,0.27,0.27,0.27,0.27,5000
2017-08-07,0.26,0.26,0.26,0.26,0.26,5000
2017-08-08,0.28,0.31,0.31,0.31,0.31,30000
2017-08-09,0.29,NULL,NULL,NULL,NULL,0
2017-08-10,0.32,0.29,0.29,0.29,0.29,88000
2017-08-11,0.28,NULL,NULL,NULL,NULL,0
2017-08-14,0.31,NULL,NULL,NULL,NULL,0
2017-08-15,0.38,NULL,NULL,NULL,NULL,0
2017-08-16,0.37,NULL,NULL,NULL,NULL,0
2017-08-17,0.37,NULL,NULL,NULL,NULL,0
2017-08-18,0.41,NULL,NULL,NULL,NULL,0
2017-08-21,0.36,NULL,NULL,NULL,NULL,0
2017-08-22,0.37,NULL,NULL,NULL,NULL,0
2017-08-23,0.36,NULL,NULL,NULL,NULL,0
2017-08-24,0.35,NULL,NULL,NULL,NULL,0
2017-08-25,0.38,NULL,NULL,NULL,NULL,0
2017-08-28,0.35,0.38,0.38,0.36,0.36,520000
2017-08-29,0.38,0.37,0.38,0.37,0.37,570000
2017-08-30,0.36,NULL,NULL,NULL,NULL,0
2017-08-31,0.34,0.32,0.32,0.32,0.32,50000
2017-09-01,0.33,NULL,NULL,NULL,NULL,0
2017-09-04,0.34,NULL,NULL,NULL,NULL,0
2017-09-05,0.26,NULL,NULL,NULL,NULL,0
2017-09-06,0.32,NULL,NULL,NULL,NULL,0
2017-09-07,0.32,NULL,NULL,NULL,NULL,0
2017-09-08,0.31,NULL,NULL,NULL,NULL,0
2017-09-11,0.26,NULL,NULL,NULL,NULL,0
2017-09-12,0.27,NULL,NULL,NULL,NULL,0
2017-09-13,0.27,NULL,NULL,NULL,NULL,0
2017-09-14,0.19,0.20,0.22,0.18,0.22,401000
2017-09-15,0.17,NULL,NULL,NULL,NULL,0
2017-09-18,0.15,NULL,NULL,NULL,NULL,0
2017-09-19,0.16,0.17,0.17,0.17,0.17,1000
2017-09-20,0.17,0.20,0.20,0.17,0.17,398000
2017-09-21,0.14,0.17,0.17,0.17,0.17,200000
2017-09-22,0.17,0.18,0.18,0.18,0.18,1000
2017-09-25,0.17,0.17,0.20,0.17,0.20,1131000
2017-09-26,0.19,0.20,0.20,0.17,0.17,1001000
2017-09-27,0.16,NULL,NULL,NULL,NULL,0
2017-09-28,0.14,0.14,0.15,0.14,0.15,210000
2017-09-29,0.16,0.17,0.17,0.16,0.16,11000
2017-09-30,0.14,NULL,NULL,NULL,NULL,0
2017-10-02,0.15,0.16,0.16,0.16,0.16,1000
2017-10-03,0.15,0.16,0.16,0.16,0.16,10000
2017-10-05,0.15,0.17,0.17,0.16,0.16,105000
2017-10-06,0.12,0.12,0.12,0.12,0.12,800000
2017-10-11,0.07,0.10,0.10,0.10,0.10,220000
2017-10-12,0.07,0.08,0.08,0.08,0.08,80000
2017-10-13,0.05,0.04,0.05,0.04,0.05,250000
2017-10-16,0.04,0.06,0.06,0.06,0.06,49000
2017-10-17,0.03,NULL,NULL,NULL,NULL,0
2017-10-18,0.04,0.06,0.06,0.06,0.06,1000
2017-10-19,0.03,NULL,NULL,NULL,NULL,0
2017-10-20,0.03,NULL,NULL,NULL,NULL,0
2017-10-23,0.02,NULL,NULL,NULL,NULL,0
2017-10-24,0.02,NULL,NULL,NULL,NULL,0
2017-10-25,0.01,NULL,NULL,NULL,NULL,0
2017-10-26,0.01,NULL,NULL,NULL,NULL,0
2017-10-27,0.01,NULL,NULL,NULL,NULL,0
2017-10-30,0.01,NULL,NULL,NULL,NULL,0
2017-10-31,0.01,NULL,NULL,NULL,NULL,0
2017-11-01,0.01,NULL,NULL,NULL,NULL,0
2017-11-02,0.01,NULL,NULL,NULL,NULL,0
2017-11-03,0.01,NULL,NULL,NULL,NULL,0
2017-11-06,0.01,NULL,NULL,NULL,NULL,0
2017-11-07,0.01,NULL,NULL,NULL,NULL,0
2017-11-08,0.01,NULL,NULL,NULL,NULL,0
2017-11-09,0.01,NULL,NULL,NULL,NULL,0
2017-11-10,0.01,NULL,NULL,NULL,NULL,0
2017-11-13,0.01,0.06,0.06,0.06,0.06,1000
2017-11-14,0.01,NULL,NULL,NULL,NULL,0
2017-11-15,0.01,NULL,NULL,NULL,NULL,0
2017-11-16,0.01,NULL,NULL,NULL,NULL,0
2017-11-17,0.01,NULL,NULL,NULL,NULL,0
2017-11-20,0.01,NULL,NULL,NULL,NULL,0
2017-11-21,0.01,NULL,NULL,NULL,NULL,0
2017-11-22,0.01,NULL,NULL,NULL,NULL,0
2017-11-23,0.01,0.01,0.01,0.01,0.01,50000
2017-11-24,0.01,NULL,NULL,NULL,NULL,0
2017-11-27,0.01,NULL,NULL,NULL,NULL,0
2017-11-28,0.01,NULL,NULL,NULL,NULL,0
2017-11-29,0.01,NULL,NULL,NULL,NULL,0
2017-11-30,0.01,NULL,NULL,NULL,NULL,0
2017-12-01,0.01,NULL,NULL,NULL,NULL,0
2017-12-04,0.01,NULL,NULL,NULL,NULL,0
2017-12-05,0.01,NULL,NULL,NULL,NULL,0
2017-12-06,0.02,0.02,0.02,0.02,0.02,50000
2017-12-07,0.02,NULL,NULL,NULL,NULL,0
2017-12-08,0.01,NULL,NULL,NULL,NULL,0
2017-12-11,0.01,NULL,NULL,NULL,NULL,0
2017-12-12,0.01,NULL,NULL,NULL,NULL,0
2017-12-13,0.01,NULL,NULL,NULL,NULL,0
2017-12-14,0.01,NULL,NULL,NULL,NULL,0
2017-12-15,0.01,0.02,0.02,0.02,0.02,1000
2017-12-18,0.01,NULL,NULL,NULL,NULL,0
2017-12-19,0.01,NULL,NULL,NULL,NULL,0
2017-12-20,0.01,NULL,NULL,NULL,NULL,0
2017-12-21,0.01,NULL,NULL,NULL,NULL,0
2017-12-22,0.01,NULL,NULL,NULL,NULL,0
2017-12-25,0.01,NULL,NULL,NULL,NULL,0
2017-12-26,0.01,NULL,NULL,NULL,NULL,0
2017-12-27,0.01,NULL,NULL,NULL,NULL,0
2017-12-28,0.01,NULL,NULL,NULL,NULL,0
2017-12-29,0.01,NULL,NULL,NULL,NULL,0
2018-01-02,0.01,NULL,NULL,NULL,NULL,0
2018-01-03,0.01,NULL,NULL,NULL,NULL,0
2018-01-04,0.01,NULL,NULL,NULL,NULL,0
2018-01-05,0.01,0.01,0.01,0.01,0.01,89000
2018-01-08,0.01,0.01,0.01,0.01,0.01,50000
2018-01-09,0.01,NULL,NULL,NULL,NULL,0
2018-01-10,0.01,0.01,0.01,0.01,0.01,71000
2018-01-11,0.01,NULL,NULL,NULL,NULL,0
2018-10-17,0.92,NULL,NULL,NULL,NULL,0
2018-10-18,0.93,NULL,NULL,NULL,NULL,0
2018-10-19,0.92,NULL,NULL,NULL,NULL,0
2018-10-22,0.90,0.90,0.90,0.90,0.90,10000
2018-10-23,1.00,1.00,1.00,0.98,0.98,23000
2018-10-24,1.01,1.00,1.04,1.00,1.03,148000
2018-10-25,1.14,1.15,1.15,1.12,1.12,189000
2018-10-26,1.15,1.15,1.15,1.15,1.15,360000
2018-10-29,1.12,1.13,1.14,1.13,1.14,130000
2018-10-30,1.10,1.09,1.12,1.09,1.10,255000
2018-10-31,0.99,1.01,1.04,1.01,1.04,3000
2018-11-01,0.94,0.95,0.96,0.95,0.96,4000
2018-11-02,0.91,0.93,0.94,0.92,0.94,81000
2018-11-05,0.93,0.95,0.95,0.95,0.95,7000
2018-11-06,0.95,NULL,NULL,NULL,NULL,0
2018-11-07,0.89,0.90,0.90,0.90,0.90,5000
2018-11-08,0.86,0.87,0.87,0.85,0.86,634000
2018-11-09,0.93,0.94,0.94,0.92,0.92,29000
2018-11-12,0.91,0.92,0.94,0.90,0.94,75000
2018-11-13,0.94,0.95,1.04,0.95,1.04,171000
2018-11-14,0.93,0.92,0.92,0.92,0.92,8000
2018-11-15,0.90,0.92,0.92,0.92,0.92,5000
2018-11-16,0.91,0.91,0.91,0.89,0.89,18000
2018-11-19,0.89,0.89,0.91,0.89,0.90,15000
2018-11-20,0.93,0.92,0.92,0.92,0.92,1000
2018-11-21,0.92,0.92,0.92,0.92,0.92,10000
2018-11-22,0.92,0.94,0.94,0.92,0.92,8000
2018-11-23,0.96,0.96,0.96,0.93,0.93,89000
2018-11-26,0.89,0.87,0.93,0.87,0.93,49000
2018-11-27,0.89,0.89,0.94,0.89,0.92,46000
2018-11-28,0.83,0.84,0.89,0.84,0.89,22000
2018-11-29,0.82,0.81,0.81,0.78,0.79,38000
2018-11-30,0.82,0.82,0.82,0.79,0.80,29000
2018-12-03,0.68,0.68,0.73,0.68,0.73,44000
2018-12-04,0.72,0.72,0.72,0.72,0.72,54000
2018-12-05,0.79,0.80,0.80,0.78,0.79,15000
2018-12-06,0.92,0.93,0.93,0.86,0.87,118000
2018-12-07,0.87,0.87,0.89,0.87,0.87,142000
2018-12-10,0.93,0.94,0.94,0.93,0.93,64000
2018-12-11,0.89,NULL,NULL,NULL,NULL,0
2018-12-12,0.81,0.84,0.85,0.84,0.85,13000
2018-12-13,0.79,0.79,0.81,0.79,0.81,77000
2018-12-14,0.85,0.87,0.87,0.86,0.86,102000
2018-12-17,0.81,0.81,0.84,0.81,0.84,45000
2018-12-19,0.81,0.82,0.82,0.81,0.81,13000
2018-12-20,0.88,0.88,0.90,0.85,0.90,25000
2018-12-21,0.86,0.87,0.90,0.87,0.90,15000
2018-12-22,0.89,0.90,0.90,0.88,0.88,6000
2018-12-24,0.87,0.88,0.88,0.88,0.88,4000
2018-12-25,0.95,0.96,0.98,0.96,0.97,198000
2018-12-26,0.96,0.96,0.96,0.93,0.93,27000
2018-12-27,0.85,0.85,0.89,0.85,0.89,35000
2018-12-28,0.82,0.83,0.84,0.83,0.84,25000
2019-01-02,0.90,0.90,0.90,0.82,0.82,60000
2019-01-03,0.93,0.93,0.94,0.93,0.94,80000
2019-01-04,0.99,1.00,1.00,0.99,1.00,40000
2019-01-07,0.85,0.86,0.88,0.86,0.88,20000
2019-01-08,0.86,NULL,NULL,NULL,NULL,0
2019-01-09,0.76,0.75,0.80,0.75,0.80,44000
2019-01-10,0.77,0.78,0.78,0.78,0.78,25000
2019-01-11,0.73,0.73,0.73,0.73,0.73,17000
2019-01-14,0.77,NULL,NULL,NULL,NULL,0
2019-01-15,0.70,NULL,NULL,NULL,NULL,0
2019-01-18,0.66,NULL,NULL,NULL,NULL,0
2019-01-21,0.62,NULL,NULL,NULL,NULL,0
2019-01-22,0.63,NULL,NULL,NULL,NULL,0
2019-01-23,0.64,NULL,NULL,NULL,NULL,0
2019-01-24,0.61,0.62,0.63,0.62,0.63,20000
2019-01-25,0.55,0.57,0.57,0.57,0.57,20000
2019-01-28,0.53,0.52,0.53,0.52,0.53,35000
2019-01-29,0.57,0.58,0.58,0.58,0.58,10000
2019-01-30,0.55,NULL,NULL,NULL,NULL,0
2019-02-11,0.48,0.48,0.49,0.48,0.49,52000
2019-02-12,0.44,0.46,0.46,0.46,0.46,50000
2019-02-13,0.44,0.45,0.45,0.45,0.45,1000
2019-02-14,0.43,NULL,NULL,NULL,NULL,0
2019-02-15,0.44,0.42,0.43,0.42,0.43,20000
2019-02-18,0.39,0.39,0.39,0.39,0.39,20000
2019-02-19,0.38,NULL,NULL,NULL,NULL,0
2019-02-20,0.33,NULL,NULL,NULL,NULL,0
2019-02-21,0.30,NULL,NULL,NULL,NULL,0
2019-02-22,0.30,NULL,NULL,NULL,NULL,0
2019-02-25,0.26,NULL,NULL,NULL,NULL,0
2019-02-26,0.25,NULL,NULL,NULL,NULL,0
2019-02-27,0.25,0.25,0.25,0.25,0.25,2000
2019-03-04,0.26,NULL,NULL,NULL,NULL,0
2019-03-05,0.26,0.27,0.27,0.27,0.27,20000
2019-03-06,0.24,NULL,NULL,NULL,NULL,0
2019-03-07,0.25,0.23,0.23,0.23,0.23,20000
2019-03-08,0.27,NULL,NULL,NULL,NULL,0
2019-03-11,0.25,NULL,NULL,NULL,NULL,0
2019-03-12,0.20,NULL,NULL,NULL,NULL,0
2019-03-13,0.19,NULL,NULL,NULL,NULL,0
2019-03-14,0.19,NULL,NULL,NULL,NULL,0
2019-03-15,0.15,NULL,NULL,NULL,NULL,0
2019-03-18,0.13,NULL,NULL,NULL,NULL,0
2019-03-19,0.12,NULL,NULL,NULL,NULL,0
2019-03-20,0.10,NULL,NULL,NULL,NULL,0
2019-03-21,0.08,NULL,NULL,NULL,NULL,0
2019-03-22,0.07,NULL,NULL,NULL,NULL,0
2019-03-25,0.09,NULL,NULL,NULL,NULL,0
2019-03-26,0.07,NULL,NULL,NULL,NULL,0
2019-03-27,0.06,NULL,NULL,NULL,NULL,0
2019-03-28,0.06,NULL,NULL,NULL,NULL,0
2019-03-29,0.04,NULL,NULL,NULL,NULL,0
2019-04-01,0.02,NULL,NULL,NULL,NULL,0
2019-04-02,0.01,NULL,NULL,NULL,NULL,0
2019-04-03,0.01,NULL,NULL,NULL,NULL,0
2019-04-08,NULL,NULL,NULL,NULL,NULL,0
2019-04-09,NULL,NULL,NULL,NULL,NULL,0
2019-04-10,NULL,NULL,NULL,NULL,NULL,0
2019-04-11,NULL,NULL,NULL,NULL,NULL,0
2019-04-12,NULL,NULL,NULL,NULL,NULL,0
2019-09-27,3.72,3.76,3.76,3.76,3.76,2000
2019-10-01,3.71,NULL,NULL,NULL,NULL,0
2019-10-02,3.57,3.55,3.55,3.55,3.55,2000
2019-10-03,3.53,NULL,NULL,NULL,NULL,0
2019-10-04,3.49,NULL,NULL,NULL,NULL,0
2019-10-07,3.50,NULL,NULL,NULL,NULL,0
2019-10-08,3.56,3.57,3.57,3.48,3.48,49000
2019-10-09,3.59,3.59,3.59,3.59,3.59,49000
2019-10-14,3.50,NULL,NULL,NULL,NULL,0
2019-10-15,3.54,3.54,3.54,3.51,3.51,86000
2019-10-16,3.55,3.49,3.49,3.49,3.49,86000
2019-10-17,3.52,3.61,3.61,3.61,3.61,13000
2019-10-18,3.55,3.52,3.52,3.52,3.52,13000
2019-10-21,3.48,NULL,NULL,NULL,NULL,0
2019-10-22,3.30,NULL,NULL,NULL,NULL,0
2019-10-23,3.33,NULL,NULL,NULL,NULL,0
2019-10-24,3.26,NULL,NULL,NULL,NULL,0
2019-10-25,3.19,3.27,3.27,3.27,3.27,32000
2019-10-28,2.99,2.99,2.99,2.99,2.99,32000
2019-10-29,2.97,3.00,3.00,3.00,3.00,53000
2019-10-30,3.07,3.04,3.04,2.91,2.91,51000
2019-10-31,3.01,2.98,2.98,2.98,2.98,1000
2019-11-01,2.96,3.01,3.01,3.01,3.01,3000
2019-11-04,2.77,NULL,NULL,NULL,NULL,0
2019-11-05,2.69,NULL,NULL,NULL,NULL,0
2019-11-06,2.77,NULL,NULL,NULL,NULL,0
2019-11-07,2.86,NULL,NULL,NULL,NULL,0
2019-11-08,2.82,NULL,NULL,NULL,NULL,0
2019-11-11,2.78,NULL,NULL,NULL,NULL,0
2019-11-12,2.76,NULL,NULL,NULL,NULL,0
2019-11-13,2.96,NULL,NULL,NULL,NULL,0
2019-11-14,3.03,NULL,NULL,NULL,NULL,0
2019-11-15,3.06,3.04,3.04,3.04,3.04,6000
2019-11-18,2.80,2.95,2.95,2.95,2.95,6000
2019-11-19,2.73,NULL,NULL,NULL,NULL,0
2019-11-20,2.66,NULL,NULL,NULL,NULL,0
2019-11-21,2.51,NULL,NULL,NULL,NULL,0
2019-11-22,2.47,NULL,NULL,NULL,NULL,0
2019-11-25,2.52,NULL,NULL,NULL,NULL,0
2019-11-26,2.51,NULL,NULL,NULL,NULL,0
2019-11-27,2.48,NULL,NULL,NULL,NULL,0
2019-11-28,0.38,NULL,NULL,NULL,NULL,0
2019-11-29,2.59,2.59,2.59,2.57,2.57,52000
2019-12-02,2.51,2.59,2.59,2.59,2.59,52000
2019-12-03,2.42,NULL,NULL,NULL,NULL,0
2019-12-04,2.51,NULL,NULL,NULL,NULL,0
