date,adj_close,close,high,low,open,volume
2016-08-17,1.33,1.34,1.34,1.34,1.34,103000
2017-09-13,0.90,NULL,NULL,NULL,NULL,0
2017-09-14,0.93,NULL,NULL,NULL,NULL,0
2017-09-15,0.91,NULL,NULL,NULL,NULL,0
2017-09-18,0.87,NULL,NULL,NULL,NULL,0
2017-09-19,0.90,0.90,0.90,0.90,0.90,312000
2017-09-20,0.94,0.94,0.94,0.90,0.90,665000
2017-09-21,0.91,0.92,0.92,0.92,0.92,565000
2017-09-22,0.95,0.96,0.96,0.92,0.92,788000
2017-09-25,1.01,1.01,1.01,0.93,0.94,1028000
2017-09-26,0.99,0.98,1.02,0.98,1.02,254000
2017-09-27,0.96,NULL,NULL,NULL,NULL,0
2017-09-28,1.00,NULL,NULL,NULL,NULL,0
2017-09-29,0.99,NULL,NULL,NULL,NULL,0
2017-09-30,0.96,NULL,NULL,NULL,NULL,0
2017-10-02,0.91,NULL,NULL,NULL,NULL,0
2017-10-03,0.93,0.93,0.93,0.92,0.92,235000
2017-10-05,0.92,0.93,0.93,0.93,0.93,113000
2017-10-06,0.91,NULL,NULL,NULL,NULL,0
2017-10-11,0.88,NULL,NULL,NULL,NULL,0
2017-10-12,0.89,NULL,NULL,NULL,NULL,0
2017-10-13,0.89,NULL,NULL,NULL,NULL,0
2017-10-16,0.88,0.89,0.89,0.89,0.89,200000
2017-10-17,0.87,0.87,0.87,0.87,0.87,178000
2017-10-18,0.88,0.89,0.89,0.89,0.89,200000
2017-10-19,0.88,0.87,0.87,0.87,0.87,200000
2017-10-20,0.89,0.89,0.91,0.89,0.90,436000
2017-10-23,0.88,0.88,0.88,0.88,0.88,436000
2017-10-24,0.84,NULL,NULL,NULL,NULL,0
2017-10-25,0.80,NULL,NULL,NULL,NULL,0
2017-10-26,0.75,0.77,0.80,0.77,0.80,500000
2017-10-27,0.67,0.67,0.72,0.63,0.72,777000
2017-10-30,0.65,0.64,0.65,0.60,0.61,297000
2017-10-31,0.69,0.68,0.70,0.66,0.67,348000
2017-11-01,0.71,0.71,0.72,0.66,0.66,640000
2017-11-02,0.69,0.72,0.72,0.71,0.71,400000
2017-11-03,0.68,0.68,0.68,0.68,0.68,10000
2017-11-06,0.65,NULL,NULL,NULL,NULL,0
2017-11-07,0.65,NULL,NULL,NULL,NULL,0
2017-11-08,0.64,0.65,0.65,0.65,0.65,4000
2017-11-09,0.68,0.70,0.70,0.66,0.66,571000
2017-11-10,0.67,0.67,0.71,0.67,0.68,1389000
2017-11-13,0.67,0.67,0.67,0.66,0.67,418000
2017-11-14,0.66,NULL,NULL,NULL,NULL,0
2017-11-15,0.66,0.67,0.67,0.67,0.67,200000
2017-11-16,0.66,0.66,0.66,0.66,0.66,200000
2017-11-17,0.61,NULL,NULL,NULL,NULL,0
2017-11-20,0.49,0.50,0.53,0.49,0.53,269000
2017-11-21,0.39,0.40,0.48,0.40,0.47,436000
2017-11-22,0.40,0.41,0.41,0.36,0.36,460000
2017-11-23,0.41,0.41,0.42,0.38,0.40,485000
2017-11-24,0.43,0.43,0.43,0.42,0.42,62000
2017-11-27,0.41,0.42,0.44,0.42,0.42,39000
2017-11-28,0.38,0.39,0.40,0.38,0.40,339000
2017-11-29,0.39,0.37,0.37,0.35,0.35,661000
2017-11-30,0.39,0.40,0.40,0.37,0.39,372000
2017-12-01,0.36,0.36,0.40,0.35,0.38,131000
2017-12-04,0.35,0.37,0.37,0.36,0.36,297000
2017-12-05,0.35,0.33,0.34,0.33,0.34,88000
2017-12-06,0.38,0.37,0.37,0.35,0.35,97000
2017-12-07,0.42,0.43,0.43,0.39,0.39,427000
2017-12-08,0.40,0.38,0.41,0.38,0.40,90000
2017-12-11,0.34,0.34,0.35,0.34,0.35,541000
2017-12-12,0.33,0.34,0.34,0.32,0.32,719000
2017-12-13,0.27,0.28,0.32,0.27,0.32,1024000
2017-12-14,0.23,0.23,0.24,0.23,0.24,542000
2017-12-15,0.26,0.26,0.27,0.25,0.25,520000
2017-12-18,0.25,0.25,0.26,0.25,0.26,35000
2017-12-19,0.24,0.24,0.24,0.24,0.24,48000
2017-12-20,0.22,0.23,0.23,0.22,0.22,105000
2017-12-21,0.24,0.25,0.26,0.25,0.25,89000
2017-12-22,0.24,0.25,0.26,0.24,0.24,440000
2017-12-25,0.24,0.24,0.24,0.24,0.24,260000
2017-12-26,0.26,0.26,0.26,0.26,0.26,10000
2017-12-27,0.24,NULL,NULL,NULL,NULL,0
2017-12-28,0.22,NULL,NULL,NULL,NULL,0
2017-12-29,0.22,0.22,0.22,0.22,0.22,8000
2018-01-02,0.20,NULL,NULL,NULL,NULL,0
2018-01-03,0.18,NULL,NULL,NULL,NULL,0
2018-01-04,0.18,NULL,NULL,NULL,NULL,0
2018-01-05,0.17,0.18,0.18,0.18,0.18,50000
2018-01-08,0.14,NULL,NULL,NULL,NULL,0
2018-01-09,0.13,0.13,0.14,0.13,0.13,93000
2018-01-10,0.12,0.12,0.12,0.11,0.12,116000
2018-01-11,0.15,0.15,0.15,0.15,0.15,10000
2018-01-12,0.14,0.15,0.15,0.15,0.15,10000
2018-01-15,0.12,0.13,0.13,0.13,0.13,10000
2018-01-16,0.12,NULL,NULL,NULL,NULL,0
2018-01-17,0.13,0.13,0.13,0.13,0.13,75000
2018-01-18,0.10,0.11,0.11,0.11,0.11,100000
2018-01-19,0.09,0.09,0.09,0.09,0.09,50000
2018-01-22,0.09,0.09,0.09,0.09,0.09,30000
2018-01-23,0.09,NULL,NULL,NULL,NULL,0
2018-01-24,0.08,0.08,0.08,0.08,0.08,75000
2018-01-25,0.07,NULL,NULL,NULL,NULL,0
2018-01-26,0.07,0.08,0.08,0.08,0.08,100000
2018-01-29,0.06,NULL,NULL,NULL,NULL,0
2018-01-30,0.06,0.06,0.06,0.06,0.06,100000
