date,adj_close,close,high,low,open,volume
2019-06-26,1.71,1.73,1.73,1.73,1.73,160000
2019-06-27,1.85,1.82,1.82,1.82,1.82,100000
2019-06-28,1.93,1.83,1.85,1.83,1.85,260000
2019-07-01,3.03,NULL,NULL,NULL,NULL,0
2019-07-02,2.67,2.62,2.62,2.62,2.62,110000
2019-07-03,2.07,2.38,2.40,2.38,2.40,210000
2019-07-04,1.96,NULL,NULL,NULL,NULL,0
2019-07-05,1.97,NULL,NULL,NULL,NULL,0
2019-07-08,1.84,NULL,NULL,NULL,NULL,0
2019-07-09,1.79,1.79,1.79,1.79,1.79,200000
2019-07-10,1.93,NULL,NULL,NULL,NULL,0
2019-07-11,2.36,2.45,2.45,2.05,2.05,308000
2019-07-12,2.32,2.38,2.38,2.38,2.38,8000
2019-07-15,2.71,2.73,2.73,2.38,2.38,205000
2019-07-16,2.57,2.68,2.90,2.64,2.90,208000
2019-07-17,2.06,2.08,2.28,2.08,2.28,6000
2019-07-18,1.58,1.65,1.69,1.63,1.69,75000
2019-07-19,2.01,2.03,2.03,1.72,1.75,174000
2019-07-22,2.17,2.08,2.08,1.90,1.99,55000
2019-07-23,2.15,2.02,2.28,2.02,2.28,47000
2019-07-24,2.00,NULL,NULL,NULL,NULL,0
2019-07-25,2.01,NULL,NULL,NULL,NULL,0
2019-07-26,1.92,NULL,NULL,NULL,NULL,0
2019-07-29,1.87,NULL,NULL,NULL,NULL,0
2019-07-30,1.68,NULL,NULL,NULL,NULL,0
2019-07-31,1.58,NULL,NULL,NULL,NULL,0
2019-08-01,1.58,NULL,NULL,NULL,NULL,0
2019-08-02,1.43,NULL,NULL,NULL,NULL,0
2019-08-05,1.10,NULL,NULL,NULL,NULL,0
2019-08-06,1.06,NULL,NULL,NULL,NULL,0
2019-08-07,1.28,NULL,NULL,NULL,NULL,0
2019-08-08,1.38,NULL,NULL,NULL,NULL,0
2019-08-12,1.41,NULL,NULL,NULL,NULL,0
2019-08-13,1.13,NULL,NULL,NULL,NULL,0
2019-08-14,1.20,1.26,1.26,1.26,1.26,10000
2019-08-15,1.16,1.09,1.09,1.09,1.09,10000
2019-08-16,1.27,1.31,1.32,1.24,1.24,109000
2019-08-19,1.65,1.64,1.64,1.30,1.35,143000
2019-08-20,1.63,1.62,1.63,1.56,1.56,46000
2019-08-21,1.52,1.47,1.51,1.47,1.51,4000
2019-08-22,1.61,1.61,1.69,1.54,1.69,22000
2019-08-23,1.58,1.66,1.66,1.65,1.65,11000
2019-08-26,1.33,1.37,1.38,1.35,1.35,26000
2019-08-27,1.35,1.37,1.48,1.37,1.48,35000
2019-08-28,1.51,1.52,1.52,1.40,1.40,44000
2019-08-29,1.87,2.12,2.15,1.58,1.58,234000
2019-08-30,2.16,2.16,2.39,2.16,2.30,898000
2019-09-02,2.59,2.63,2.63,2.16,2.16,734000
2019-09-03,2.27,2.29,2.53,2.29,2.53,32000
2019-09-04,2.10,2.03,2.17,2.03,2.17,22000
2019-09-05,2.17,2.19,2.19,2.19,2.19,1000
2019-09-06,2.21,2.31,2.31,2.31,2.31,1000
2019-09-09,2.04,NULL,NULL,NULL,NULL,0
2019-09-10,1.82,1.82,1.82,1.82,1.82,1000
2019-09-11,2.01,2.04,2.04,1.98,1.98,55000
2019-09-12,1.95,1.96,1.99,1.96,1.99,54000
2019-09-16,1.79,1.70,1.73,1.70,1.73,9000
2019-09-17,1.79,NULL,NULL,NULL,NULL,0
2019-09-18,1.82,1.95,1.95,1.94,1.94,16000
2019-09-19,1.91,1.88,1.88,1.88,1.88,16000
2019-09-20,1.75,NULL,NULL,NULL,NULL,0
2019-09-23,1.58,1.62,1.62,1.62,1.62,2000
2019-09-24,1.57,1.60,1.60,1.60,1.60,2000
2019-09-25,1.60,NULL,NULL,NULL,NULL,0
2019-09-26,1.38,1.29,1.47,1.29,1.47,2000
2019-09-27,1.15,1.25,1.25,1.22,1.22,23000
2019-10-01,1.37,1.31,1.33,1.30,1.30,101000
2019-10-02,1.47,1.48,1.48,1.35,1.35,348000
2019-10-03,1.63,1.42,1.42,1.31,1.33,268000
2019-10-04,1.66,1.65,1.65,1.65,1.65,10000
2019-10-07,1.51,1.52,1.77,1.52,1.77,11000
2019-10-08,1.42,1.25,1.49,1.25,1.47,19000
2019-10-09,1.09,1.25,1.25,1.20,1.20,19000
2019-10-14,1.27,1.25,1.25,1.25,1.25,1000
2019-10-15,1.07,NULL,NULL,NULL,NULL,0
2019-10-16,1.09,1.17,1.17,1.15,1.15,91000
2019-10-17,1.22,1.26,1.26,1.06,1.06,158000
2019-10-18,1.21,1.21,1.37,1.21,1.28,268000
2019-10-21,1.08,1.13,1.13,1.09,1.12,231000
2019-10-22,1.15,1.16,1.16,1.15,1.15,65000
2019-10-23,2.03,1.45,1.45,1.21,1.21,331000
2019-10-24,2.17,2.12,2.51,2.01,2.09,480000
2019-10-25,1.49,1.54,2.21,1.54,2.21,340000
2019-10-28,1.42,1.44,1.79,1.44,1.55,437000
2019-10-29,1.14,1.11,1.48,1.11,1.48,322000
2019-10-30,1.34,1.33,1.36,1.10,1.15,326000
2019-10-31,1.35,1.46,1.46,1.35,1.38,133000
2019-11-01,1.57,1.60,1.60,1.37,1.37,297000
2019-11-04,2.04,2.08,2.27,1.71,1.94,495000
2019-11-05,2.73,2.73,2.77,2.29,2.34,291000
2019-11-06,2.36,2.41,2.61,2.05,2.61,175000
2019-11-07,2.43,2.35,2.98,2.35,2.60,158000
2019-11-08,2.13,2.29,2.58,2.29,2.58,84000
2019-11-11,1.77,NULL,NULL,NULL,NULL,0
2019-11-12,2.21,2.21,2.29,1.93,1.93,19000
2019-11-13,2.23,2.53,2.67,2.06,2.10,56000
2019-11-14,2.12,2.33,2.33,2.12,2.20,47000
2019-11-15,1.76,1.71,2.05,1.71,2.05,30000
2019-11-18,1.84,1.87,1.87,1.52,1.52,193000
2019-11-19,2.13,2.12,2.12,1.73,1.74,274000
2019-11-20,1.98,2.01,2.28,1.93,2.28,130000
2019-11-21,1.80,1.83,2.00,1.68,1.83,37000
2019-11-22,3.92,3.83,3.83,2.21,2.25,202000
2019-11-25,2.61,3.18,3.71,2.96,3.71,146000
2019-11-26,2.48,2.58,2.73,2.42,2.73,106000
2019-11-27,2.50,2.79,2.79,2.30,2.30,99000
2019-11-28,2.13,2.21,2.98,2.21,2.93,53000
2019-11-29,2.05,2.14,2.18,2.08,2.18,31000
2019-12-02,1.63,1.67,1.71,1.67,1.67,23000
2019-12-03,1.47,1.66,1.66,1.66,1.66,10000
2019-12-04,1.18,1.25,1.25,1.20,1.20,3000
