date,adj_close,close,high,low,open,volume
2016-08-17,0.94,0.94,0.94,0.94,0.94,30000
2017-09-20,0.64,0.66,0.66,0.66,0.66,30000
2017-09-21,0.64,0.63,0.63,0.63,0.63,30000
2017-09-22,0.68,0.70,0.70,0.68,0.68,151000
2017-09-25,0.74,0.74,0.76,0.67,0.67,679000
2017-09-26,0.79,0.79,0.79,0.72,0.75,693000
2017-09-27,0.76,0.77,0.78,0.76,0.76,707000
2017-09-28,0.74,0.74,0.74,0.71,0.72,246000
2017-09-29,0.75,0.75,0.79,0.75,0.79,81000
2017-09-30,0.71,0.70,0.71,0.70,0.71,133000
2017-10-02,0.65,NULL,NULL,NULL,NULL,0
2017-10-03,0.65,0.65,0.65,0.63,0.63,118000
2017-10-05,0.60,0.62,0.63,0.61,0.62,407000
2017-10-06,0.60,0.60,0.62,0.60,0.60,296000
2017-10-11,0.57,0.57,0.60,0.56,0.56,215000
2017-10-12,0.57,0.58,0.59,0.58,0.59,183000
2017-10-13,0.54,0.54,0.58,0.54,0.58,169000
2017-10-16,0.35,0.40,0.47,0.40,0.47,661000
2017-10-17,0.39,0.39,0.39,0.34,0.35,1139000
2017-10-18,0.34,0.36,0.36,0.33,0.35,881000
2017-10-19,0.34,0.34,0.34,0.31,0.34,1224000
2017-10-20,0.31,0.30,0.36,0.30,0.36,1092000
2017-10-23,0.32,0.32,0.32,0.29,0.29,848000
2017-10-24,0.33,0.33,0.34,0.33,0.34,203000
2017-10-25,0.37,0.37,0.37,0.30,0.31,288000
2017-10-26,0.36,0.36,0.37,0.36,0.37,30000
2017-10-27,0.41,0.40,0.42,0.34,0.34,212000
2017-10-30,0.39,0.42,0.43,0.42,0.42,80000
2017-10-31,0.34,0.35,0.39,0.35,0.39,84000
2017-11-01,0.35,0.37,0.37,0.33,0.34,378000
2017-11-02,0.36,0.36,0.37,0.34,0.35,337000
2017-11-03,0.38,0.39,0.39,0.35,0.35,439000
2017-11-06,0.38,0.38,0.40,0.37,0.39,807000
2017-11-07,0.33,0.33,0.33,0.33,0.33,2000
2017-11-08,0.32,NULL,NULL,NULL,NULL,0
2017-11-09,0.37,0.38,0.38,0.36,0.36,90000
2017-11-10,0.37,0.37,0.42,0.37,0.42,65000
2017-11-13,0.46,0.47,0.47,0.41,0.41,1008000
2017-11-14,0.47,0.47,0.50,0.45,0.45,919000
2017-11-15,0.47,0.47,0.48,0.44,0.47,746000
2017-11-16,0.40,0.42,0.42,0.40,0.42,42000
2017-11-17,0.41,0.41,0.41,0.38,0.38,201000
2017-11-20,0.43,0.43,0.43,0.43,0.43,10000
2017-11-21,0.41,0.42,0.43,0.42,0.43,240000
2017-11-22,0.39,0.38,0.40,0.36,0.40,275000
2017-11-23,0.38,0.38,0.39,0.38,0.39,60000
2017-11-24,0.36,0.36,0.36,0.36,0.36,30000
2017-11-27,0.33,0.33,0.33,0.31,0.31,120000
2017-11-28,0.36,0.37,0.37,0.33,0.33,80000
2017-11-29,0.39,0.39,0.40,0.38,0.38,158000
2017-11-30,0.43,0.43,0.44,0.41,0.42,774000
2017-12-01,0.44,0.44,0.46,0.42,0.42,392000
2017-12-04,0.43,0.43,0.45,0.42,0.45,181000
2017-12-05,0.48,0.49,0.49,0.45,0.45,212000
2017-12-06,0.52,0.53,0.54,0.47,0.47,312000
2017-12-07,0.55,0.56,0.56,0.53,0.53,409000
2017-12-08,0.49,0.49,0.59,0.49,0.53,626000
2017-12-11,0.46,0.49,0.50,0.49,0.49,271000
2017-12-12,0.46,0.46,0.46,0.46,0.46,110000
2017-12-13,0.45,0.44,0.44,0.44,0.44,10000
2017-12-14,0.44,NULL,NULL,NULL,NULL,0
2017-12-15,0.46,0.46,0.46,0.46,0.46,299000
2017-12-18,0.49,0.50,0.50,0.48,0.48,645000
2017-12-19,0.46,0.47,0.48,0.47,0.47,231000
2017-12-20,0.43,0.44,0.47,0.44,0.47,57000
2017-12-21,0.42,0.43,0.44,0.42,0.43,127000
2017-12-22,0.44,0.45,0.45,0.43,0.43,634000
2017-12-25,0.45,0.46,0.46,0.45,0.46,502000
2017-12-26,0.47,0.47,0.48,0.47,0.47,250000
2017-12-27,0.47,0.47,0.47,0.46,0.46,220000
2017-12-28,0.43,0.44,0.44,0.43,0.44,697000
2017-12-29,0.40,0.40,0.41,0.40,0.41,254000
2018-01-02,0.40,0.41,0.41,0.41,0.41,209000
2018-01-03,0.35,0.36,0.38,0.36,0.38,202000
2018-01-04,0.33,0.34,0.35,0.34,0.35,38000
2018-01-05,0.34,0.34,0.35,0.33,0.33,23000
2018-01-08,0.35,0.33,0.33,0.32,0.32,20000
2018-01-09,0.35,0.34,0.34,0.34,0.34,10000
