date,adj_close,close,high,low,open,volume
2019-11-14,1.52,NULL,NULL,NULL,NULL,0
2019-11-15,1.47,NULL,NULL,NULL,NULL,0
2019-11-18,1.49,1.58,1.58,1.52,1.52,137000
2019-11-19,1.55,1.54,1.58,1.54,1.56,155000
2019-11-20,1.52,1.49,1.56,1.49,1.53,38000
2019-11-21,1.51,NULL,NULL,NULL,NULL,0
2019-11-22,1.51,NULL,NULL,NULL,NULL,0
2019-11-25,1.64,1.64,1.68,1.54,1.54,160000
2019-11-26,1.61,1.63,1.66,1.63,1.66,151000
2019-11-27,1.53,NULL,NULL,NULL,NULL,0
2019-11-28,1.48,NULL,NULL,NULL,NULL,0
2019-11-29,1.39,NULL,NULL,NULL,NULL,0
2019-12-02,1.16,1.20,1.32,1.20,1.32,13000
2019-12-03,1.16,1.10,1.10,1.10,1.10,10000
2019-12-04,1.13,NULL,NULL,NULL,NULL,0
