date,adj_close,close,high,low,open,volume
2016-08-17,0.04,NULL,NULL,NULL,NULL,0
2019-08-12,1.61,1.54,1.54,1.54,1.54,210000
2019-08-13,1.49,1.51,1.53,1.51,1.53,210000
2019-08-14,1.61,1.67,1.67,1.63,1.63,182000
2019-08-15,1.68,1.76,1.76,1.50,1.50,366000
2019-08-16,1.73,1.78,1.78,1.69,1.70,316000
2019-08-19,1.77,1.77,1.81,1.75,1.81,213000
2019-08-20,1.73,1.75,1.80,1.75,1.80,119000
2019-08-21,1.76,1.78,1.78,1.78,1.78,23000
2019-08-22,1.76,NULL,NULL,NULL,NULL,0
2019-08-23,1.79,1.80,1.80,1.80,1.80,107000
2019-08-26,1.71,1.70,1.70,1.65,1.65,100000
2019-08-27,1.82,1.82,1.86,1.82,1.83,60000
2019-08-28,1.86,NULL,NULL,NULL,NULL,0
2019-08-29,1.85,1.85,1.85,1.85,1.85,40000
2019-08-30,1.85,1.94,1.97,1.91,1.91,170000
2019-09-02,1.87,1.84,1.84,1.78,1.83,103000
2019-09-03,1.85,1.85,1.85,1.85,1.85,12000
2019-09-04,1.94,1.91,1.92,1.87,1.87,29000
2019-09-05,1.97,2.02,2.02,1.99,2.01,83000
2019-09-06,2.09,2.16,2.16,2.03,2.03,82000
2019-09-09,2.22,2.24,2.28,2.18,2.18,98000
2019-09-10,2.02,2.05,2.20,2.05,2.17,134000
2019-09-11,2.28,2.20,2.20,2.12,2.12,41000
2019-09-12,2.22,2.28,2.33,2.28,2.33,41000
2019-09-16,2.20,NULL,NULL,NULL,NULL,0
2019-09-17,2.17,NULL,NULL,NULL,NULL,0
2019-09-18,2.56,2.55,2.92,2.32,2.32,160000
2019-09-19,2.33,2.35,2.60,2.35,2.60,30000
2019-09-20,2.38,2.42,2.42,2.42,2.42,10000
2019-09-23,2.33,NULL,NULL,NULL,NULL,0
2019-09-24,2.33,NULL,NULL,NULL,NULL,0
2019-09-25,2.11,2.17,2.17,2.17,2.17,30000
2019-09-26,2.11,2.11,2.18,2.11,2.18,30000
2019-09-27,1.93,NULL,NULL,NULL,NULL,0
2019-10-01,1.98,NULL,NULL,NULL,NULL,0
2019-10-02,1.95,NULL,NULL,NULL,NULL,0
2019-10-03,2.00,NULL,NULL,NULL,NULL,0
2019-10-04,2.08,NULL,NULL,NULL,NULL,0
2019-10-07,2.20,2.40,2.40,2.31,2.31,40000
2019-10-08,2.37,2.29,2.29,2.29,2.29,40000
2019-10-09,2.26,NULL,NULL,NULL,NULL,0
2019-10-14,2.38,NULL,NULL,NULL,NULL,0
2019-10-15,2.28,NULL,NULL,NULL,NULL,0
2019-10-16,2.20,NULL,NULL,NULL,NULL,0
2019-10-17,2.30,NULL,NULL,NULL,NULL,0
2019-10-18,2.25,2.31,2.43,2.31,2.38,90000
2019-10-21,2.28,2.31,2.31,2.26,2.27,96000
2019-10-22,2.26,2.38,2.38,2.38,2.38,61000
2019-10-23,2.36,2.46,2.47,2.29,2.29,109000
2019-10-24,2.51,2.50,2.50,2.50,2.50,54000
2019-10-25,2.37,NULL,NULL,NULL,NULL,0
2019-10-28,2.23,NULL,NULL,NULL,NULL,0
2019-10-29,2.11,NULL,NULL,NULL,NULL,0
2019-10-30,2.12,2.25,2.25,2.21,2.21,80000
2019-10-31,1.94,2.14,2.15,2.14,2.15,80000
2019-11-01,2.01,2.04,2.04,2.04,2.04,100000
2019-11-04,2.04,2.07,2.07,2.06,2.06,155000
2019-11-05,2.09,2.12,2.12,2.08,2.08,155000
2019-11-06,1.95,2.04,2.08,2.04,2.08,100000
2019-11-07,1.72,NULL,NULL,NULL,NULL,0
2019-11-08,1.69,1.71,1.71,1.71,1.71,50000
2019-11-11,1.48,1.61,1.61,1.61,1.61,50000
2019-11-12,1.54,1.56,1.56,1.53,1.53,145000
2019-11-13,1.52,1.50,1.52,1.50,1.52,145000
2019-11-14,1.40,NULL,NULL,NULL,NULL,0
2019-11-15,1.48,1.52,1.52,1.52,1.52,18000
2019-11-18,1.57,1.58,1.59,1.50,1.50,211000
2019-11-19,1.49,1.53,1.57,1.51,1.57,193000
2019-11-20,1.42,NULL,NULL,NULL,NULL,0
2019-11-21,1.42,1.42,1.42,1.42,1.42,10000
2019-11-22,1.43,1.45,1.45,1.45,1.45,10000
2019-11-25,1.47,1.50,1.51,1.47,1.47,335000
2019-11-26,1.49,1.51,1.51,1.49,1.50,345000
2019-11-27,1.60,1.62,1.68,1.56,1.56,159000
2019-11-28,1.49,1.50,1.59,1.50,1.58,154000
2019-11-29,1.43,1.52,1.52,1.52,1.52,10000
2019-12-02,1.45,1.46,1.50,1.45,1.45,111000
2019-12-03,1.45,1.44,1.45,1.42,1.44,70000
2019-12-04,1.42,1.43,1.43,1.42,1.43,36000
