date,adj_close,close,high,low,open,volume
2016-08-17,1.53,1.55,1.55,1.52,1.52,433000
2017-09-28,1.24,NULL,NULL,NULL,NULL,0
2017-09-29,1.34,1.35,1.35,1.27,1.27,524000
2017-09-30,1.00,1.29,1.29,1.24,1.27,351000
2017-10-02,1.19,1.21,1.27,1.17,1.26,166000
2017-10-03,1.28,1.25,1.25,1.22,1.22,343000
2017-10-05,1.23,1.24,1.26,1.23,1.26,314000
2017-10-06,1.05,1.04,1.12,1.04,1.12,30000
2017-10-11,1.02,1.07,1.07,1.02,1.02,159000
2017-10-12,0.98,1.00,1.02,1.00,1.01,89000
2017-10-13,0.88,0.90,0.90,0.90,0.90,5000
2017-10-16,0.99,0.99,0.99,0.91,0.91,272000
2017-10-17,1.08,1.09,1.09,0.95,0.95,866000
2017-10-18,1.13,1.10,1.15,1.08,1.08,852000
2017-10-19,1.05,1.05,1.06,1.04,1.06,504000
2017-10-20,1.08,1.12,1.14,1.10,1.13,283000
2017-10-23,0.95,0.94,1.02,0.94,1.02,335000
2017-10-24,0.96,0.95,0.96,0.93,0.93,482000
2017-10-25,0.96,0.99,0.99,0.92,0.92,590000
2017-10-26,0.65,0.75,0.97,0.75,0.97,400000
2017-10-27,0.84,0.85,0.86,0.67,0.70,475000
2017-10-30,0.80,0.81,0.81,0.68,0.68,401000
2017-10-31,0.70,0.71,0.78,0.71,0.78,157000
2017-11-01,0.71,0.71,0.71,0.71,0.71,12000
2017-11-02,0.70,0.68,0.68,0.68,0.68,3000
2017-11-03,0.69,0.70,0.72,0.70,0.71,439000
2017-11-06,0.69,0.73,0.73,0.61,0.63,593000
2017-11-07,0.74,0.74,0.74,0.70,0.70,534000
2017-11-08,0.72,0.73,0.73,0.71,0.73,200000
2017-11-09,0.88,0.83,0.83,0.75,0.75,267000
2017-11-10,0.81,0.90,0.92,0.86,0.91,320000
2017-11-13,0.86,0.87,0.87,0.83,0.83,427000
2017-11-14,0.82,0.84,0.87,0.83,0.83,383000
2017-11-15,0.83,0.87,0.87,0.84,0.85,126000
2017-11-16,0.83,0.82,0.89,0.82,0.89,48000
2017-11-17,0.75,0.75,0.77,0.74,0.77,118000
2017-11-20,0.78,0.77,0.77,0.77,0.77,10000
2017-11-21,0.77,0.77,0.77,0.77,0.77,40000
2017-11-22,0.69,NULL,NULL,NULL,NULL,0
2017-11-23,0.61,0.60,0.60,0.60,0.60,40000
2017-11-24,0.60,0.62,0.62,0.62,0.62,100000
