date,adj_close,close,high,low,open,volume
2016-08-17,2.50,2.46,2.46,2.46,2.46,1000
2019-09-10,2.63,2.68,2.76,2.63,2.63,137000
2019-09-11,2.36,2.39,2.57,2.38,2.57,182000
2019-09-12,2.39,2.44,2.44,2.33,2.35,145000
2019-09-16,2.36,2.39,2.49,2.36,2.47,80000
2019-09-17,2.52,2.54,2.54,2.44,2.44,208000
2019-09-18,2.54,2.54,2.72,2.54,2.62,182000
2019-09-19,2.37,2.40,2.58,2.35,2.58,67000
2019-09-20,2.21,2.32,2.34,2.31,2.34,89000
2019-09-23,2.29,2.32,2.32,2.32,2.32,10000
2019-09-24,2.07,2.08,2.10,2.08,2.10,17000
2019-09-25,2.11,2.15,2.15,2.11,2.11,106000
2019-09-26,2.05,2.07,2.11,2.07,2.10,99000
2019-09-27,1.80,1.81,1.90,1.81,1.90,19000
2019-10-01,1.79,1.80,1.80,1.80,1.80,5000
2019-10-02,2.06,2.07,2.07,1.94,1.94,404000
2019-10-03,2.04,2.12,2.13,1.95,2.00,419000
2019-10-04,2.16,2.19,2.19,2.18,2.18,36000
2019-10-07,2.12,NULL,NULL,NULL,NULL,0
2019-10-08,2.07,2.09,2.09,2.09,2.09,20000
2019-10-09,1.84,1.88,1.95,1.88,1.95,71000
2019-10-14,1.74,1.77,1.77,1.77,1.77,20000
2019-10-15,1.82,1.80,1.80,1.80,1.80,25000
2019-10-16,2.19,2.18,2.24,2.05,2.05,495000
2019-10-17,2.01,2.02,2.07,1.97,2.04,453000
2019-10-18,1.97,1.97,1.97,1.97,1.97,100000
2019-10-21,2.07,2.09,2.09,2.01,2.04,159000
2019-10-22,2.10,2.11,2.13,2.08,2.13,129000
2019-10-23,1.42,1.98,1.98,1.98,1.98,30000
2019-10-24,2.01,2.01,2.01,1.96,1.96,145000
2019-10-25,2.01,2.01,2.01,2.01,2.01,31000
2019-10-28,1.94,2.02,2.02,2.02,2.02,1000
2019-10-29,1.90,NULL,NULL,NULL,NULL,0
2019-10-30,1.91,1.91,1.91,1.91,1.91,20000
2019-10-31,1.90,1.94,1.94,1.94,1.94,1000
2019-11-01,1.70,1.72,1.72,1.72,1.72,26000
2019-11-04,1.82,1.79,1.79,1.75,1.75,71000
2019-11-05,1.79,1.79,1.86,1.79,1.83,59000
2019-11-06,1.76,1.77,1.77,1.77,1.77,20000
2019-11-07,1.74,1.90,1.90,1.89,1.89,56000
2019-11-08,1.71,1.74,1.78,1.74,1.75,70000
2019-11-11,1.63,1.69,1.69,1.69,1.69,20000
2019-11-12,1.66,NULL,NULL,NULL,NULL,0
2019-11-13,1.76,1.86,1.88,1.79,1.79,43000
2019-11-14,1.60,1.60,1.80,1.60,1.76,65000
2019-11-15,1.57,1.61,1.61,1.61,1.61,5000
2019-11-18,1.53,1.53,1.53,1.50,1.50,42000
2019-11-19,1.55,NULL,NULL,NULL,NULL,0
2019-11-20,1.58,NULL,NULL,NULL,NULL,0
2019-11-21,1.52,NULL,NULL,NULL,NULL,0
2019-11-22,1.51,NULL,NULL,NULL,NULL,0
2019-11-25,1.52,1.56,1.56,1.54,1.54,147000
2019-11-26,1.63,1.57,1.57,1.53,1.53,217000
2019-11-27,1.69,1.71,1.71,1.62,1.64,330000
2019-11-28,1.59,1.59,1.73,1.59,1.72,244000
2019-11-29,1.48,1.48,1.49,1.46,1.49,14000
2019-12-02,1.53,1.53,1.53,1.53,1.53,2000
2019-12-03,1.49,1.49,1.51,1.49,1.49,23000
2019-12-04,1.58,1.57,1.57,1.57,1.57,1000
