date,adj_close,close,high,low,open,volume
2019-05-15,1.73,1.79,1.82,1.79,1.82,285000
2019-05-16,1.48,1.49,1.70,1.49,1.70,501000
2019-05-17,1.55,1.60,1.60,1.49,1.56,265000
2019-05-20,1.53,1.53,1.62,1.53,1.62,101000
2019-05-21,1.65,1.65,1.65,1.53,1.53,1150000
2019-05-22,1.58,1.59,1.73,1.59,1.70,1099000
2019-05-23,1.37,1.38,1.42,1.38,1.42,202000
2019-05-24,1.34,1.36,1.39,1.36,1.39,201000
2019-05-27,1.38,1.39,1.39,1.35,1.35,238000
2019-05-28,1.40,1.39,1.39,1.38,1.38,225000
2019-05-29,1.55,1.52,1.52,1.46,1.46,372000
2019-05-30,1.48,1.48,1.61,1.48,1.61,1072000
2019-05-31,1.61,1.61,1.66,1.56,1.56,1050000
2019-06-03,1.67,1.69,1.71,1.56,1.61,1223000
2019-06-04,1.71,1.71,1.79,1.71,1.72,1753000
2019-06-05,1.50,1.51,1.88,1.51,1.79,1022000
2019-06-06,1.32,1.33,1.49,1.33,1.46,500000
2019-06-10,1.40,1.39,1.41,1.37,1.37,230000
2019-06-11,1.39,1.33,1.34,1.33,1.34,17000
2019-06-12,1.36,NULL,NULL,NULL,NULL,0
2019-06-13,1.31,NULL,NULL,NULL,NULL,0
2019-06-14,1.37,1.40,1.40,1.35,1.35,232000
2019-06-17,1.55,1.55,1.55,1.40,1.40,943000
2019-06-18,1.48,1.48,1.61,1.48,1.58,985000
2019-06-19,1.61,1.63,1.63,1.55,1.58,436000
2019-06-20,1.73,1.74,1.82,1.65,1.65,1338000
2019-06-21,1.61,1.62,1.76,1.62,1.76,935000
2019-06-24,1.70,1.71,1.71,1.66,1.67,623000
2019-06-25,1.56,1.56,1.71,1.56,1.70,650000
2019-06-26,1.58,1.59,1.59,1.56,1.56,33000
2019-06-27,1.64,1.66,1.67,1.60,1.60,453000
2019-06-28,1.54,1.54,1.64,1.54,1.64,424000
2019-07-01,1.70,1.71,1.71,1.65,1.65,120000
2019-07-02,1.66,1.70,1.70,1.70,1.70,100000
2019-07-03,1.63,1.64,1.64,1.64,1.64,200000
2019-07-04,1.77,1.84,1.85,1.66,1.66,326000
2019-07-05,1.78,1.78,1.83,1.78,1.81,125000
2019-07-08,1.71,1.72,1.72,1.72,1.72,8000
2019-07-09,1.48,1.51,1.57,1.51,1.57,30000
2019-07-10,1.55,1.53,1.53,1.53,1.53,10000
2019-07-11,1.58,1.62,1.65,1.60,1.60,63000
2019-07-12,1.61,1.59,1.59,1.59,1.59,33000
2019-07-15,1.49,1.50,1.50,1.50,1.50,30000
2019-07-16,1.53,1.57,1.57,1.54,1.54,36000
2019-07-17,1.47,NULL,NULL,NULL,NULL,0
2019-07-18,1.29,1.34,1.38,1.34,1.38,86000
2019-07-19,1.26,NULL,NULL,NULL,NULL,0
2019-07-22,1.16,NULL,NULL,NULL,NULL,0
2019-07-23,1.19,NULL,NULL,NULL,NULL,0
2019-07-24,1.19,NULL,NULL,NULL,NULL,0
2019-07-25,1.21,NULL,NULL,NULL,NULL,0
2019-07-26,1.23,NULL,NULL,NULL,NULL,0
2019-07-29,1.21,1.21,1.21,1.20,1.20,110000
2019-07-30,1.32,1.31,1.33,1.31,1.33,110000
2019-07-31,1.30,1.32,1.32,1.32,1.32,3000
2019-08-01,1.32,1.32,1.32,1.32,1.32,15000
2019-08-02,1.17,1.22,1.22,1.22,1.22,15000
2019-08-05,1.18,1.25,1.25,1.25,1.25,50000
2019-08-06,1.15,1.15,1.15,1.04,1.04,54000
2019-08-07,1.00,NULL,NULL,NULL,NULL,0
2019-08-08,1.09,1.07,1.07,1.07,1.07,75000
2019-08-12,1.28,1.23,1.23,1.10,1.10,85000
2019-08-13,1.23,1.25,1.25,1.18,1.18,10000
2019-08-14,1.27,1.29,1.33,1.29,1.32,15000
2019-08-15,1.16,NULL,NULL,NULL,NULL,0
2019-08-16,1.15,NULL,NULL,NULL,NULL,0
2019-08-19,1.15,NULL,NULL,NULL,NULL,0
2019-08-20,1.16,1.19,1.20,1.19,1.19,18000
2019-08-21,1.02,1.13,1.14,1.13,1.14,13000
2019-08-22,0.93,NULL,NULL,NULL,NULL,0
2019-08-23,0.99,1.00,1.00,0.93,0.93,20000
2019-08-26,0.91,0.99,0.99,0.99,0.99,10000
2019-08-27,0.79,0.80,0.80,0.80,0.80,40000
2019-08-28,0.78,NULL,NULL,NULL,NULL,0
2019-08-29,0.81,0.78,0.78,0.78,0.78,45000
2019-08-30,1.22,0.97,0.97,0.89,0.89,936000
2019-09-02,1.37,1.33,1.45,1.24,1.25,903000
2019-09-03,1.39,1.42,1.42,1.39,1.39,65000
2019-09-04,1.36,1.36,1.38,1.36,1.38,15000
2019-09-05,1.42,1.42,1.53,1.41,1.41,280000
2019-09-06,1.42,1.44,1.50,1.44,1.49,325000
2019-09-09,1.28,1.41,1.41,1.41,1.41,20000
2019-09-10,1.17,NULL,NULL,NULL,NULL,0
2019-09-11,1.17,NULL,NULL,NULL,NULL,0
2019-09-12,1.19,NULL,NULL,NULL,NULL,0
2019-09-16,1.16,1.12,1.13,1.12,1.13,15000
2019-09-17,1.23,1.35,1.41,1.35,1.39,25000
2019-09-18,1.20,NULL,NULL,NULL,NULL,0
2019-09-19,1.16,1.17,1.17,1.17,1.17,5000
2019-09-20,1.13,1.16,1.24,1.16,1.18,20000
2019-09-23,1.14,1.16,1.19,1.15,1.15,25000
2019-09-24,1.10,1.15,1.15,1.15,1.15,10000
2019-09-25,1.03,NULL,NULL,NULL,NULL,0
2019-09-26,1.24,1.25,1.29,1.14,1.14,202000
2019-09-27,1.40,1.32,1.39,1.30,1.37,292000
2019-10-01,1.99,1.99,2.11,1.60,1.62,675000
2019-10-02,2.02,2.00,2.06,1.89,1.91,621000
2019-10-03,1.92,1.90,2.00,1.86,1.86,451000
2019-10-04,1.76,1.78,1.98,1.77,1.98,120000
2019-10-07,2.20,2.08,2.08,2.01,2.01,73000
2019-10-08,2.75,2.54,2.54,2.39,2.50,35000
2019-10-09,3.13,3.29,3.29,2.83,2.83,31000
2019-10-14,3.64,3.69,3.69,3.39,3.39,97000
2019-10-15,3.21,3.23,3.51,3.23,3.47,72000
2019-10-16,3.02,3.05,3.17,2.95,3.17,70000
2019-10-17,3.32,3.37,3.37,3.11,3.11,25000
2019-10-18,3.34,3.43,3.43,3.30,3.34,65000
2019-10-21,3.51,3.59,3.68,3.59,3.68,60000
2019-10-22,3.38,3.36,3.36,3.36,3.36,20000
2019-10-23,3.49,NULL,NULL,NULL,NULL,0
2019-10-24,3.60,3.67,3.67,3.61,3.61,20000
2019-10-25,3.49,3.72,3.72,3.58,3.58,30000
2019-10-28,3.52,3.49,3.49,3.49,3.49,10000
2019-10-29,3.54,NULL,NULL,NULL,NULL,0
2019-10-30,3.63,NULL,NULL,NULL,NULL,0
2019-10-31,3.33,NULL,NULL,NULL,NULL,0
2019-11-01,3.31,NULL,NULL,NULL,NULL,0
2019-11-04,3.24,NULL,NULL,NULL,NULL,0
2019-11-05,3.22,NULL,NULL,NULL,NULL,0
2019-11-06,2.95,NULL,NULL,NULL,NULL,0
2019-11-07,2.86,NULL,NULL,NULL,NULL,0
2019-11-08,2.90,NULL,NULL,NULL,NULL,0
