date,adj_close,close,high,low,open,volume
2016-08-17,0.74,0.74,0.76,0.74,0.75,1025000
2019-10-15,1.92,NULL,NULL,NULL,NULL,0
2019-10-16,1.97,1.96,1.99,1.96,1.99,44000
2019-10-17,2.31,2.33,2.35,1.98,1.98,187000
2019-10-18,2.33,2.34,2.48,2.33,2.33,257000
2019-10-21,2.35,2.35,2.35,2.28,2.32,21000
2019-10-22,2.64,2.70,2.72,2.45,2.45,89000
2019-10-23,2.84,2.85,2.90,2.63,2.81,240000
2019-10-24,2.84,2.85,2.93,2.85,2.93,27000
2019-10-25,2.74,2.73,2.81,2.73,2.76,45000
2019-10-28,2.76,2.76,2.90,2.76,2.88,78000
2019-10-29,2.88,2.89,2.98,2.86,2.86,33000
2019-10-30,2.76,2.80,2.83,2.71,2.83,97000
2019-10-31,2.89,2.89,3.02,2.89,2.93,124000
2019-11-01,3.63,3.42,3.42,2.96,2.96,49000
2019-11-04,4.49,4.28,4.28,3.98,3.98,24000
2019-11-05,4.66,4.70,4.77,4.54,4.54,131000
2019-11-06,4.75,4.66,4.81,4.61,4.81,108000
2019-11-07,4.85,4.75,4.89,4.75,4.89,12000
2019-11-08,4.95,4.98,5.30,4.98,5.30,51000
2019-11-11,4.15,4.29,4.31,4.29,4.31,30000
2019-11-12,4.88,NULL,NULL,NULL,NULL,0
2019-11-13,4.59,4.62,4.79,4.62,4.77,47000
2019-11-14,4.58,NULL,NULL,NULL,NULL,0
2019-11-15,4.67,NULL,NULL,NULL,NULL,0
2019-11-18,4.71,4.71,4.71,4.71,4.71,1000
2019-11-19,5.25,NULL,NULL,NULL,NULL,0
2019-11-20,5.00,5.00,5.35,5.00,5.35,14000
2019-11-21,5.15,5.05,5.05,4.82,4.82,131000
2019-11-22,4.96,5.25,5.25,5.25,5.25,10000
2019-11-25,4.59,4.68,4.68,4.68,4.68,1000
2019-11-26,4.70,4.75,4.75,4.75,4.75,1000
2019-11-27,4.77,4.78,4.78,4.71,4.75,3000
2019-11-28,4.60,NULL,NULL,NULL,NULL,0
2019-11-29,4.34,4.40,4.53,4.40,4.53,11000
2019-12-02,4.23,4.22,4.22,4.14,4.14,2000
2019-12-03,4.57,4.63,4.63,4.36,4.36,3000
2019-12-04,4.42,4.49,4.50,4.49,4.50,11000
