date,adj_close,close,high,low,open,volume
2016-08-17,0.16,0.16,0.16,0.16,0.16,25000
2017-07-07,0.68,0.68,0.68,0.68,0.68,147000
2017-07-10,0.67,0.67,0.67,0.67,0.67,157000
2017-07-11,0.54,NULL,NULL,NULL,NULL,0
2017-07-12,0.52,0.51,0.51,0.51,0.51,8000
2017-07-13,0.44,0.46,0.46,0.43,0.43,468000
2017-07-14,0.43,0.43,0.47,0.43,0.46,496000
2017-07-17,0.47,0.47,0.47,0.41,0.41,318000
2017-07-18,0.44,0.45,0.45,0.45,0.45,80000
2017-07-19,0.41,0.41,0.45,0.41,0.44,78000
2017-07-20,0.39,0.39,0.39,0.39,0.39,70000
2017-07-21,0.39,NULL,NULL,NULL,NULL,0
2017-07-24,0.40,NULL,NULL,NULL,NULL,0
2017-07-25,0.40,NULL,NULL,NULL,NULL,0
2017-07-26,0.41,0.42,0.42,0.42,0.42,60000
2017-07-27,0.36,NULL,NULL,NULL,NULL,0
2017-07-28,0.41,NULL,NULL,NULL,NULL,0
2017-07-31,0.39,NULL,NULL,NULL,NULL,0
2017-08-01,0.40,NULL,NULL,NULL,NULL,0
2017-08-02,0.34,0.35,0.35,0.34,0.34,260000
2017-08-03,0.38,NULL,NULL,NULL,NULL,0
2017-08-04,0.37,NULL,NULL,NULL,NULL,0
2017-08-07,0.32,NULL,NULL,NULL,NULL,0
2017-08-08,0.29,0.31,0.31,0.31,0.31,30000
2017-08-09,0.36,0.33,0.33,0.33,0.33,30000
2017-08-10,0.35,NULL,NULL,NULL,NULL,0
2017-08-11,0.37,0.38,0.42,0.38,0.42,300000
2017-08-14,0.39,0.39,0.41,0.37,0.37,165000
2017-08-15,0.35,0.35,0.36,0.34,0.34,373000
2017-08-16,0.37,0.39,0.39,0.33,0.33,1166000
2017-08-17,0.33,0.34,0.34,0.34,0.34,490000
2017-08-18,0.35,0.37,0.37,0.37,0.37,1151000
2017-08-21,0.36,0.36,0.36,0.36,0.36,5000
2017-08-22,0.31,0.31,0.33,0.31,0.33,600000
2017-08-23,0.29,0.30,0.30,0.27,0.27,699000
2017-08-24,0.26,0.26,0.26,0.26,0.26,200000
2017-08-25,0.24,0.24,0.24,0.24,0.24,499000
2017-08-28,0.26,NULL,NULL,NULL,NULL,0
2017-08-29,0.26,0.27,0.27,0.27,0.27,15000
2017-08-30,0.23,0.24,0.24,0.24,0.24,10000
2017-08-31,0.25,0.23,0.23,0.23,0.23,10000
2017-09-01,0.23,0.23,0.25,0.23,0.25,30000
2017-09-04,0.21,0.22,0.22,0.22,0.22,10000
2017-09-05,0.21,NULL,NULL,NULL,NULL,0
2017-09-06,0.20,NULL,NULL,NULL,NULL,0
2017-09-07,0.22,NULL,NULL,NULL,NULL,0
2017-09-08,0.20,0.20,0.20,0.20,0.20,20000
2017-09-11,0.20,0.20,0.20,0.19,0.19,50000
2017-09-12,0.18,NULL,NULL,NULL,NULL,0
2017-09-13,0.17,NULL,NULL,NULL,NULL,0
2017-09-14,0.17,NULL,NULL,NULL,NULL,0
2017-09-15,0.18,0.18,0.18,0.18,0.18,340000
2017-09-18,0.15,0.17,0.17,0.17,0.17,30000
2017-09-19,0.13,NULL,NULL,NULL,NULL,0
2017-09-20,0.12,NULL,NULL,NULL,NULL,0
2017-09-21,0.12,NULL,NULL,NULL,NULL,0
2017-09-22,0.14,NULL,NULL,NULL,NULL,0
2017-09-25,0.15,0.15,0.15,0.15,0.15,30000
2017-09-26,0.19,0.19,0.20,0.19,0.19,1160000
2017-09-27,0.17,0.17,0.17,0.17,0.17,60000
2017-09-28,0.18,0.19,0.19,0.19,0.19,100000
2017-09-29,0.14,0.15,0.15,0.15,0.15,100000
2017-09-30,0.14,NULL,NULL,NULL,NULL,0
2017-10-02,0.10,0.11,0.11,0.11,0.11,15000
2017-10-03,0.08,0.08,0.10,0.08,0.10,26000
2017-10-05,0.06,0.07,0.08,0.07,0.08,30000
2017-10-06,0.06,0.07,0.07,0.06,0.06,271000
2017-10-11,0.02,0.03,0.04,0.03,0.04,190000
2017-10-12,0.02,0.03,0.03,0.03,0.03,5000
2017-10-13,0.02,0.03,0.03,0.03,0.03,10000
2017-10-16,0.01,NULL,NULL,NULL,NULL,0
2017-10-17,0.01,NULL,NULL,NULL,NULL,0
2017-10-18,0.01,0.01,0.01,0.01,0.01,115000
2017-10-19,0.01,NULL,NULL,NULL,NULL,0
2017-10-20,0.01,NULL,NULL,NULL,NULL,0
2017-10-23,0.01,NULL,NULL,NULL,NULL,0
2017-10-24,0.01,NULL,NULL,NULL,NULL,0
2017-10-25,0.01,NULL,NULL,NULL,NULL,0
2017-10-26,0.01,NULL,NULL,NULL,NULL,0
2017-10-27,0.01,NULL,NULL,NULL,NULL,0
2017-10-30,0.01,NULL,NULL,NULL,NULL,0
2017-10-31,0.01,NULL,NULL,NULL,NULL,0
2017-11-01,0.01,NULL,NULL,NULL,NULL,0
2017-11-02,0.01,0.01,0.01,0.01,0.01,10000
2017-11-03,0.01,0.01,0.01,0.01,0.01,90000
2017-11-06,0.01,0.01,0.01,0.01,0.01,990000
2017-11-07,0.01,NULL,NULL,NULL,NULL,0
2017-11-08,0.01,NULL,NULL,NULL,NULL,0
2017-11-09,0.01,NULL,NULL,NULL,NULL,0
2017-11-10,0.01,0.01,0.01,0.01,0.01,60000
2017-11-13,0.01,NULL,NULL,NULL,NULL,0
2017-11-14,0.01,NULL,NULL,NULL,NULL,0
2017-11-15,0.01,NULL,NULL,NULL,NULL,0
2017-11-16,0.01,NULL,NULL,NULL,NULL,0
2017-11-17,0.01,NULL,NULL,NULL,NULL,0
2017-11-20,0.01,NULL,NULL,NULL,NULL,0
2017-11-21,0.01,NULL,NULL,NULL,NULL,0
2017-11-22,0.01,NULL,NULL,NULL,NULL,0
2017-11-23,0.01,NULL,NULL,NULL,NULL,0
2017-11-24,0.01,NULL,NULL,NULL,NULL,0
2017-11-27,0.01,0.01,0.01,0.01,0.01,99000
2017-11-28,0.01,0.01,0.01,0.01,0.01,60000
