date,adj_close,close,high,low,open,volume
2016-08-17,0.36,NULL,NULL,NULL,NULL,0
2017-07-07,1.23,1.18,1.22,1.18,1.22,42000
2017-07-10,1.23,NULL,NULL,NULL,NULL,0
2017-07-11,1.01,1.07,1.13,1.07,1.13,14000
2017-07-12,1.01,1.00,1.01,0.99,0.99,105000
2017-07-13,0.89,0.90,0.95,0.90,0.95,110000
2017-07-14,0.91,0.91,0.92,0.91,0.92,300000
2017-07-17,0.88,0.88,0.89,0.85,0.86,511000
2017-07-18,0.84,0.85,0.90,0.85,0.89,120000
2017-07-19,0.78,0.75,0.77,0.75,0.77,610000
2017-07-20,0.78,0.78,0.79,0.77,0.77,140000
2017-07-21,0.83,0.83,0.85,0.81,0.81,810000
2017-07-24,0.81,0.83,0.89,0.83,0.89,669000
2017-07-25,0.79,0.80,0.83,0.78,0.80,490000
2017-07-26,0.83,0.81,0.82,0.73,0.74,64000
2017-07-27,0.68,0.68,0.77,0.68,0.77,412000
2017-07-28,0.81,0.83,0.83,0.75,0.75,458000
2017-07-31,0.79,0.82,0.86,0.81,0.84,677000
2017-08-01,0.76,0.73,0.78,0.73,0.78,415000
2017-08-02,0.65,0.65,0.69,0.65,0.69,594000
2017-08-03,0.70,0.69,0.75,0.69,0.75,903000
2017-08-04,0.66,0.65,0.70,0.65,0.70,828000
2017-08-07,0.57,0.57,0.60,0.57,0.60,245000
2017-08-08,0.57,0.56,0.61,0.53,0.53,436000
2017-08-09,0.65,0.63,0.65,0.61,0.61,359000
2017-08-10,0.77,0.77,0.79,0.66,0.66,3191000
2017-08-11,0.80,0.91,0.91,0.87,0.87,30000
2017-08-14,0.89,NULL,NULL,NULL,NULL,0
2017-08-15,0.82,0.86,0.86,0.85,0.85,1497000
2017-08-16,0.86,0.86,0.86,0.83,0.83,1198000
2017-08-17,0.71,0.72,0.74,0.72,0.74,34000
2017-08-18,0.78,NULL,NULL,NULL,NULL,0
2017-08-21,0.76,NULL,NULL,NULL,NULL,0
2017-08-22,0.65,0.70,0.70,0.70,0.70,998000
2017-08-23,0.67,0.69,0.69,0.65,0.66,60000
2017-08-24,0.58,0.59,0.67,0.59,0.67,58000
2017-08-25,0.54,NULL,NULL,NULL,NULL,0
2017-08-28,0.56,0.59,0.59,0.59,0.59,10000
2017-08-29,0.59,0.60,0.64,0.59,0.59,1333000
2017-08-30,0.53,0.54,0.56,0.48,0.52,790000
2017-08-31,0.50,0.50,0.52,0.49,0.49,400000
2017-09-01,0.48,0.48,0.52,0.47,0.50,770000
2017-09-04,0.45,0.49,0.51,0.48,0.50,560000
2017-09-05,0.44,0.44,0.51,0.44,0.48,330000
2017-09-06,0.56,0.57,0.59,0.50,0.50,200000
2017-09-07,0.53,0.60,0.60,0.55,0.55,80000
2017-09-08,0.50,0.57,0.57,0.57,0.57,30000
2017-09-11,0.51,0.53,0.54,0.53,0.54,80000
2017-09-12,0.43,0.50,0.50,0.50,0.50,20000
2017-09-13,0.45,0.50,0.56,0.50,0.56,130000
2017-09-14,0.43,0.49,0.49,0.49,0.49,30000
2017-09-15,0.44,0.45,0.50,0.45,0.48,47000
2017-09-18,0.32,0.37,0.40,0.37,0.39,137000
2017-09-19,0.34,0.40,0.40,0.40,0.40,40000
2017-09-20,0.38,0.49,0.49,0.49,0.49,16000
2017-09-21,0.33,0.39,0.39,0.39,0.39,10000
2017-09-22,0.44,0.43,0.43,0.43,0.43,1000
2017-09-25,0.53,0.55,0.63,0.54,0.54,20000
2017-09-26,0.59,0.68,0.68,0.62,0.62,12000
2017-09-27,0.51,0.58,0.58,0.58,0.58,10000
2017-09-28,0.53,0.60,0.60,0.60,0.60,44000
2017-09-29,0.51,0.59,0.59,0.59,0.59,22000
2017-09-30,0.44,NULL,NULL,NULL,NULL,0
2017-10-02,0.36,0.36,0.40,0.36,0.40,48000
2017-10-03,0.35,0.35,0.36,0.35,0.36,52000
2017-10-05,0.30,0.30,0.34,0.30,0.34,312000
2017-10-06,0.29,0.30,0.31,0.29,0.29,1137000
2017-10-11,0.22,0.22,0.22,0.22,0.22,50000
2017-10-12,0.17,0.18,0.18,0.18,0.18,50000
2017-10-13,0.17,0.18,0.18,0.18,0.18,6065000
2017-10-16,0.14,NULL,NULL,NULL,NULL,0
2017-10-17,0.15,0.14,0.14,0.14,0.14,399000
2017-10-18,0.14,0.15,0.15,0.15,0.15,1000
2017-10-19,0.12,NULL,NULL,NULL,NULL,0
2017-10-20,0.13,NULL,NULL,NULL,NULL,0
2017-10-23,0.12,0.13,0.13,0.13,0.13,399000
2017-10-24,0.12,NULL,NULL,NULL,NULL,0
2017-10-25,0.12,0.11,0.11,0.11,0.11,998000
2017-10-26,0.11,0.14,0.14,0.13,0.13,1098000
2017-10-27,0.12,NULL,NULL,NULL,NULL,0
2017-10-30,0.11,0.12,0.12,0.12,0.12,300000
2017-10-31,0.09,NULL,NULL,NULL,NULL,0
2017-11-01,0.08,NULL,NULL,NULL,NULL,0
2017-11-02,0.09,0.10,0.10,0.10,0.10,300000
2017-11-03,0.08,NULL,NULL,NULL,NULL,0
2017-11-06,0.08,NULL,NULL,NULL,NULL,0
2017-11-07,0.07,NULL,NULL,NULL,NULL,0
2017-11-08,0.07,NULL,NULL,NULL,NULL,0
2017-11-09,0.05,0.09,0.09,0.09,0.09,400000
2017-11-10,0.08,0.08,0.09,0.08,0.09,2346000
2017-11-13,0.08,0.08,0.10,0.08,0.10,206000
2017-11-14,0.08,0.09,0.09,0.09,0.09,800000
2017-11-15,0.10,NULL,NULL,NULL,NULL,0
2017-11-16,0.09,0.09,0.09,0.09,0.09,227000
2017-11-17,0.06,0.07,0.07,0.07,0.07,100000
2017-11-20,0.07,NULL,NULL,NULL,NULL,0
2017-11-21,0.04,0.06,0.06,0.06,0.06,100000
2017-11-22,0.03,NULL,NULL,NULL,NULL,0
2017-11-23,0.02,NULL,NULL,NULL,NULL,0
2017-11-24,0.02,NULL,NULL,NULL,NULL,0
2017-11-27,0.03,NULL,NULL,NULL,NULL,0
2017-11-28,0.03,NULL,NULL,NULL,NULL,0
2017-11-29,0.03,NULL,NULL,NULL,NULL,0
2017-11-30,0.05,0.04,0.04,0.04,0.04,1000
2017-12-01,0.04,0.06,0.06,0.06,0.06,3000
2017-12-04,0.03,NULL,NULL,NULL,NULL,0
2017-12-05,0.04,NULL,NULL,NULL,NULL,0
2017-12-06,0.12,0.10,0.10,0.05,0.05,216000
2017-12-07,0.10,0.11,0.11,0.11,0.11,103000
2017-12-08,0.10,NULL,NULL,NULL,NULL,0
2017-12-11,0.04,0.05,0.05,0.05,0.05,100000
2017-12-12,0.05,NULL,NULL,NULL,NULL,0
2017-12-13,0.04,NULL,NULL,NULL,NULL,0
2017-12-14,0.01,NULL,NULL,NULL,NULL,0
2017-12-15,0.02,NULL,NULL,NULL,NULL,0
2017-12-18,0.01,NULL,NULL,NULL,NULL,0
2017-12-19,0.01,NULL,NULL,NULL,NULL,0
2017-12-20,0.01,NULL,NULL,NULL,NULL,0
2017-12-21,0.01,0.01,0.01,0.01,0.01,887000
2017-12-22,0.01,NULL,NULL,NULL,NULL,0
2017-12-25,0.01,NULL,NULL,NULL,NULL,0
2017-12-26,0.01,NULL,NULL,NULL,NULL,0
2017-12-27,0.01,NULL,NULL,NULL,NULL,0
2018-10-09,2.02,NULL,NULL,NULL,NULL,0
2018-10-11,NULL,1.95,2.01,1.95,2.01,51000
2018-10-12,1.78,1.82,1.87,1.73,1.73,1038000
2018-10-15,1.52,1.70,1.81,1.69,1.79,1093000
2018-10-16,1.46,1.40,1.42,1.40,1.42,60000
2018-10-17,1.39,1.33,1.33,1.33,1.33,2000
2018-10-18,1.35,1.54,1.57,1.46,1.46,534000
2018-10-19,1.49,1.49,1.52,1.46,1.52,736000
2018-10-22,1.41,1.43,1.57,1.43,1.54,203000
2018-10-23,1.75,1.82,1.82,1.51,1.51,485000
2018-10-24,1.67,1.79,1.87,1.76,1.83,486000
2018-10-25,1.97,2.03,2.03,1.85,1.85,15000
2018-10-26,2.04,2.02,2.02,1.84,1.84,46000
2018-10-29,2.36,2.34,2.45,2.31,2.36,529000
2018-10-30,2.42,2.49,2.58,2.39,2.49,725000
2018-10-31,2.13,2.11,2.31,2.00,2.29,342000
2018-11-01,1.80,1.87,2.16,1.87,2.16,141000
2018-11-02,1.51,1.56,1.71,1.54,1.71,237000
2018-11-05,1.47,1.50,1.60,1.47,1.60,245000
2018-11-06,1.65,1.65,1.65,1.35,1.37,231000
2018-11-07,1.51,1.51,1.56,1.44,1.54,595000
2018-11-08,1.43,1.40,1.46,1.30,1.36,491000
2018-11-09,1.53,1.53,1.62,1.50,1.55,594000
2018-11-12,1.47,1.47,1.59,1.39,1.59,216000
2018-11-13,1.87,1.87,1.91,1.79,1.79,114000
2018-11-14,1.99,1.99,2.01,1.80,1.80,229000
2018-11-15,2.00,2.02,2.02,1.93,1.95,409000
2018-11-16,2.05,2.10,2.10,1.92,1.92,469000
2018-11-19,1.80,1.80,2.04,1.80,2.04,79000
2018-11-20,1.65,1.71,1.85,1.71,1.83,37000
2018-11-21,1.68,1.66,1.66,1.66,1.66,45000
2018-11-22,0.17,1.65,1.65,1.54,1.59,22000
2018-11-23,1.75,1.65,1.67,1.65,1.67,22000
2018-11-26,1.66,1.66,1.68,1.66,1.68,17000
2018-11-27,1.52,1.63,1.71,1.63,1.71,61000
2018-11-28,1.34,1.42,1.42,1.42,1.42,55000
2018-11-29,1.29,1.25,1.26,1.23,1.23,66000
2018-11-30,1.41,1.39,1.39,1.28,1.28,67000
2018-12-03,1.08,1.09,1.09,1.09,1.09,5000
2018-12-04,0.98,1.03,1.09,1.02,1.02,489000
2018-12-05,1.17,1.17,1.18,1.08,1.12,879000
2018-12-06,1.37,1.41,1.41,1.14,1.17,474000
2018-12-07,1.17,1.18,1.28,1.18,1.26,228000
2018-12-10,1.35,1.35,1.40,1.31,1.36,397000
2018-12-11,1.35,1.40,1.40,1.38,1.38,124000
2018-12-12,1.32,1.32,1.41,1.32,1.32,366000
2018-12-13,1.29,1.37,1.37,1.37,1.37,20000
2018-12-14,1.16,1.22,1.34,1.22,1.34,80000
2018-12-17,1.12,1.13,1.23,1.09,1.23,111000
2018-12-19,1.10,1.10,1.21,1.10,1.20,88000
2018-12-20,1.08,1.09,1.14,1.08,1.14,93000
2018-12-21,1.36,1.36,1.36,1.15,1.19,78000
2018-12-22,1.29,1.31,1.52,1.31,1.50,100000
2018-12-24,1.28,1.28,1.31,1.26,1.31,19000
2018-12-25,1.26,1.26,1.32,1.24,1.30,26000
2018-12-26,1.30,1.27,1.27,1.21,1.21,20000
2018-12-27,1.23,1.25,1.25,1.25,1.25,10000
2018-12-28,1.18,1.18,1.18,1.18,1.18,44000
2019-01-02,1.17,1.21,1.21,1.18,1.18,22000
2019-01-03,1.21,1.22,1.22,1.20,1.20,32000
2019-01-04,1.28,1.30,1.34,1.30,1.34,40000
2019-01-07,0.96,0.99,1.14,0.99,1.14,126000
2019-01-08,1.07,1.07,1.09,0.98,0.99,27000
2019-01-09,1.11,1.11,1.12,1.09,1.11,155000
2019-01-10,1.12,1.01,1.01,1.01,1.01,1000
2019-01-11,1.09,NULL,NULL,NULL,NULL,0
2019-01-14,1.04,NULL,NULL,NULL,NULL,0
2019-01-15,0.90,NULL,NULL,NULL,NULL,0
2019-01-18,0.86,NULL,NULL,NULL,NULL,0
2019-01-21,0.76,NULL,NULL,NULL,NULL,0
2019-01-22,0.87,0.87,0.87,0.84,0.84,102000
2019-01-23,0.86,0.87,0.87,0.87,0.87,100000
2019-01-24,0.74,NULL,NULL,NULL,NULL,0
