date,adj_close,close,high,low,open,volume
2016-08-17,0.75,0.75,0.75,0.75,0.75,450000
2019-10-15,2.33,NULL,NULL,NULL,NULL,0
2019-10-16,2.32,NULL,NULL,NULL,NULL,0
2019-10-17,2.36,NULL,NULL,NULL,NULL,0
2019-10-18,2.35,NULL,NULL,NULL,NULL,0
2019-10-21,2.27,NULL,NULL,NULL,NULL,0
2019-10-22,2.43,NULL,NULL,NULL,NULL,0
2019-10-23,2.43,NULL,NULL,NULL,NULL,0
2019-10-24,2.51,NULL,NULL,NULL,NULL,0
2019-10-25,2.52,NULL,NULL,NULL,NULL,0
2019-10-28,2.58,NULL,NULL,NULL,NULL,0
2019-10-29,2.63,NULL,NULL,NULL,NULL,0
2019-10-30,2.61,NULL,NULL,NULL,NULL,0
2019-10-31,2.62,NULL,NULL,NULL,NULL,0
2019-11-01,2.71,NULL,NULL,NULL,NULL,0
2019-11-04,3.10,NULL,NULL,NULL,NULL,0
2019-11-05,3.28,NULL,NULL,NULL,NULL,0
2019-11-06,3.29,NULL,NULL,NULL,NULL,0
2019-11-07,3.14,NULL,NULL,NULL,NULL,0
2019-11-08,3.08,NULL,NULL,NULL,NULL,0
2019-11-11,2.75,2.83,2.84,2.83,2.84,10000
2019-11-12,2.99,2.83,2.83,2.83,2.83,10000
2019-11-13,2.84,NULL,NULL,NULL,NULL,0
2019-11-14,2.85,NULL,NULL,NULL,NULL,0
2019-11-15,3.04,NULL,NULL,NULL,NULL,0
2019-11-18,3.17,NULL,NULL,NULL,NULL,0
2019-11-19,3.35,NULL,NULL,NULL,NULL,0
2019-11-20,3.22,NULL,NULL,NULL,NULL,0
2019-11-21,3.12,NULL,NULL,NULL,NULL,0
2019-11-22,3.09,NULL,NULL,NULL,NULL,0
2019-11-25,3.04,NULL,NULL,NULL,NULL,0
2019-11-26,3.11,NULL,NULL,NULL,NULL,0
2019-11-27,3.23,NULL,NULL,NULL,NULL,0
2019-11-28,3.12,NULL,NULL,NULL,NULL,0
2019-11-29,2.83,NULL,NULL,NULL,NULL,0
2019-12-02,2.90,2.84,2.84,2.84,2.84,20000
2019-12-03,2.90,2.86,2.86,2.86,2.86,20000
2019-12-04,2.86,NULL,NULL,NULL,NULL,0
