date,adj_close,close,high,low,open,volume
2019-11-06,1.67,NULL,NULL,NULL,NULL,0
2019-11-07,1.58,NULL,NULL,NULL,NULL,0
2019-11-08,1.60,1.65,1.65,1.65,1.65,10000
2019-11-11,1.37,1.54,1.54,1.54,1.54,10000
2019-11-12,1.63,1.58,1.58,1.40,1.40,84000
2019-11-13,1.49,1.71,1.78,1.53,1.53,129000
2019-11-14,1.42,1.51,1.53,1.50,1.52,45000
2019-11-15,1.44,NULL,NULL,NULL,NULL,0
2019-11-18,1.46,1.57,1.57,1.52,1.52,119000
2019-11-19,1.40,1.42,1.43,1.41,1.42,119000
2019-11-20,1.40,1.47,1.47,1.47,1.47,90000
2019-11-21,1.35,1.38,1.38,1.38,1.38,90000
2019-11-22,1.32,NULL,NULL,NULL,NULL,0
2019-11-25,1.21,NULL,NULL,NULL,NULL,0
2019-11-26,1.50,1.47,1.51,1.37,1.37,116000
2019-11-27,1.45,1.45,1.48,1.44,1.48,136000
2019-11-28,1.33,1.43,1.43,1.43,1.43,20000
2019-11-29,1.30,NULL,NULL,NULL,NULL,0
2019-12-02,1.45,1.43,1.43,1.43,1.43,90000
2019-12-03,1.35,1.37,1.37,1.37,1.37,90000
2019-12-04,1.39,1.47,1.47,1.37,1.37,119000
