date,adj_close,close,high,low,open,volume
2016-08-17,1.48,1.47,1.48,1.47,1.48,16000
2019-10-01,2.51,NULL,NULL,NULL,NULL,0
2019-10-02,2.78,2.80,2.80,2.78,2.78,34000
2019-10-03,2.67,2.58,2.58,2.58,2.58,34000
2019-10-04,2.61,NULL,NULL,NULL,NULL,0
2019-10-07,2.67,NULL,NULL,NULL,NULL,0
2019-10-08,2.89,3.02,3.02,2.93,2.93,60000
2019-10-09,2.78,2.90,2.90,2.90,2.90,60000
2019-10-14,2.70,NULL,NULL,NULL,NULL,0
2019-10-15,2.72,2.78,2.90,2.78,2.90,55000
2019-10-16,2.75,2.75,2.80,2.75,2.80,50000
2019-10-17,2.90,2.90,2.90,2.81,2.81,106000
2019-10-18,2.89,2.97,2.97,2.87,2.93,107000
2019-10-21,2.96,2.92,2.92,2.92,2.92,1000
2019-10-22,2.91,NULL,NULL,NULL,NULL,0
2019-10-23,2.87,NULL,NULL,NULL,NULL,0
2019-10-24,2.97,NULL,NULL,NULL,NULL,0
2019-10-25,2.88,2.90,2.90,2.90,2.90,5000
2019-10-28,2.86,NULL,NULL,NULL,NULL,0
2019-10-29,2.97,2.99,2.99,2.99,2.99,6000
2019-10-30,3.17,3.12,3.12,2.99,2.99,102000
2019-10-31,3.07,3.05,3.10,3.03,3.10,60000
2019-11-01,3.09,3.11,3.11,3.08,3.08,42000
2019-11-04,3.10,NULL,NULL,NULL,NULL,0
2019-11-05,3.04,3.02,3.02,3.02,3.02,6000
2019-11-06,2.94,2.99,2.99,2.99,2.99,50000
2019-11-07,2.96,2.95,2.95,2.95,2.95,50000
2019-11-08,2.85,NULL,NULL,NULL,NULL,0
2019-11-11,2.80,NULL,NULL,NULL,NULL,0
2019-11-12,2.90,2.88,2.88,2.88,2.88,10000
2019-11-13,2.76,2.76,2.76,2.76,2.76,10000
2019-11-14,2.74,NULL,NULL,NULL,NULL,0
2019-11-15,2.67,NULL,NULL,NULL,NULL,0
2019-11-18,2.65,NULL,NULL,NULL,NULL,0
2019-11-19,2.67,NULL,NULL,NULL,NULL,0
2019-11-20,2.66,NULL,NULL,NULL,NULL,0
2019-11-21,2.72,2.63,2.63,2.63,2.63,1000
2019-11-22,2.79,2.79,2.79,2.71,2.71,37000
2019-11-25,2.85,2.85,2.85,2.85,2.85,36000
2019-11-26,2.91,2.89,2.89,2.89,2.89,1000
2019-11-27,2.85,2.88,2.97,2.88,2.94,22000
2019-11-28,2.95,2.87,2.87,2.82,2.82,12000
2019-11-29,2.70,2.85,2.85,2.85,2.85,6000
2019-12-02,2.68,NULL,NULL,NULL,NULL,0
2019-12-03,2.59,2.65,2.66,2.65,2.66,10000
2019-12-04,2.53,2.58,2.58,2.58,2.58,48000
