date,adj_close,close,high,low,open,volume
2016-08-17,0.64,0.66,0.67,0.64,0.65,599000
2017-09-22,2.04,NULL,NULL,NULL,NULL,0
2017-09-25,2.39,2.38,2.38,2.36,2.36,301000
2017-09-26,2.57,2.34,2.45,2.27,2.45,179000
2017-09-27,2.33,2.37,2.37,2.37,2.37,30000
2017-09-28,2.37,NULL,NULL,NULL,NULL,0
2017-09-29,2.35,NULL,NULL,NULL,NULL,0
2017-09-30,2.07,2.15,2.15,2.04,2.04,318000
2017-10-02,1.98,1.98,1.98,1.95,1.98,633000
2017-10-03,2.08,2.07,2.08,2.05,2.08,335000
2017-10-05,2.11,NULL,NULL,NULL,NULL,0
2017-10-06,2.02,NULL,NULL,NULL,NULL,0
2017-10-11,1.88,NULL,NULL,NULL,NULL,0
2017-10-12,1.75,NULL,NULL,NULL,NULL,0
2017-10-13,1.78,NULL,NULL,NULL,NULL,0
2017-10-16,1.60,NULL,NULL,NULL,NULL,0
2017-10-17,1.48,1.46,1.46,1.46,1.46,4000
2017-10-18,1.37,NULL,NULL,NULL,NULL,0
2017-10-19,1.19,1.22,1.22,1.22,1.22,65000
2017-10-20,1.29,1.28,1.28,1.25,1.25,313000
2017-10-23,1.44,1.17,1.17,1.17,1.17,248000
2017-10-24,1.41,NULL,NULL,NULL,NULL,0
2017-10-25,1.34,NULL,NULL,NULL,NULL,0
2017-10-26,1.24,NULL,NULL,NULL,NULL,0
2017-10-27,1.30,NULL,NULL,NULL,NULL,0
2017-10-30,1.12,NULL,NULL,NULL,NULL,0
2017-10-31,1.06,NULL,NULL,NULL,NULL,0
2017-11-01,1.11,NULL,NULL,NULL,NULL,0
2017-11-02,1.02,NULL,NULL,NULL,NULL,0
2017-11-03,1.00,NULL,NULL,NULL,NULL,0
2017-11-06,0.95,NULL,NULL,NULL,NULL,0
2017-11-07,0.99,NULL,NULL,NULL,NULL,0
2017-11-08,1.04,NULL,NULL,NULL,NULL,0
2017-11-09,1.22,1.23,1.23,1.19,1.19,599000
2017-11-10,1.28,1.27,1.39,1.27,1.39,1291000
2017-11-13,1.30,1.32,1.33,1.28,1.30,1502000
2017-11-14,1.37,1.39,1.39,1.28,1.28,1011000
2017-11-15,1.67,1.70,1.70,1.61,1.61,1120000
2017-11-16,1.54,1.53,1.68,1.53,1.68,1459000
2017-11-17,1.35,1.30,1.37,1.30,1.32,343000
