date,adj_close,close,high,low,open,volume
2019-04-29,1.04,1.01,1.01,0.93,0.93,12000
2019-04-30,0.97,0.96,0.96,0.92,0.95,25000
2019-05-02,0.94,0.95,0.96,0.95,0.96,10000
2019-05-03,0.93,0.89,0.90,0.89,0.90,9000
2019-05-06,0.52,0.54,0.64,0.54,0.63,34000
2019-05-07,0.54,0.56,0.60,0.56,0.59,20000
2019-05-08,0.51,0.52,0.52,0.45,0.45,10000
2019-05-09,0.39,0.41,0.46,0.35,0.46,31000
2019-05-10,0.43,0.46,0.49,0.37,0.43,65000
2019-05-13,0.40,0.42,0.44,0.40,0.40,36000
2019-05-14,0.44,0.44,0.44,0.33,0.33,34000
2019-05-15,0.50,0.51,0.51,0.47,0.47,12000
2019-05-16,0.50,0.51,0.52,0.46,0.46,17000
2019-05-17,0.43,0.45,0.50,0.43,0.50,50000
2019-05-20,0.37,0.38,0.43,0.38,0.43,26000
2019-05-21,0.44,0.48,0.48,0.39,0.39,21000
2019-05-22,0.41,0.43,0.43,0.43,0.43,10000
2019-05-23,0.35,0.37,0.38,0.34,0.38,27000
2019-05-24,0.36,0.37,0.38,0.36,0.38,37000
2019-05-27,0.36,0.37,0.37,0.32,0.35,45000
2019-05-28,0.44,0.45,0.45,0.37,0.37,30000
2019-05-29,0.43,0.42,0.42,0.38,0.38,32000
2019-05-30,0.38,0.40,0.43,0.38,0.43,33000
2019-05-31,0.39,0.42,0.42,0.42,0.42,16000
2019-06-03,0.38,0.39,0.43,0.37,0.39,75000
2019-06-04,0.34,0.35,0.40,0.35,0.40,47000
2019-06-05,0.37,0.39,0.40,0.39,0.39,72000
2019-06-06,0.34,0.35,0.36,0.34,0.36,96000
2019-06-10,0.39,0.41,0.41,0.36,0.38,56000
2019-06-11,0.48,0.49,0.49,0.45,0.45,40000
2019-06-12,0.46,0.47,0.49,0.47,0.49,20000
2019-06-13,0.45,0.47,0.47,0.45,0.47,90000
2019-06-14,0.47,0.47,0.48,0.47,0.48,20000
2019-06-17,0.44,0.46,0.47,0.42,0.42,100000
2019-06-18,0.45,0.46,0.46,0.46,0.46,30000
2019-06-19,0.59,0.59,0.62,0.56,0.56,50000
2019-06-20,0.69,0.70,0.76,0.58,0.58,145000
2019-06-21,0.68,0.69,0.76,0.69,0.74,140000
2019-06-24,0.71,0.71,0.73,0.68,0.68,135000
2019-06-25,0.56,0.58,0.72,0.55,0.72,227000
2019-06-26,0.59,0.60,0.60,0.58,0.58,16000
2019-06-27,0.68,0.69,0.70,0.62,0.62,266000
