date,adj_close,close,high,low,open,volume
2016-08-17,0.27,0.27,0.27,0.27,0.27,22000
2017-07-07,1.19,NULL,NULL,NULL,NULL,0
2017-07-10,1.18,NULL,NULL,NULL,NULL,0
2017-07-11,1.10,NULL,NULL,NULL,NULL,0
2017-07-12,0.84,0.91,0.91,0.91,0.91,60000
2017-07-13,0.88,NULL,NULL,NULL,NULL,0
2017-07-14,0.91,NULL,NULL,NULL,NULL,0
2017-07-17,0.90,NULL,NULL,NULL,NULL,0
2017-07-18,0.83,0.92,0.92,0.92,0.92,100000
2017-07-19,0.79,0.79,0.84,0.78,0.84,360000
2017-07-20,0.75,0.76,0.76,0.70,0.70,319000
2017-07-21,0.65,0.66,0.70,0.64,0.70,224000
2017-07-24,0.62,0.62,0.62,0.59,0.59,50000
2017-07-25,0.57,0.59,0.59,0.59,0.59,10000
2017-07-26,0.57,NULL,NULL,NULL,NULL,0
2017-07-27,0.57,0.57,0.57,0.57,0.57,15000
2017-07-28,0.55,0.56,0.56,0.56,0.56,40000
2017-07-31,0.57,NULL,NULL,NULL,NULL,0
2017-08-01,0.52,NULL,NULL,NULL,NULL,0
2017-08-02,0.48,NULL,NULL,NULL,NULL,0
2017-08-03,0.52,0.52,0.53,0.52,0.53,205000
2017-08-04,0.49,0.49,0.49,0.49,0.49,155000
2017-08-07,0.47,0.47,0.47,0.47,0.47,10000
2017-08-08,0.48,0.47,0.47,0.47,0.47,3000
2017-08-09,0.53,0.48,0.48,0.48,0.48,3000
2017-08-10,0.53,NULL,NULL,NULL,NULL,0
2017-08-11,0.66,0.70,0.72,0.63,0.63,1168000
2017-08-14,1.01,0.97,1.03,0.69,0.69,1198000
2017-08-15,0.87,0.86,0.91,0.83,0.90,1625000
2017-08-16,0.32,0.91,0.91,0.89,0.89,70000
2017-08-17,0.85,0.84,0.90,0.84,0.86,263000
2017-08-18,0.95,0.96,1.01,0.95,1.01,688000
2017-08-21,0.93,0.91,0.96,0.91,0.96,120000
2017-08-22,0.90,0.90,0.90,0.89,0.89,77000
2017-08-23,0.78,0.79,0.86,0.72,0.85,805000
2017-08-24,0.82,0.83,0.83,0.78,0.78,623000
2017-08-25,0.67,0.64,0.78,0.64,0.78,628000
2017-08-28,0.72,0.72,0.72,0.69,0.70,337000
2017-08-29,0.76,0.76,0.76,0.76,0.76,317000
2017-08-30,0.71,0.72,0.74,0.69,0.74,267000
2017-08-31,0.74,0.73,0.73,0.71,0.71,115000
2017-09-01,0.72,NULL,NULL,NULL,NULL,0
2017-09-04,0.76,0.74,0.77,0.71,0.77,35000
2017-09-05,0.65,0.66,0.71,0.62,0.71,268000
2017-09-06,0.65,0.67,0.67,0.60,0.62,280000
2017-09-07,0.72,0.72,0.72,0.66,0.66,52000
2017-09-08,0.68,0.67,0.67,0.67,0.67,30000
2017-09-11,0.62,0.61,0.61,0.61,0.61,20000
2017-09-12,0.62,NULL,NULL,NULL,NULL,0
2017-09-13,0.58,NULL,NULL,NULL,NULL,0
2017-09-14,0.61,0.60,0.60,0.60,0.60,94000
2017-09-15,0.56,0.56,0.59,0.56,0.59,114000
2017-09-18,0.33,NULL,NULL,NULL,NULL,0
2017-09-19,0.48,0.44,0.44,0.43,0.43,63000
2017-09-20,0.50,0.53,0.57,0.48,0.51,711000
2017-09-21,0.42,0.44,0.48,0.44,0.48,648000
2017-09-22,0.49,0.49,0.49,0.49,0.49,226000
2017-09-25,0.56,0.56,0.56,0.49,0.50,372000
2017-09-26,0.60,0.60,0.60,0.53,0.56,446000
2017-09-27,0.56,0.56,0.57,0.56,0.57,292000
2017-09-28,0.61,0.64,0.64,0.59,0.59,363000
2017-09-29,0.60,0.61,0.61,0.59,0.60,177000
2017-09-30,0.49,0.50,0.53,0.50,0.53,76000
2017-10-02,0.49,0.51,0.51,0.49,0.49,141000
2017-10-03,0.48,0.47,0.47,0.47,0.47,161000
2017-10-05,0.43,0.43,0.43,0.43,0.43,250000
2017-10-06,0.43,NULL,NULL,NULL,NULL,0
2017-10-11,0.45,NULL,NULL,NULL,NULL,0
2017-10-12,0.43,NULL,NULL,NULL,NULL,0
2017-10-13,0.41,NULL,NULL,NULL,NULL,0
2017-10-16,0.38,NULL,NULL,NULL,NULL,0
2017-10-17,0.35,NULL,NULL,NULL,NULL,0
2017-10-18,0.37,NULL,NULL,NULL,NULL,0
2017-10-19,0.35,NULL,NULL,NULL,NULL,0
2017-10-20,0.34,NULL,NULL,NULL,NULL,0
2017-10-23,0.29,NULL,NULL,NULL,NULL,0
2017-10-24,0.23,NULL,NULL,NULL,NULL,0
2017-10-25,0.25,NULL,NULL,NULL,NULL,0
2017-10-26,0.26,NULL,NULL,NULL,NULL,0
2017-10-27,0.28,NULL,NULL,NULL,NULL,0
2017-10-30,0.30,0.30,0.30,0.30,0.30,30000
2017-10-31,0.25,0.27,0.27,0.27,0.27,30000
2017-11-01,0.22,NULL,NULL,NULL,NULL,0
2017-11-02,0.21,NULL,NULL,NULL,NULL,0
2017-11-03,0.22,NULL,NULL,NULL,NULL,0
2017-11-06,0.20,NULL,NULL,NULL,NULL,0
2017-11-07,0.17,NULL,NULL,NULL,NULL,0
2017-11-08,0.20,NULL,NULL,NULL,NULL,0
2017-11-09,0.21,NULL,NULL,NULL,NULL,0
2017-11-10,0.21,NULL,NULL,NULL,NULL,0
2017-11-13,0.23,NULL,NULL,NULL,NULL,0
2017-11-14,0.23,NULL,NULL,NULL,NULL,0
2017-11-15,0.19,NULL,NULL,NULL,NULL,0
2017-11-16,0.18,NULL,NULL,NULL,NULL,0
2017-11-17,0.15,NULL,NULL,NULL,NULL,0
2017-11-20,0.15,NULL,NULL,NULL,NULL,0
