date,adj_close,close,high,low,open,volume
2016-08-17,0.84,0.86,0.88,0.84,0.84,721000
2017-09-14,1.17,NULL,NULL,NULL,NULL,0
2017-09-15,1.18,1.23,1.23,1.22,1.22,40000
2017-09-18,1.11,1.14,1.16,1.14,1.16,40000
2017-09-19,1.14,NULL,NULL,NULL,NULL,0
2017-09-20,1.33,NULL,NULL,NULL,NULL,0
2017-09-21,1.27,1.27,1.31,1.27,1.31,175000
2017-09-22,1.36,1.28,1.28,1.28,1.28,175000
2017-09-25,1.51,1.51,1.54,1.39,1.39,286000
2017-09-26,1.41,1.36,1.50,1.34,1.48,403000
2017-09-27,1.26,1.23,1.34,1.23,1.31,344000
2017-09-28,1.28,1.29,1.29,1.25,1.25,261000
2017-09-29,1.27,1.26,1.31,1.26,1.28,463000
2017-09-30,1.18,1.19,1.25,1.19,1.25,538000
2017-10-02,1.16,1.16,1.17,1.15,1.15,400000
2017-10-03,1.20,1.19,1.22,1.12,1.14,516000
2017-10-05,1.11,1.10,1.22,1.10,1.22,218000
2017-10-06,1.13,1.13,1.13,1.13,1.13,100000
2017-10-11,1.11,1.15,1.15,1.11,1.11,161000
2017-10-12,1.10,1.12,1.14,1.10,1.10,224000
2017-10-13,1.10,1.07,1.12,1.07,1.10,189000
2017-10-16,1.06,1.10,1.10,1.05,1.07,128000
2017-10-17,1.09,1.09,1.09,1.05,1.05,100000
2017-10-18,1.19,1.19,1.19,1.13,1.13,265000
2017-10-19,1.15,1.16,1.18,1.16,1.18,261000
2017-10-20,1.23,1.24,1.24,1.17,1.17,258000
2017-10-23,1.16,1.18,1.19,1.17,1.19,583000
2017-10-24,1.02,1.03,1.16,1.00,1.16,343000
2017-10-25,1.02,1.02,1.02,0.98,0.98,120000
2017-10-26,0.88,0.89,0.98,0.89,0.96,103000
2017-10-27,1.16,1.13,1.13,1.06,1.06,223000
2017-10-30,1.26,1.23,1.23,1.10,1.10,333000
2017-10-31,1.15,1.15,1.30,1.15,1.28,500000
2017-11-01,1.19,1.20,1.23,1.15,1.16,236000
2017-11-02,1.10,1.08,1.11,1.08,1.08,376000
2017-11-03,1.05,1.06,1.08,1.06,1.08,113000
2017-11-06,0.99,NULL,NULL,NULL,NULL,0
2017-11-07,1.03,NULL,NULL,NULL,NULL,0
2017-11-08,0.97,NULL,NULL,NULL,NULL,0
2017-11-09,1.02,1.02,1.03,0.99,0.99,277000
2017-11-10,1.01,1.02,1.03,0.97,0.98,521000
2017-11-13,1.07,1.07,1.07,1.02,1.02,546000
2017-11-14,1.04,1.09,1.09,1.08,1.08,302000
2017-11-15,1.07,1.08,1.08,1.07,1.07,80000
2017-11-16,0.96,1.07,1.08,1.07,1.08,70000
2017-11-17,1.00,1.00,1.00,1.00,1.00,292000
2017-11-20,1.00,1.00,1.00,0.97,0.98,608000
2017-11-21,0.94,0.94,0.97,0.93,0.96,656000
2017-11-22,0.81,0.80,0.83,0.78,0.79,368000
2017-11-23,0.73,0.75,0.78,0.75,0.75,686000
2017-11-24,0.75,NULL,NULL,NULL,NULL,0
2017-11-27,0.78,NULL,NULL,NULL,NULL,0
2017-11-28,0.79,NULL,NULL,NULL,NULL,0
2017-11-29,0.75,NULL,NULL,NULL,NULL,0
2017-11-30,0.83,NULL,NULL,NULL,NULL,0
2017-12-01,1.02,NULL,NULL,NULL,NULL,0
2017-12-04,1.22,1.21,1.25,1.21,1.25,105000
2017-12-05,1.12,1.12,1.14,1.11,1.11,120000
2017-12-06,1.25,1.13,1.13,1.13,1.13,42000
2017-12-07,1.26,1.30,1.30,1.30,1.30,100000
2017-12-08,1.19,1.22,1.22,1.22,1.22,100000
2017-12-11,1.02,1.04,1.08,1.04,1.08,128000
2017-12-12,1.06,1.04,1.04,1.04,1.04,100000
2017-12-13,1.17,1.14,1.14,1.06,1.06,368000
2017-12-14,1.09,1.11,1.11,1.10,1.10,422000
2017-12-15,1.08,1.11,1.11,1.11,1.11,54000
2017-12-18,1.11,1.04,1.04,1.04,1.04,10000
2017-12-19,1.12,1.12,1.12,1.12,1.12,10000
2017-12-20,0.94,NULL,NULL,NULL,NULL,0
2017-12-21,1.04,1.04,1.04,1.04,1.04,50000
2017-12-22,0.99,0.96,0.96,0.96,0.96,50000
2017-12-25,1.06,NULL,NULL,NULL,NULL,0
2017-12-26,1.37,1.37,1.37,1.20,1.20,111000
2017-12-27,1.27,1.31,1.36,1.31,1.33,111000
2017-12-28,1.18,NULL,NULL,NULL,NULL,0
2017-12-29,1.17,NULL,NULL,NULL,NULL,0
2018-01-02,1.03,NULL,NULL,NULL,NULL,0
2018-01-03,1.08,1.08,1.10,1.05,1.05,324000
2018-01-04,1.10,1.07,1.08,1.06,1.08,323000
2018-01-05,1.13,1.08,1.08,1.08,1.08,20000
2018-01-08,1.03,1.03,1.16,1.03,1.16,70000
2018-01-09,1.13,NULL,NULL,NULL,NULL,0
2018-01-10,1.22,1.11,1.12,1.11,1.12,49000
2018-01-11,1.11,1.15,1.15,1.15,1.15,1000
2018-01-12,1.05,NULL,NULL,NULL,NULL,0
2018-01-15,0.97,NULL,NULL,NULL,NULL,0
2018-01-16,0.94,NULL,NULL,NULL,NULL,0
2018-01-17,0.95,NULL,NULL,NULL,NULL,0
2018-01-18,0.94,NULL,NULL,NULL,NULL,0
2018-01-19,0.97,0.99,0.99,0.99,0.99,100000
2018-01-22,0.85,0.89,0.91,0.89,0.91,100000
2018-01-23,0.79,NULL,NULL,NULL,NULL,0
2018-01-24,0.74,NULL,NULL,NULL,NULL,0
2018-01-25,0.72,NULL,NULL,NULL,NULL,0
2018-01-26,0.68,NULL,NULL,NULL,NULL,0
2018-01-29,0.57,NULL,NULL,NULL,NULL,0
2018-01-30,0.71,NULL,NULL,NULL,NULL,0
2018-01-31,0.82,0.84,0.84,0.84,0.84,10000
2018-02-01,0.79,0.75,0.75,0.75,0.75,10000
2018-02-02,0.70,NULL,NULL,NULL,NULL,0
2018-02-05,0.74,NULL,NULL,NULL,NULL,0
2018-02-06,0.98,NULL,NULL,NULL,NULL,0
2018-02-07,0.89,NULL,NULL,NULL,NULL,0
2018-02-08,0.86,NULL,NULL,NULL,NULL,0
2018-02-09,0.83,NULL,NULL,NULL,NULL,0
2018-02-12,0.87,NULL,NULL,NULL,NULL,0
2018-02-21,0.70,NULL,NULL,NULL,NULL,0
2018-02-22,0.65,NULL,NULL,NULL,NULL,0
2018-02-23,0.58,NULL,NULL,NULL,NULL,0
2018-02-26,0.57,NULL,NULL,NULL,NULL,0
2018-02-27,0.60,NULL,NULL,NULL,NULL,0
2018-03-01,0.49,NULL,NULL,NULL,NULL,0
2018-03-02,0.50,NULL,NULL,NULL,NULL,0
2018-03-05,0.57,NULL,NULL,NULL,NULL,0
2018-03-06,0.53,NULL,NULL,NULL,NULL,0
2018-03-07,0.69,NULL,NULL,NULL,NULL,0
2018-03-08,0.63,NULL,NULL,NULL,NULL,0
2018-03-09,0.61,NULL,NULL,NULL,NULL,0
2018-11-15,1.05,1.11,1.11,1.08,1.08,14000
2018-11-16,1.00,1.01,1.01,0.98,1.00,14000
2018-11-19,1.01,1.03,1.03,1.02,1.02,103000
2018-11-20,1.06,1.07,1.08,1.07,1.07,384000
2018-11-21,1.02,1.03,1.10,1.02,1.07,481000
