date,adj_close,close,high,low,open,volume
2016-08-17,1.49,NULL,NULL,NULL,NULL,0
2019-07-19,2.33,NULL,NULL,NULL,NULL,0
2019-07-22,2.87,2.97,2.97,2.41,2.43,242000
2019-07-23,2.60,2.87,2.87,2.54,2.58,359000
2019-07-24,2.67,2.69,2.75,2.59,2.67,170000
2019-07-25,2.93,2.91,3.00,2.63,2.63,436000
2019-07-26,2.96,3.06,3.22,2.73,2.73,698000
2019-07-29,2.81,2.85,2.94,2.83,2.92,311000
2019-07-30,2.51,2.38,2.83,2.37,2.83,34000
2019-07-31,2.61,2.79,2.79,2.55,2.55,72000
2019-08-01,2.96,2.94,3.34,2.83,2.90,449000
2019-08-02,2.41,2.58,2.58,2.46,2.46,147000
2019-08-05,2.25,2.42,2.42,2.41,2.41,25000
2019-08-06,2.45,2.40,2.41,2.01,2.01,295000
2019-08-07,2.63,2.83,2.83,2.57,2.71,416000
2019-08-08,2.98,2.98,2.98,2.73,2.73,177000
2019-08-12,2.81,3.29,3.32,3.23,3.23,118000
2019-08-13,3.01,3.16,3.16,2.73,2.73,90000
2019-08-14,3.67,3.60,3.63,3.43,3.43,214000
2019-08-15,3.41,3.43,3.43,3.21,3.21,53000
2019-08-16,3.39,3.34,3.43,3.34,3.39,70000
2019-08-19,3.60,3.63,3.63,3.44,3.50,257000
2019-08-20,3.67,4.23,4.23,3.72,3.72,70000
2019-08-21,3.79,3.69,3.69,3.64,3.69,23000
2019-08-22,3.91,4.04,4.15,4.04,4.09,88000
2019-08-23,3.84,3.82,3.83,3.60,3.79,291000
2019-08-26,3.29,3.38,3.50,3.38,3.50,103000
2019-08-27,3.45,NULL,NULL,NULL,NULL,0
2019-08-28,3.47,3.52,3.52,3.52,3.52,15000
2019-08-29,3.93,3.93,3.93,3.55,3.63,138000
2019-08-30,3.55,3.48,4.08,3.48,4.08,163000
2019-09-02,3.68,3.78,3.78,3.68,3.68,69000
2019-09-03,3.50,3.79,3.79,3.70,3.70,41000
2019-09-04,3.68,3.62,3.67,3.30,3.41,60000
