date,adj_close,close,high,low,open,volume
2016-08-17,1.36,NULL,NULL,NULL,NULL,0
2019-10-24,2.54,NULL,NULL,NULL,NULL,0
2019-10-25,2.46,2.59,2.59,2.59,2.59,6000
2019-10-28,2.71,2.68,2.68,2.54,2.56,93000
2019-10-29,2.94,2.95,3.00,2.84,2.99,192000
2019-10-30,3.04,3.05,3.11,2.83,2.92,159000
2019-10-31,3.49,3.56,3.56,3.04,3.07,79000
2019-11-01,3.35,3.63,3.70,3.63,3.70,55000
2019-11-04,3.61,3.55,3.55,3.47,3.47,33000
2019-11-05,4.21,4.06,4.06,3.84,3.84,45000
2019-11-06,4.59,4.48,4.51,4.18,4.22,66000
2019-11-07,4.16,4.19,4.44,4.19,4.39,99000
2019-11-08,3.66,4.24,4.28,4.23,4.23,25000
2019-11-11,3.23,3.24,3.54,3.24,3.54,63000
2019-11-12,3.46,3.52,3.54,3.52,3.54,53000
2019-11-13,3.39,3.52,3.52,3.25,3.25,14000
2019-11-14,3.48,3.40,3.46,3.40,3.44,17000
2019-11-15,3.94,4.09,4.09,3.64,3.64,39000
2019-11-18,3.81,3.75,3.88,3.75,3.88,36000
2019-11-19,3.87,3.83,3.92,3.78,3.78,139000
2019-11-20,3.57,3.57,3.80,3.57,3.80,189000
2019-11-21,3.26,3.27,3.30,3.17,3.30,111000
2019-11-22,3.39,3.37,3.37,3.19,3.19,116000
2019-11-25,3.72,3.68,3.87,3.68,3.86,112000
2019-11-26,3.75,3.73,4.09,3.73,4.03,81000
2019-11-27,3.87,3.85,4.03,3.84,4.03,48000
2019-11-28,4.28,4.29,4.29,3.91,3.93,609000
2019-11-29,3.67,3.71,4.40,3.71,4.34,149000
2019-12-02,3.44,3.40,3.51,3.40,3.51,160000
2019-12-03,3.51,3.54,3.76,3.54,3.56,310000
2019-12-04,3.77,3.59,3.59,3.46,3.51,74000
