date,adj_close,close,high,low,open,volume
2016-08-17,0.01,NULL,NULL,NULL,NULL,0
2019-07-23,0.93,NULL,NULL,NULL,NULL,0
2019-07-24,0.94,0.96,0.96,0.95,0.96,172000
2019-07-25,0.92,0.92,0.94,0.92,0.94,177000
2019-07-26,0.86,0.87,0.90,0.86,0.90,50000
2019-07-29,0.92,0.92,0.93,0.87,0.88,1808000
2019-07-30,0.91,0.94,0.96,0.93,0.95,1861000
2019-07-31,0.92,0.90,0.90,0.87,0.87,30000
2019-08-01,0.86,0.86,0.89,0.86,0.89,2000
2019-08-02,0.74,0.76,0.78,0.75,0.78,63000
2019-08-05,0.60,0.61,0.67,0.61,0.67,97000
2019-08-06,0.55,0.50,0.50,0.48,0.48,61000
2019-08-07,0.51,0.55,0.55,0.55,0.55,2000
2019-08-08,0.73,0.72,0.72,0.60,0.60,520000
2019-08-12,0.61,0.61,0.65,0.60,0.65,468000
2019-08-13,0.59,0.59,0.59,0.59,0.59,15000
2019-08-14,0.57,NULL,NULL,NULL,NULL,0
2019-08-15,0.54,NULL,NULL,NULL,NULL,0
2019-08-16,0.61,0.64,0.64,0.57,0.57,190000
2019-08-19,0.66,0.68,0.68,0.61,0.62,469000
2019-08-20,0.63,0.67,0.70,0.66,0.66,453000
2019-08-21,0.65,0.67,0.67,0.65,0.65,178000
2019-08-22,0.61,0.61,0.65,0.61,0.65,27000
2019-08-23,0.70,0.71,0.71,0.64,0.64,988000
2019-08-26,0.82,0.86,0.86,0.67,0.68,1799000
2019-08-27,0.74,0.75,0.79,0.74,0.79,864000
2019-08-28,0.73,0.76,0.76,0.74,0.74,105000
2019-08-29,0.79,0.79,0.83,0.76,0.76,464000
2019-08-30,0.83,0.84,0.89,0.84,0.88,621000
2019-09-02,0.84,0.86,0.86,0.85,0.86,130000
2019-09-03,0.83,0.84,0.84,0.84,0.84,60000
2019-09-04,0.92,0.92,0.95,0.87,0.87,116000
2019-09-05,0.90,0.93,0.93,0.89,0.93,359000
2019-09-06,0.92,0.93,0.93,0.90,0.91,435000
2019-09-09,0.90,0.93,0.93,0.93,0.93,399000
2019-09-10,0.84,0.84,0.84,0.84,0.84,2000
2019-09-11,0.88,0.88,0.88,0.88,0.88,160000
2019-09-12,0.88,0.87,0.89,0.87,0.89,60000
2019-09-16,0.88,0.89,0.93,0.89,0.89,216000
2019-09-17,0.86,0.88,0.89,0.88,0.89,57000
2019-09-18,0.85,0.86,0.86,0.85,0.85,131000
2019-09-19,0.78,0.78,0.78,0.78,0.78,1000
2019-09-20,0.89,0.93,0.97,0.93,0.93,191000
2019-09-23,0.85,0.85,0.86,0.85,0.85,156000
2019-09-24,0.82,NULL,NULL,NULL,NULL,0
2019-09-25,0.74,0.75,0.75,0.74,0.74,14000
2019-09-26,0.73,0.77,0.77,0.77,0.77,199000
2019-09-27,0.62,0.69,0.70,0.69,0.69,260000
2019-10-01,0.62,NULL,NULL,NULL,NULL,0
2019-10-02,0.59,0.60,0.60,0.60,0.60,9000
2019-10-03,0.59,0.60,0.60,0.55,0.55,108000
2019-10-04,0.61,0.62,0.62,0.60,0.60,184000
2019-10-07,0.60,0.60,0.62,0.60,0.62,200000
2019-10-08,0.58,0.57,0.57,0.57,0.57,8000
2019-10-09,0.62,0.64,0.67,0.64,0.67,116000
2019-10-14,0.61,0.62,0.65,0.62,0.63,81000
2019-10-15,0.58,0.60,0.62,0.60,0.62,45000
2019-10-16,0.60,0.63,0.63,0.63,0.63,15000
2019-10-17,0.60,0.60,0.61,0.60,0.61,45000
2019-10-18,0.58,0.63,0.63,0.62,0.62,102000
2019-10-21,0.63,0.61,0.61,0.61,0.61,102000
2019-10-22,0.64,NULL,NULL,NULL,NULL,0
2019-10-23,0.60,NULL,NULL,NULL,NULL,0
2019-10-24,0.59,NULL,NULL,NULL,NULL,0
2019-10-25,0.58,NULL,NULL,NULL,NULL,0
2019-10-28,0.57,NULL,NULL,NULL,NULL,0
2019-10-29,0.56,0.58,0.58,0.58,0.58,50000
2019-10-30,0.55,NULL,NULL,NULL,NULL,0
2019-10-31,0.52,NULL,NULL,NULL,NULL,0
2019-11-01,0.53,0.54,0.54,0.54,0.54,15000
2019-11-04,0.62,0.64,0.64,0.55,0.55,544000
2019-11-05,0.61,0.63,0.67,0.61,0.61,1471000
2019-11-06,0.62,0.65,0.66,0.59,0.60,1035000
2019-11-07,0.60,0.62,0.67,0.62,0.62,308000
2019-11-08,0.58,0.60,0.62,0.60,0.62,133000
2019-11-11,0.48,0.48,0.48,0.48,0.48,5000
2019-11-12,0.46,NULL,NULL,NULL,NULL,0
2019-11-13,0.44,NULL,NULL,NULL,NULL,0
2019-11-14,0.42,NULL,NULL,NULL,NULL,0
2019-11-15,0.46,0.47,0.49,0.47,0.49,306000
2019-11-18,0.43,0.44,0.44,0.42,0.43,467000
2019-11-19,0.42,0.43,0.44,0.43,0.44,168000
2019-11-20,0.43,NULL,NULL,NULL,NULL,0
2019-11-21,0.39,NULL,NULL,NULL,NULL,0
2019-11-22,0.40,NULL,NULL,NULL,NULL,0
2019-11-25,0.43,0.44,0.44,0.42,0.42,336000
2019-11-26,0.42,0.44,0.44,0.43,0.44,336000
2019-11-27,0.48,0.48,0.50,0.44,0.44,392000
2019-11-28,0.48,0.48,0.48,0.45,0.47,516000
2019-11-29,0.53,0.54,0.55,0.47,0.48,491000
2019-12-02,0.49,0.51,0.55,0.51,0.54,471000
2019-12-03,0.46,0.46,0.46,0.45,0.45,73000
2019-12-04,0.47,0.48,0.48,0.47,0.47,409000
