date,adj_close,close,high,low,open,volume
2016-08-17,1.71,1.71,1.78,1.70,1.70,214000
2017-09-19,1.69,NULL,NULL,NULL,NULL,0
2017-09-20,1.68,NULL,NULL,NULL,NULL,0
2017-09-21,1.64,NULL,NULL,NULL,NULL,0
2017-09-22,1.63,NULL,NULL,NULL,NULL,0
2017-09-25,1.63,NULL,NULL,NULL,NULL,0
2017-09-26,1.55,1.55,1.55,1.55,1.55,20000
2017-09-27,1.51,1.52,1.53,1.52,1.53,30000
2017-09-28,1.51,NULL,NULL,NULL,NULL,0
2017-09-29,1.57,1.56,1.56,1.56,1.56,1000
2017-09-30,1.55,NULL,NULL,NULL,NULL,0
2017-10-02,1.56,NULL,NULL,NULL,NULL,0
2017-10-03,1.64,1.65,1.65,1.65,1.65,1000
2017-10-05,1.64,1.65,1.65,1.65,1.65,10000
2017-10-06,1.55,1.56,1.56,1.56,1.56,2000
2017-10-11,1.54,1.55,1.55,1.55,1.55,1000
2017-10-12,1.53,NULL,NULL,NULL,NULL,0
2017-10-13,1.52,NULL,NULL,NULL,NULL,0
2017-10-16,1.45,1.44,1.45,1.44,1.44,23000
2017-10-17,1.46,1.47,1.47,1.47,1.47,2000
2017-10-18,1.46,NULL,NULL,NULL,NULL,0
2017-10-19,1.44,1.44,1.44,1.44,1.44,2000
2017-10-20,1.49,NULL,NULL,NULL,NULL,0
2017-10-23,1.44,NULL,NULL,NULL,NULL,0
2017-10-24,1.45,NULL,NULL,NULL,NULL,0
2017-10-25,1.40,NULL,NULL,NULL,NULL,0
2017-10-26,1.40,1.41,1.41,1.41,1.41,2000
2017-10-27,1.36,NULL,NULL,NULL,NULL,0
2017-10-30,1.27,1.26,1.26,1.26,1.26,10000
2017-10-31,1.26,NULL,NULL,NULL,NULL,0
2017-11-01,1.21,1.21,1.21,1.21,1.21,70000
2017-11-02,1.26,1.27,1.27,1.27,1.27,2000
2017-11-03,1.19,1.20,1.26,1.20,1.26,13000
2017-11-06,1.10,1.10,1.10,1.10,1.10,4000
2017-11-07,0.96,0.98,0.98,0.98,0.98,10000
2017-11-08,0.97,NULL,NULL,NULL,NULL,0
2017-11-09,0.98,NULL,NULL,NULL,NULL,0
2017-11-10,0.95,0.96,0.96,0.96,0.96,23000
2017-11-13,0.96,0.97,0.97,0.97,0.97,10000
2017-11-14,0.98,0.98,0.98,0.98,0.98,50000
2017-11-15,1.13,1.14,1.15,1.14,1.14,54000
2017-11-16,1.09,1.10,1.10,1.10,1.10,40000
2017-11-17,1.09,NULL,NULL,NULL,NULL,0
2017-11-20,0.95,NULL,NULL,NULL,NULL,0
2017-11-21,0.97,NULL,NULL,NULL,NULL,0
2017-11-22,0.86,NULL,NULL,NULL,NULL,0
2017-11-23,0.83,0.84,0.84,0.84,0.84,20000
2017-11-24,0.78,0.78,0.78,0.78,0.78,110000
2017-11-27,0.74,0.75,0.75,0.75,0.75,40000
2017-11-28,0.81,0.82,0.82,0.81,0.81,105000
2017-11-29,0.81,0.82,0.82,0.81,0.81,48000
2017-11-30,0.81,0.83,0.83,0.83,0.83,33000
2017-12-01,0.80,0.80,0.80,0.80,0.80,39000
2017-12-04,0.76,NULL,NULL,NULL,NULL,0
2017-12-05,0.79,NULL,NULL,NULL,NULL,0
2017-12-06,0.79,NULL,NULL,NULL,NULL,0
2017-12-07,0.90,0.91,0.91,0.89,0.90,91000
2017-12-08,0.83,NULL,NULL,NULL,NULL,0
2017-12-11,0.78,0.78,0.80,0.78,0.79,58000
2017-12-12,0.67,0.68,0.68,0.68,0.68,10000
2017-12-13,0.73,0.74,0.74,0.74,0.74,1000
2017-12-14,0.80,0.81,0.81,0.79,0.79,72000
2017-12-15,0.75,0.76,0.76,0.75,0.75,68000
2017-12-18,0.72,0.72,0.72,0.72,0.72,20000
2017-12-19,0.71,0.72,0.72,0.71,0.71,40000
2017-12-20,0.67,0.68,0.68,0.68,0.68,10000
2017-12-21,0.64,0.65,0.65,0.65,0.65,10000
2017-12-22,0.62,0.62,0.62,0.62,0.62,10000
2017-12-25,0.62,NULL,NULL,NULL,NULL,0
2017-12-26,0.58,0.59,0.59,0.57,0.57,33000
2017-12-27,0.48,0.49,0.49,0.49,0.49,10000
2017-12-28,0.47,NULL,NULL,NULL,NULL,0
2017-12-29,0.43,0.43,0.44,0.43,0.44,60000
2018-01-02,0.40,NULL,NULL,NULL,NULL,0
2018-01-03,0.41,0.41,0.41,0.41,0.41,15000
2018-01-04,0.31,0.32,0.33,0.32,0.33,10000
2018-01-05,0.30,0.31,0.31,0.30,0.30,20000
2018-01-08,0.32,0.33,0.33,0.31,0.31,75000
2018-01-09,0.28,0.29,0.29,0.29,0.29,20000
2018-01-10,0.22,0.22,0.22,0.22,0.22,70000
2018-01-11,0.21,0.22,0.22,0.22,0.22,5000
