date,adj_close,close,high,low,open,volume
2016-08-17,1.02,1.05,1.05,0.98,0.98,30000
2017-07-07,1.46,1.46,1.46,1.41,1.41,258000
2017-07-10,1.43,1.43,1.47,1.39,1.39,275000
2017-07-11,1.15,1.18,1.30,1.17,1.30,83000
2017-07-12,1.16,1.15,1.16,1.15,1.15,320000
2017-07-13,1.04,1.05,1.08,1.02,1.05,699000
2017-07-14,1.05,1.05,1.06,1.03,1.06,220000
2017-07-17,1.01,1.04,1.04,0.97,0.98,31000
2017-07-18,0.95,0.99,1.03,0.99,1.03,56000
2017-07-19,0.90,0.90,0.94,0.84,0.94,82000
2017-07-20,0.87,0.88,0.89,0.87,0.89,45000
2017-07-21,0.94,0.94,0.95,0.90,0.90,228000
2017-07-24,0.90,0.92,0.98,0.91,0.98,140000
2017-07-25,0.87,0.89,0.90,0.85,0.87,65000
2017-07-26,0.92,0.92,0.92,0.81,0.81,363000
2017-07-27,0.74,0.73,0.84,0.73,0.84,500000
2017-07-28,0.89,0.90,0.90,0.82,0.82,421000
2017-07-31,0.85,0.86,0.95,0.86,0.92,230000
2017-08-01,0.80,0.78,0.81,0.76,0.81,165000
2017-08-02,0.69,0.70,0.72,0.70,0.70,235000
2017-08-03,0.74,0.75,0.80,0.74,0.80,477000
2017-08-04,0.70,0.69,0.74,0.69,0.74,264000
2017-08-07,0.58,0.58,0.60,0.58,0.60,210000
2017-08-08,0.58,0.59,0.64,0.55,0.55,793000
2017-08-09,0.67,0.69,0.69,0.62,0.66,721000
2017-08-10,0.82,0.86,0.86,0.64,0.64,992000
2017-08-11,0.85,0.84,0.94,0.84,0.93,166000
2017-08-14,0.99,1.00,1.00,0.84,0.84,822000
2017-08-15,0.88,0.89,0.92,0.83,0.85,680000
2017-08-16,0.89,0.90,0.94,0.86,0.91,844000
2017-08-17,0.74,0.75,0.84,0.73,0.80,1524000
2017-08-18,0.82,0.83,0.91,0.81,0.85,2046000
2017-08-21,0.79,0.81,0.87,0.78,0.83,1968000
2017-08-22,0.66,0.66,0.71,0.65,0.71,2013000
2017-08-23,0.64,0.67,0.67,0.59,0.60,1335000
2017-08-24,0.52,0.53,0.63,0.52,0.62,1254000
2017-08-25,0.48,0.48,0.54,0.48,0.50,1098000
2017-08-28,0.46,0.46,0.49,0.44,0.48,724000
2017-08-29,0.48,0.49,0.54,0.49,0.49,490000
2017-08-30,0.41,0.41,0.44,0.40,0.41,970000
2017-08-31,0.38,0.39,0.39,0.36,0.37,1342000
2017-09-01,0.34,0.35,0.37,0.34,0.37,895000
2017-09-04,0.35,0.35,0.37,0.35,0.37,511000
2017-09-05,0.34,0.34,0.35,0.34,0.35,65000
2017-09-06,0.36,0.37,0.39,0.35,0.36,637000
2017-09-07,0.37,0.38,0.38,0.36,0.36,738000
2017-09-08,0.35,0.35,0.36,0.35,0.36,107000
2017-09-11,0.33,0.33,0.33,0.31,0.31,25000
2017-09-12,0.28,0.28,0.28,0.28,0.28,10000
2017-09-13,0.31,0.30,0.31,0.30,0.31,25000
2017-09-14,0.30,0.29,0.33,0.29,0.30,152000
2017-09-15,0.27,0.28,0.28,0.28,0.28,10000
2017-09-18,0.21,NULL,NULL,NULL,NULL,0
2017-09-19,0.24,NULL,NULL,NULL,NULL,0
2017-09-20,0.26,0.28,0.37,0.26,0.27,214000
2017-09-21,0.22,0.23,0.26,0.21,0.25,246000
2017-09-22,0.32,0.32,0.34,0.23,0.23,120000
2017-09-25,0.40,0.42,0.42,0.33,0.33,412000
2017-09-26,0.46,0.51,0.53,0.41,0.44,274000
2017-09-27,0.38,0.40,0.40,0.39,0.40,37000
2017-09-28,0.39,0.39,0.43,0.39,0.40,87000
2017-09-29,0.37,0.37,0.44,0.37,0.39,360000
2017-09-30,0.29,0.31,0.31,0.30,0.30,40000
2017-10-02,0.22,0.24,0.24,0.24,0.24,50000
2017-10-03,0.20,0.21,0.22,0.20,0.22,390000
2017-10-05,0.16,0.16,0.19,0.16,0.19,267000
2017-10-06,0.14,NULL,NULL,NULL,NULL,0
2017-10-11,0.09,0.08,0.10,0.08,0.10,117000
2017-10-12,0.06,NULL,NULL,NULL,NULL,0
2017-10-13,0.06,NULL,NULL,NULL,NULL,0
2017-10-16,0.03,NULL,NULL,NULL,NULL,0
2017-10-17,0.03,NULL,NULL,NULL,NULL,0
2017-10-18,0.03,0.03,0.03,0.03,0.03,10000
2017-10-19,0.02,NULL,NULL,NULL,NULL,0
2017-10-20,0.02,NULL,NULL,NULL,NULL,0
2017-10-23,0.02,NULL,NULL,NULL,NULL,0
2017-10-24,NULL,NULL,NULL,NULL,NULL,0
2017-10-25,NULL,NULL,NULL,NULL,NULL,0
2017-10-26,NULL,NULL,NULL,NULL,NULL,0
2017-10-27,NULL,NULL,NULL,NULL,NULL,0
2017-10-30,NULL,NULL,NULL,NULL,NULL,0
2017-10-31,NULL,NULL,NULL,NULL,NULL,0
2017-11-01,NULL,NULL,NULL,NULL,NULL,0
2017-11-02,NULL,NULL,NULL,NULL,NULL,0
2017-11-03,NULL,NULL,NULL,NULL,NULL,0
2017-11-06,NULL,NULL,NULL,NULL,NULL,0
2017-11-07,NULL,NULL,NULL,NULL,NULL,0
2017-11-08,NULL,NULL,NULL,NULL,NULL,0
2017-11-09,NULL,NULL,NULL,NULL,NULL,0
2017-11-10,NULL,NULL,NULL,NULL,NULL,0
2017-11-13,NULL,NULL,NULL,NULL,NULL,0
2018-09-07,1.30,NULL,NULL,NULL,NULL,0
2018-09-10,1.52,1.54,1.56,1.35,1.35,58000
2018-09-11,1.53,1.55,1.55,1.46,1.46,32000
2018-09-12,1.63,1.59,1.66,1.59,1.65,127000
2018-09-13,1.72,1.73,1.73,1.71,1.71,3000
2018-09-14,1.49,1.57,1.57,1.57,1.57,10000
2018-09-17,1.55,1.54,1.54,1.53,1.53,39000
2018-09-18,1.92,1.91,1.93,1.65,1.65,151000
2018-09-19,1.91,1.87,1.87,1.87,1.87,15000
2018-09-20,1.94,NULL,NULL,NULL,NULL,0
2018-09-21,1.96,NULL,NULL,NULL,NULL,0
2018-09-25,2.02,1.98,1.98,1.98,1.98,10000
2018-09-26,1.97,1.98,1.98,1.98,1.98,1000
2018-09-27,1.95,NULL,NULL,NULL,NULL,0
2018-09-28,2.07,1.98,1.98,1.98,1.98,45000
2018-10-01,2.00,2.02,2.02,2.02,2.02,45000
2018-10-02,1.94,NULL,NULL,NULL,NULL,0
2018-10-03,2.00,1.93,1.93,1.93,1.93,3000
2018-10-04,1.99,2.05,2.05,2.00,2.00,7000
2018-10-05,2.25,2.28,2.28,2.15,2.15,315000
2018-10-08,2.19,2.25,2.25,2.20,2.20,99000
2018-10-09,2.10,2.11,2.17,2.11,2.17,82000
2018-10-11,2.52,2.37,2.37,2.37,2.37,4000
2018-10-12,2.23,NULL,NULL,NULL,NULL,0
2018-10-15,2.19,NULL,NULL,NULL,NULL,0
2018-10-16,2.35,NULL,NULL,NULL,NULL,0
2018-10-17,2.38,NULL,NULL,NULL,NULL,0
2018-10-18,2.35,NULL,NULL,NULL,NULL,0
2018-10-19,2.28,NULL,NULL,NULL,NULL,0
2018-10-22,2.17,NULL,NULL,NULL,NULL,0
2018-10-23,2.33,2.30,2.30,2.21,2.21,2000
2018-10-24,2.26,NULL,NULL,NULL,NULL,0
2018-10-25,2.40,NULL,NULL,NULL,NULL,0
2018-10-26,2.46,NULL,NULL,NULL,NULL,0
2018-10-29,2.40,NULL,NULL,NULL,NULL,0
2018-10-30,2.54,NULL,NULL,NULL,NULL,0
2018-10-31,2.33,NULL,NULL,NULL,NULL,0
2018-11-01,2.30,NULL,NULL,NULL,NULL,0
2018-11-02,2.12,NULL,NULL,NULL,NULL,0
2018-11-05,2.21,NULL,NULL,NULL,NULL,0
2018-11-06,2.48,NULL,NULL,NULL,NULL,0
2018-11-07,2.40,NULL,NULL,NULL,NULL,0
2018-11-08,2.46,NULL,NULL,NULL,NULL,0
2018-11-09,2.62,NULL,NULL,NULL,NULL,0
2018-11-12,2.65,NULL,NULL,NULL,NULL,0
2018-11-13,2.53,NULL,NULL,NULL,NULL,0
2018-11-14,2.49,NULL,NULL,NULL,NULL,0
2018-11-15,2.58,NULL,NULL,NULL,NULL,0
2018-11-16,2.52,NULL,NULL,NULL,NULL,0
2018-11-19,2.40,NULL,NULL,NULL,NULL,0
2018-11-20,2.31,NULL,NULL,NULL,NULL,0
2018-11-21,2.25,NULL,NULL,NULL,NULL,0
2018-11-22,2.32,NULL,NULL,NULL,NULL,0
2018-11-23,2.25,NULL,NULL,NULL,NULL,0
2018-11-26,2.10,NULL,NULL,NULL,NULL,0
2018-11-27,2.02,NULL,NULL,NULL,NULL,0
2018-11-28,2.04,NULL,NULL,NULL,NULL,0
2018-11-29,1.95,NULL,NULL,NULL,NULL,0
2018-11-30,2.15,NULL,NULL,NULL,NULL,0
2018-12-03,1.48,NULL,NULL,NULL,NULL,0
2018-12-04,1.97,NULL,NULL,NULL,NULL,0
2018-12-05,2.13,NULL,NULL,NULL,NULL,0
2018-12-06,2.60,NULL,NULL,NULL,NULL,0
2018-12-07,2.46,NULL,NULL,NULL,NULL,0
2018-12-10,2.57,NULL,NULL,NULL,NULL,0
2018-12-11,2.36,NULL,NULL,NULL,NULL,0
