date,adj_close,close,high,low,open,volume
2019-05-16,2.45,NULL,NULL,NULL,NULL,0
2019-05-17,2.27,NULL,NULL,NULL,NULL,0
2019-05-20,2.29,2.31,2.31,2.31,2.31,9000
2019-05-21,2.39,2.40,2.40,2.28,2.28,24000
2019-05-22,2.37,2.42,2.43,2.34,2.34,52000
2019-05-23,2.05,2.05,2.11,2.05,2.11,24000
2019-05-24,2.08,2.09,2.17,2.09,2.12,36000
2019-05-27,2.06,1.98,2.12,1.98,2.12,75000
2019-05-28,2.05,2.05,2.05,2.05,2.05,10000
2019-05-29,1.95,1.96,1.96,1.89,1.89,40000
2019-05-30,2.07,2.08,2.08,2.00,2.00,40000
2019-05-31,2.23,2.23,2.23,2.12,2.12,30000
2019-06-03,2.23,2.12,2.12,2.12,2.12,10000
2019-06-04,2.12,2.18,2.18,2.18,2.18,20000
2019-06-05,2.19,2.23,2.25,2.23,2.25,27000
2019-06-06,2.01,1.99,2.07,1.99,2.04,23000
2019-06-10,2.33,2.32,2.32,2.19,2.22,54000
2019-06-11,2.43,2.47,2.47,2.41,2.41,35000
2019-06-12,2.42,NULL,NULL,NULL,NULL,0
2019-06-13,2.27,2.30,2.30,2.23,2.23,23000
2019-06-14,2.25,NULL,NULL,NULL,NULL,0
2019-06-17,2.29,2.32,2.32,2.18,2.18,23000
2019-06-18,2.27,NULL,NULL,NULL,NULL,0
2019-06-19,2.73,2.73,2.73,2.53,2.54,55000
2019-06-20,2.80,2.83,2.83,2.83,2.83,35000
2019-06-21,2.78,2.86,2.86,2.86,2.86,35000
2019-06-24,2.86,NULL,NULL,NULL,NULL,0
2019-06-25,2.67,NULL,NULL,NULL,NULL,0
2019-06-26,2.58,2.60,2.60,2.60,2.60,30000
2019-06-27,2.84,2.86,2.86,2.75,2.75,35000
2019-06-28,2.69,2.71,2.71,2.71,2.71,35000
2019-07-01,3.16,3.17,3.17,3.09,3.09,60000
2019-07-02,3.10,3.11,3.14,3.10,3.10,85000
2019-07-03,2.86,2.85,3.01,2.85,2.97,85000
2019-07-04,2.98,NULL,NULL,NULL,NULL,0
2019-07-05,2.97,2.97,2.99,2.97,2.99,60000
2019-07-08,2.84,2.83,2.91,2.83,2.91,60000
2019-07-09,2.82,2.80,2.86,2.80,2.86,60000
2019-07-10,3.01,2.95,2.95,2.95,2.95,30000
2019-07-11,3.19,3.20,3.22,3.10,3.10,70000
2019-07-12,3.16,NULL,NULL,NULL,NULL,0
2019-07-15,3.25,3.24,3.24,3.20,3.20,30000
2019-07-16,3.31,NULL,NULL,NULL,NULL,0
2019-07-17,3.17,NULL,NULL,NULL,NULL,0
2019-07-18,3.06,3.10,3.10,3.09,3.09,30000
2019-07-19,3.26,3.27,3.33,3.27,3.33,25000
2019-07-22,3.37,3.37,3.37,3.33,3.33,15000
2019-07-23,3.38,3.44,3.44,3.44,3.44,10000
2019-07-24,3.36,3.35,3.35,3.35,3.35,10000
2019-07-25,3.41,3.41,3.41,3.41,3.41,10000
2019-07-26,3.30,NULL,NULL,NULL,NULL,0
2019-07-29,3.29,NULL,NULL,NULL,NULL,0
2019-07-30,3.20,3.30,3.30,3.30,3.30,10000
2019-07-31,3.12,NULL,NULL,NULL,NULL,0
2019-08-01,2.90,2.91,2.91,2.91,2.91,9000
2019-08-02,2.46,2.51,2.51,2.51,2.51,10000
2019-08-05,2.25,NULL,NULL,NULL,NULL,0
2019-08-06,2.16,NULL,NULL,NULL,NULL,0
2019-08-07,2.09,NULL,NULL,NULL,NULL,0
2019-08-08,2.32,2.33,2.33,2.33,2.33,4000
2019-08-12,2.33,NULL,NULL,NULL,NULL,0
2019-08-13,2.10,NULL,NULL,NULL,NULL,0
2019-08-14,2.25,NULL,NULL,NULL,NULL,0
2019-08-15,1.97,NULL,NULL,NULL,NULL,0
2019-08-16,2.19,NULL,NULL,NULL,NULL,0
2019-08-19,2.32,NULL,NULL,NULL,NULL,0
2019-08-20,2.38,NULL,NULL,NULL,NULL,0
2019-08-21,2.39,NULL,NULL,NULL,NULL,0
2019-08-22,2.32,NULL,NULL,NULL,NULL,0
2019-08-23,2.34,NULL,NULL,NULL,NULL,0
2019-08-26,1.97,NULL,NULL,NULL,NULL,0
2019-08-27,2.01,2.01,2.06,2.01,2.06,17000
2019-08-28,2.13,2.11,2.11,2.11,2.11,4000
2019-08-29,2.14,NULL,NULL,NULL,NULL,0
2019-08-30,2.43,NULL,NULL,NULL,NULL,0
2019-09-02,2.53,NULL,NULL,NULL,NULL,0
2019-09-03,2.35,NULL,NULL,NULL,NULL,0
2019-09-04,2.60,2.61,2.61,2.61,2.61,10000
2019-09-05,2.79,2.77,2.77,2.77,2.77,10000
2019-09-06,2.89,NULL,NULL,NULL,NULL,0
2019-09-09,2.91,NULL,NULL,NULL,NULL,0
2019-09-10,2.78,NULL,NULL,NULL,NULL,0
2019-09-11,2.83,NULL,NULL,NULL,NULL,0
2019-09-12,2.96,NULL,NULL,NULL,NULL,0
2019-09-16,3.07,NULL,NULL,NULL,NULL,0
2019-09-17,3.05,NULL,NULL,NULL,NULL,0
2019-09-18,3.29,NULL,NULL,NULL,NULL,0
2019-09-19,3.09,NULL,NULL,NULL,NULL,0
2019-09-20,3.16,NULL,NULL,NULL,NULL,0
2019-09-23,3.13,NULL,NULL,NULL,NULL,0
2019-09-24,3.15,NULL,NULL,NULL,NULL,0
2019-09-25,2.96,NULL,NULL,NULL,NULL,0
2019-09-26,2.93,3.08,3.08,3.08,3.08,10000
2019-09-27,2.85,2.93,2.93,2.93,2.93,10000
2019-10-01,3.23,NULL,NULL,NULL,NULL,0
2019-10-02,3.12,NULL,NULL,NULL,NULL,0
2019-10-03,2.88,2.89,2.89,2.89,2.89,10000
2019-10-04,2.95,NULL,NULL,NULL,NULL,0
2019-10-07,3.02,2.97,2.97,2.97,2.97,10000
2019-10-08,3.24,NULL,NULL,NULL,NULL,0
2019-10-09,2.95,3.15,3.15,3.15,3.15,10000
2019-10-14,3.46,3.33,3.33,3.33,3.33,10000
2019-10-15,3.54,NULL,NULL,NULL,NULL,0
2019-10-16,3.65,NULL,NULL,NULL,NULL,0
2019-10-17,3.70,NULL,NULL,NULL,NULL,0
2019-10-18,3.70,NULL,NULL,NULL,NULL,0
2019-10-21,3.70,NULL,NULL,NULL,NULL,0
2019-10-22,3.94,NULL,NULL,NULL,NULL,0
2019-10-23,3.84,NULL,NULL,NULL,NULL,0
2019-10-24,4.00,NULL,NULL,NULL,NULL,0
2019-10-25,4.03,NULL,NULL,NULL,NULL,0
2019-10-28,4.14,NULL,NULL,NULL,NULL,0
2019-10-29,4.16,NULL,NULL,NULL,NULL,0
2019-10-30,4.16,NULL,NULL,NULL,NULL,0
2019-10-31,4.21,NULL,NULL,NULL,NULL,0
2019-11-01,4.28,NULL,NULL,NULL,NULL,0
2019-11-04,4.92,4.92,4.92,4.92,4.92,1000
2019-11-05,5.25,5.10,5.10,5.10,5.10,1000
2019-11-06,5.30,NULL,NULL,NULL,NULL,0
2019-11-07,5.10,NULL,NULL,NULL,NULL,0
2019-11-08,5.00,NULL,NULL,NULL,NULL,0
2019-11-11,4.45,NULL,NULL,NULL,NULL,0
2019-11-12,4.74,NULL,NULL,NULL,NULL,0
2019-11-13,4.51,NULL,NULL,NULL,NULL,0
2019-11-14,4.46,4.59,4.59,4.59,4.59,4000
2019-11-15,4.75,4.83,4.83,4.83,4.83,4000
2019-11-18,4.94,NULL,NULL,NULL,NULL,0
2019-11-19,5.20,NULL,NULL,NULL,NULL,0
2019-11-20,5.05,NULL,NULL,NULL,NULL,0
2019-11-21,4.86,NULL,NULL,NULL,NULL,0
2019-11-22,4.88,NULL,NULL,NULL,NULL,0
2019-11-25,4.93,NULL,NULL,NULL,NULL,0
2019-11-26,5.15,NULL,NULL,NULL,NULL,0
2019-11-27,5.25,NULL,NULL,NULL,NULL,0
2019-11-28,5.10,NULL,NULL,NULL,NULL,0
2019-11-29,4.52,NULL,NULL,NULL,NULL,0
2019-12-02,4.64,NULL,NULL,NULL,NULL,0
2019-12-03,4.68,NULL,NULL,NULL,NULL,0
2019-12-04,4.60,NULL,NULL,NULL,NULL,0
