date,adj_close,close,high,low,open,volume
2016-08-17,0.84,0.83,0.86,0.81,0.86,125000
2019-10-17,1.31,1.32,1.36,1.32,1.36,22000
2019-10-18,1.23,1.26,1.31,1.26,1.31,27000
2019-10-21,1.19,1.20,1.22,1.20,1.22,10000
2019-10-22,1.40,1.42,1.42,1.32,1.32,212000
2019-10-23,1.40,1.38,1.41,1.37,1.37,140000
2019-10-24,1.38,1.38,1.51,1.38,1.51,197000
2019-10-25,1.38,1.39,1.40,1.34,1.36,155000
2019-10-28,1.31,1.36,1.41,1.36,1.41,105000
2019-10-29,1.25,1.24,1.33,1.24,1.33,100000
2019-10-30,1.37,1.40,1.40,1.35,1.35,125000
2019-10-31,1.26,1.30,1.34,1.29,1.34,40000
2019-11-01,1.26,1.25,1.25,1.25,1.25,20000
2019-11-04,0.67,1.30,1.33,1.30,1.30,247000
2019-11-05,1.27,1.27,1.34,1.27,1.30,315000
2019-11-06,1.06,1.10,1.25,1.05,1.25,55000
2019-11-07,1.12,NULL,NULL,NULL,NULL,0
2019-11-08,1.11,1.15,1.15,1.14,1.15,114000
2019-11-11,0.59,1.30,1.50,1.19,1.50,201000
2019-11-12,1.48,1.41,1.45,1.25,1.29,537000
2019-11-13,1.31,1.33,1.38,1.29,1.29,412000
2019-11-14,1.29,1.31,1.35,1.31,1.35,13000
2019-11-15,1.32,1.33,1.48,1.33,1.37,249000
2019-11-18,0.70,1.39,1.49,1.35,1.39,192000
2019-11-19,1.31,1.34,1.42,1.34,1.42,43000
2019-11-20,1.32,1.32,1.32,1.32,1.32,10000
2019-11-21,1.25,1.27,1.27,1.27,1.27,50000
2019-11-22,1.15,NULL,NULL,NULL,NULL,0
2019-11-25,1.09,1.10,1.18,1.10,1.18,60000
2019-11-26,1.08,1.09,1.09,1.09,1.09,1000
2019-11-27,1.13,1.15,1.15,1.13,1.13,17000
2019-11-28,1.13,1.14,1.25,1.14,1.22,8000
2019-11-29,1.04,1.06,1.15,1.06,1.15,50000
2019-12-02,0.87,0.98,0.98,0.98,0.98,16000
2019-12-03,0.92,0.92,0.92,0.87,0.87,40000
2019-12-04,0.87,NULL,NULL,NULL,NULL,0
