date,adj_close,close,high,low,open,volume
2019-10-25,1.25,1.25,1.25,1.25,1.25,20000
2019-10-28,1.22,NULL,NULL,NULL,NULL,0
2019-10-29,1.21,1.21,1.21,1.21,1.21,20000
2019-10-30,1.21,NULL,NULL,NULL,NULL,0
2019-10-31,1.20,1.23,1.23,1.23,1.23,1000
2019-11-01,1.10,1.12,1.12,1.12,1.12,2000
2019-11-04,1.19,NULL,NULL,NULL,NULL,0
2019-11-05,1.16,1.16,1.16,1.16,1.16,1000
2019-11-06,1.14,NULL,NULL,NULL,NULL,0
2019-11-07,1.14,1.13,1.13,1.13,1.13,10000
2019-11-08,1.12,NULL,NULL,NULL,NULL,0
2019-11-11,1.08,NULL,NULL,NULL,NULL,0
2019-11-12,1.11,NULL,NULL,NULL,NULL,0
2019-11-13,1.16,1.17,1.23,1.17,1.17,143000
2019-11-14,1.08,1.09,1.19,1.09,1.18,53000
2019-11-15,1.07,1.06,1.06,1.06,1.06,5000
2019-11-18,1.04,1.04,1.04,1.03,1.03,92000
2019-11-19,1.05,1.05,1.05,1.05,1.05,50000
2019-11-20,1.08,1.06,1.06,1.06,1.06,50000
2019-11-21,1.05,NULL,NULL,NULL,NULL,0
2019-11-22,1.05,1.05,1.07,1.05,1.07,11000
2019-11-25,1.06,1.06,1.06,1.06,1.06,9000
2019-11-26,1.13,NULL,NULL,NULL,NULL,0
2019-11-27,1.17,1.18,1.18,1.15,1.15,30000
2019-11-28,1.11,1.11,1.17,1.11,1.17,50000
2019-11-29,1.05,1.07,1.07,1.07,1.07,10000
2019-12-02,1.09,NULL,NULL,NULL,NULL,0
2019-12-03,1.07,NULL,NULL,NULL,NULL,0
2019-12-04,1.12,NULL,NULL,NULL,NULL,0
